TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,39.0,30.0,70,30.12,10.0,SW,15.0,-,N/A,,Overcast,220,1997-11-25 06:56:00
1:56 AM,39.0,30.9,73,30.10,9.0,SSW,13.8,21.9,N/A,,Overcast,210,1997-11-25 07:56:00
2:56 AM,39.9,30.0,68,30.07,9.0,SW,15.0,23.0,N/A,,Mostly Cloudy,220,1997-11-25 08:56:00
3:56 AM,39.0,34.0,82,30.05,7.0,SW,12.7,20.7,N/A,,Partly Cloudy,220,1997-11-25 09:56:00
4:56 AM,39.9,35.1,83,30.04,7.0,SW,10.4,18.4,N/A,,Scattered Clouds,220,1997-11-25 10:56:00
5:56 AM,41.0,36.0,82,30.03,7.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1997-11-25 11:56:00
6:56 AM,39.9,36.0,86,30.01,4.0,SW,12.7,-,N/A,,Mostly Cloudy,220,1997-11-25 12:56:00
7:56 AM,42.1,37.0,82,30.01,5.0,SW,15.0,24.2,N/A,,Haze,230,1997-11-25 13:56:00
8:56 AM,44.1,37.0,76,30.00,6.0,WSW,16.1,23.0,N/A,,Haze,240,1997-11-25 14:56:00
9:56 AM,48.0,37.9,68,29.98,8.0,WSW,12.7,21.9,N/A,,Mostly Cloudy,240,1997-11-25 15:56:00
10:56 AM,51.1,39.0,63,29.95,10.0,WSW,17.3,23.0,N/A,,Mostly Cloudy,240,1997-11-25 16:56:00
11:56 AM,54.0,39.9,59,29.91,10.0,WSW,11.5,23.0,N/A,,Mostly Cloudy,240,1997-11-25 17:56:00
12:56 PM,55.0,39.0,55,29.88,9.0,SW,12.7,18.4,N/A,,Overcast,230,1997-11-25 18:56:00
1:56 PM,57.0,39.9,53,29.85,10.0,SW,17.3,21.9,N/A,,Overcast,230,1997-11-25 19:56:00
2:56 PM,55.9,39.9,55,29.83,10.0,SSW,13.8,-,N/A,,Overcast,210,1997-11-25 20:56:00
3:56 PM,55.0,39.9,57,29.82,10.0,SSW,10.4,-,N/A,,Overcast,210,1997-11-25 21:56:00
4:56 PM,54.0,41.0,62,29.83,10.0,SSW,13.8,20.7,N/A,,Mostly Cloudy,210,1997-11-25 22:56:00
5:56 PM,53.1,41.0,64,29.83,10.0,SSW,15.0,23.0,N/A,,Mostly Cloudy,210,1997-11-25 23:56:00
6:56 PM,52.0,42.1,69,29.82,10.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,210,1997-11-26 00:56:00
7:56 PM,51.1,42.1,71,29.80,9.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,1997-11-26 01:56:00
8:56 PM,50.0,42.1,74,29.78,10.0,SW,11.5,20.7,N/A,,Mostly Cloudy,220,1997-11-26 02:56:00
9:56 PM,50.0,41.0,71,29.77,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1997-11-26 03:56:00
10:56 PM,50.0,41.0,71,29.76,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1997-11-26 04:56:00
11:56 PM,48.9,41.0,74,29.73,10.0,SSW,13.8,19.6,N/A,,Mostly Cloudy,210,1997-11-26 05:56:00
