TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,52.0,46.9,83,29.91,10.0,West,4.6,-,N/A,Rain,Light Rain Showers,270,1991-10-11 05:00:00
1:00 AM,50.0,46.0,86,29.88,8.0,West,5.8,-,0.01,Rain,Light Rain,270,1991-10-11 06:00:00
2:00 AM,50.0,46.0,86,29.86,8.0,ENE,5.8,-,0.03,Rain,Light Rain,60,1991-10-11 07:00:00
3:00 AM,48.9,45.0,86,29.81,10.0,SE,4.6,-,0.02,,Overcast,130,1991-10-11 08:00:00
4:00 AM,48.9,45.0,86,29.76,8.0,SSE,5.8,-,0.01,Rain,Light Rain,150,1991-10-11 09:00:00
5:00 AM,50.0,45.0,83,29.73,10.0,SSE,10.4,-,N/A,,Overcast,150,1991-10-11 10:00:00
6:00 AM,50.0,46.0,86,29.73,10.0,ESE,6.9,-,N/A,,Overcast,120,1991-10-11 11:00:00
7:00 AM,50.0,46.0,86,29.73,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,1991-10-11 12:00:00
8:00 AM,50.0,46.0,86,29.70,10.0,South,8.1,-,N/A,,Scattered Clouds,190,1991-10-11 13:00:00
9:00 AM,53.1,46.0,77,29.72,10.0,SE,6.9,-,N/A,,Clear,140,1991-10-11 14:00:00
10:00 AM,57.0,46.9,69,29.71,10.0,SSE,9.2,-,N/A,,Clear,150,1991-10-11 15:00:00
11:00 AM,59.0,46.0,62,29.71,15.0,SE,6.9,-,N/A,,Clear,140,1991-10-11 16:00:00
12:00 PM,61.0,43.0,52,29.71,15.0,SE,5.8,-,N/A,,Scattered Clouds,140,1991-10-11 17:00:00
1:00 PM,63.0,44.1,50,29.70,15.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1991-10-11 18:00:00
2:00 PM,64.0,44.1,48,29.70,15.0,WNW,8.1,-,N/A,,Scattered Clouds,290,1991-10-11 19:00:00
3:00 PM,64.0,41.0,43,29.72,15.0,WNW,12.7,21.9,N/A,,Scattered Clouds,300,1991-10-11 20:00:00
4:00 PM,64.0,39.9,41,29.71,15.0,NNW,17.3,-,N/A,,Scattered Clouds,330,1991-10-11 21:00:00
5:00 PM,63.0,39.0,41,29.72,15.0,NW,13.8,-,N/A,,Scattered Clouds,320,1991-10-11 22:00:00
6:00 PM,61.0,36.0,39,29.75,15.0,NNW,13.8,-,N/A,,Scattered Clouds,330,1991-10-11 23:00:00
7:00 PM,54.0,37.0,53,29.78,15.0,NW,6.9,-,N/A,,Clear,310,1991-10-12 00:00:00
8:00 PM,54.0,37.0,53,29.75,15.0,WNW,5.8,-,N/A,,Clear,300,1991-10-12 01:00:00
9:00 PM,51.1,37.0,59,29.75,15.0,West,5.8,-,N/A,,Scattered Clouds,260,1991-10-12 02:00:00
10:00 PM,50.0,39.0,66,29.75,15.0,WSW,4.6,-,N/A,,Scattered Clouds,250,1991-10-12 03:00:00
11:00 PM,48.9,39.0,69,29.73,15.0,WSW,5.8,-,N/A,,Scattered Clouds,250,1991-10-12 04:00:00
