TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,21.0,42,29.46,10.0,West,10.4,-,N/A,,Clear,280,2003-01-09 06:56:00
1:56 AM,41.0,21.9,47,29.49,10.0,West,9.2,-,N/A,,Clear,280,2003-01-09 07:56:00
2:56 AM,39.9,21.9,49,29.51,10.0,WNW,11.5,-,N/A,,Clear,290,2003-01-09 08:56:00
3:56 AM,39.0,23.0,53,29.51,10.0,WNW,13.8,-,N/A,,Clear,290,2003-01-09 09:56:00
4:56 AM,37.0,24.1,59,29.52,10.0,West,12.7,-,N/A,,Clear,280,2003-01-09 10:56:00
5:56 AM,37.0,25.0,62,29.55,10.0,WNW,15.0,-,N/A,,Clear,290,2003-01-09 11:56:00
6:56 AM,36.0,26.1,67,29.56,10.0,WNW,15.0,-,N/A,,Clear,290,2003-01-09 12:56:00
7:56 AM,36.0,26.1,67,29.56,10.0,WNW,15.0,-,N/A,,Clear,290,2003-01-09 13:56:00
8:56 AM,37.9,27.0,65,29.56,10.0,West,12.7,-,N/A,,Clear,280,2003-01-09 14:56:00
9:56 AM,39.0,28.0,65,29.57,10.0,West,17.3,23.0,N/A,,Clear,260,2003-01-09 15:56:00
10:56 AM,39.0,28.0,65,29.56,10.0,West,17.3,27.6,N/A,,Mostly Cloudy,280,2003-01-09 16:56:00
11:21 AM,37.4,28.4,70,29.56,10.0,WNW,18.4,26.5,N/A,,Overcast,290,2003-01-09 17:21:00
11:56 AM,37.0,28.0,70,29.56,10.0,West,23.0,34.5,N/A,,Overcast,280,2003-01-09 17:56:00
12:56 PM,36.0,27.0,70,29.57,10.0,WNW,20.7,-,N/A,,Overcast,290,2003-01-09 18:56:00
1:56 PM,37.0,26.1,65,29.58,10.0,WNW,17.3,26.5,0.00,,Overcast,300,2003-01-09 19:56:00
2:03 PM,37.4,24.8,60,29.57,10.0,WNW,20.7,26.5,N/A,,Overcast,300,2003-01-09 20:03:00
2:56 PM,37.0,24.1,59,29.62,10.0,West,21.9,27.6,N/A,,Overcast,280,2003-01-09 20:56:00
3:56 PM,36.0,24.1,62,29.65,10.0,WNW,19.6,26.5,N/A,,Overcast,300,2003-01-09 21:56:00
4:56 PM,36.0,24.1,62,29.67,10.0,WNW,17.3,21.9,N/A,,Mostly Cloudy,290,2003-01-09 22:56:00
5:56 PM,36.0,24.1,62,29.70,10.0,WNW,13.8,-,0.00,Snow,Light Snow,300,2003-01-09 23:56:00
6:56 PM,36.0,25.0,64,29.73,10.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2003-01-10 00:56:00
7:22 PM,35.6,26.6,70,29.73,10.0,NNW,17.3,28.8,0.00,Snow,Light Snow,330,2003-01-10 01:22:00
7:56 PM,32.0,28.0,85,29.77,5.0,NNW,12.7,-,0.00,Snow,Light Snow,340,2003-01-10 01:56:00
8:56 PM,32.0,19.0,59,29.79,10.0,North,17.3,23.0,0.00,Snow,Light Snow,350,2003-01-10 02:56:00
9:56 PM,30.0,16.0,56,29.81,10.0,North,12.7,21.9,0.00,,Mostly Cloudy,350,2003-01-10 03:56:00
10:56 PM,28.9,16.0,58,29.82,10.0,North,15.0,25.3,N/A,,Mostly Cloudy,350,2003-01-10 04:56:00
11:56 PM,28.9,16.0,58,29.83,10.0,NNW,11.5,-,N/A,,Overcast,330,2003-01-10 05:56:00
