TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,10.9,1.0,64,30.15,15.0,WNW,16.1,-,N/A,,Clear,290,1991-01-24 06:00:00
1:00 AM,10.9,3.0,70,30.15,15.0,WNW,15.0,-,N/A,,Clear,290,1991-01-24 07:00:00
2:00 AM,10.0,3.0,73,30.15,15.0,WNW,15.0,-,N/A,,Clear,300,1991-01-24 08:00:00
3:00 AM,9.0,3.0,77,30.18,15.0,WNW,12.7,-,N/A,,Clear,290,1991-01-24 09:00:00
4:00 AM,8.1,1.9,76,30.19,15.0,West,11.5,-,N/A,,Clear,270,1991-01-24 10:00:00
5:00 AM,7.0,1.9,80,30.21,10.0,West,13.8,-,N/A,,Clear,280,1991-01-24 11:00:00
6:00 AM,6.1,1.0,80,30.24,10.0,WNW,11.5,-,N/A,,Clear,290,1991-01-24 12:00:00
7:00 AM,5.0,-0.0,80,30.27,10.0,WNW,11.5,-,N/A,,Clear,300,1991-01-24 13:00:00
8:00 AM,6.1,-0.0,76,30.30,10.0,WNW,12.7,-,N/A,,Clear,290,1991-01-24 14:00:00
9:00 AM,8.1,-0.0,70,30.33,10.0,WNW,12.7,-,N/A,,Clear,300,1991-01-24 15:00:00
10:00 AM,10.0,-0.9,61,30.36,10.0,NW,13.8,-,N/A,,Clear,310,1991-01-24 16:00:00
11:00 AM,10.9,-2.0,56,30.37,10.0,WNW,15.0,-,N/A,,Clear,300,1991-01-24 17:00:00
12:00 PM,12.0,-2.0,53,30.36,10.0,NW,13.8,-,N/A,,Clear,310,1991-01-24 18:00:00
1:00 PM,14.0,-2.0,49,30.35,10.0,WNW,15.0,-,N/A,,Clear,290,1991-01-24 19:00:00
2:00 PM,14.0,-2.0,49,30.36,10.0,WNW,13.8,-,N/A,,Clear,300,1991-01-24 20:00:00
3:00 PM,14.0,-4.0,45,30.38,10.0,West,11.5,-,N/A,,Clear,280,1991-01-24 21:00:00
4:00 PM,12.0,-6.0,44,30.40,10.0,WNW,11.5,-,N/A,,Clear,300,1991-01-24 22:00:00
5:00 PM,9.0,-7.1,48,30.41,10.0,WNW,10.4,-,N/A,,Clear,300,1991-01-24 23:00:00
6:00 PM,8.1,-5.1,55,30.41,10.0,WNW,10.4,-,N/A,,Clear,300,1991-01-25 00:00:00
7:00 PM,6.1,-5.1,60,30.44,10.0,WNW,9.2,-,N/A,,Clear,300,1991-01-25 01:00:00
8:00 PM,6.1,-7.1,55,30.45,10.0,NW,8.1,-,N/A,,Clear,310,1991-01-25 02:00:00
9:00 PM,3.9,-5.1,66,30.44,10.0,NNW,6.9,-,N/A,,Clear,330,1991-01-25 03:00:00
10:00 PM,3.9,-5.1,66,30.45,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1991-01-25 04:00:00
11:00 PM,3.9,-6.0,64,30.45,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1991-01-25 05:00:00
