TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:20 AM,32.0,30.2,93,29.92,1.0,Calm,Calm,-,0.01,Snow,Light Snow,0,1998-01-23 06:20:00
12:56 AM,32.0,30.9,96,29.94,1.0,West,3.5,-,0.01,Snow,Light Snow,270,1998-01-23 06:56:00
1:27 AM,32.0,30.2,93,29.91,1.0,West,3.5,-,0.00,Snow,Light Snow,260,1998-01-23 07:27:00
1:30 AM,32.0,30.2,93,29.91,2.5,West,3.5,-,0.00,Snow,Light Snow,260,1998-01-23 07:30:00
1:56 AM,32.0,30.0,92,29.94,2.5,West,5.8,-,0.01,Snow,Light Snow,260,1998-01-23 07:56:00
2:11 AM,32.0,30.2,93,29.92,4.0,West,9.2,-,0.00,Snow,Light Snow,270,1998-01-23 08:11:00
2:20 AM,30.2,30.2,100,29.92,4.0,West,10.4,-,0.00,Snow,Light Snow,260,1998-01-23 08:20:00
2:56 AM,30.9,28.9,92,29.93,8.0,West,5.8,-,0.00,,Overcast,270,1998-01-23 08:56:00
3:14 AM,30.2,28.4,93,29.90,8.0,West,4.6,-,N/A,,Overcast,270,1998-01-23 09:14:00
3:41 AM,30.2,28.4,93,29.90,9.0,West,6.9,-,N/A,,Overcast,280,1998-01-23 09:41:00
3:56 AM,30.9,28.0,89,29.92,9.0,WNW,5.8,-,N/A,,Overcast,290,1998-01-23 09:56:00
4:56 AM,30.0,28.0,92,29.92,10.0,WNW,6.9,-,N/A,,Overcast,300,1998-01-23 10:56:00
5:56 AM,28.9,27.0,92,29.94,10.0,WNW,10.4,-,N/A,,Overcast,290,1998-01-23 11:56:00
6:56 AM,30.0,25.0,82,29.95,10.0,West,10.4,-,N/A,,Overcast,280,1998-01-23 12:56:00
7:44 AM,30.2,24.8,80,29.95,1.2,WNW,9.2,-,N/A,,Haze,290,1998-01-23 13:44:00
7:56 AM,30.0,25.0,82,29.97,10.0,WNW,9.2,-,N/A,,Overcast,290,1998-01-23 13:56:00
8:56 AM,30.0,24.1,79,30.00,10.0,WNW,12.7,-,N/A,,Overcast,290,1998-01-23 14:56:00
9:56 AM,30.0,25.0,82,29.99,10.0,West,12.7,-,N/A,,Overcast,280,1998-01-23 15:56:00
10:56 AM,30.0,24.1,79,29.99,10.0,West,12.7,-,N/A,,Overcast,280,1998-01-23 16:56:00
11:56 AM,30.9,24.1,76,29.98,10.0,WNW,12.7,-,N/A,,Overcast,290,1998-01-23 17:56:00
12:56 PM,30.9,25.0,79,29.98,10.0,West,10.4,-,N/A,,Overcast,270,1998-01-23 18:56:00
1:56 PM,30.9,25.0,79,29.98,10.0,West,11.5,-,N/A,,Overcast,260,1998-01-23 19:56:00
2:56 PM,32.0,25.0,75,29.99,7.0,West,10.4,-,N/A,,Overcast,270,1998-01-23 20:56:00
3:56 PM,32.0,26.1,79,30.00,7.0,West,8.1,-,N/A,,Overcast,280,1998-01-23 21:56:00
4:56 PM,32.0,26.1,79,29.99,7.0,West,8.1,-,N/A,,Overcast,260,1998-01-23 22:56:00
5:56 PM,30.9,28.0,89,30.01,4.0,WSW,8.1,-,N/A,,Overcast,250,1998-01-23 23:56:00
6:56 PM,30.0,26.1,85,30.01,4.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1998-01-24 00:56:00
7:56 PM,28.9,26.1,89,30.02,4.0,West,8.1,-,N/A,,Overcast,260,1998-01-24 01:56:00
8:27 PM,28.4,24.8,86,30.00,4.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1998-01-24 02:27:00
8:56 PM,27.0,24.1,89,30.03,4.0,West,5.8,-,N/A,,Scattered Clouds,260,1998-01-24 02:56:00
9:56 PM,25.0,21.9,88,30.03,4.0,WSW,5.8,-,N/A,,Scattered Clouds,250,1998-01-24 03:56:00
10:56 PM,25.0,21.9,88,30.03,4.0,West,5.8,-,N/A,,Overcast,260,1998-01-24 04:56:00
11:56 PM,24.1,21.0,88,30.03,3.0,WSW,5.8,-,N/A,,Overcast,240,1998-01-24 05:56:00
