TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,35.1,89,30.32,10.0,East,19.6,-,0.01,,Overcast,80,1993-11-25 06:00:00
1:00 AM,37.9,35.1,89,30.32,10.0,East,18.4,-,N/A,,Overcast,80,1993-11-25 07:00:00
2:00 AM,37.9,35.1,89,30.32,10.0,East,16.1,-,N/A,,Overcast,90,1993-11-25 08:00:00
3:00 AM,37.9,35.1,89,30.30,10.0,East,19.6,-,N/A,,Overcast,100,1993-11-25 09:00:00
3:24 AM,-9999,-9999,N/A,30.18,10.0,ESE,18.4,-,N/A,,Overcast,110,1993-11-25 09:24:00
4:00 AM,37.9,34.0,86,30.30,10.0,East,20.7,-,N/A,,Overcast,90,1993-11-25 10:00:00
5:00 AM,37.9,34.0,86,30.29,10.0,East,21.9,-,N/A,,Overcast,100,1993-11-25 11:00:00
6:00 AM,37.9,34.0,86,30.28,10.0,East,19.6,-,N/A,,Overcast,90,1993-11-25 12:00:00
7:00 AM,37.9,34.0,86,30.28,8.0,ESE,16.1,-,N/A,,Overcast,110,1993-11-25 13:00:00
8:00 AM,39.0,34.0,82,30.28,7.0,ESE,17.3,-,N/A,,Overcast,120,1993-11-25 14:00:00
9:00 AM,39.0,35.1,86,30.28,6.0,ESE,15.0,-,N/A,Fog,Fog,110,1993-11-25 15:00:00
9:28 AM,-9999,-9999,N/A,30.26,6.0,ESE,20.7,-,N/A,Fog,Fog,120,1993-11-25 15:28:00
10:00 AM,41.0,33.1,73,30.28,7.0,ESE,17.3,-,N/A,,Overcast,120,1993-11-25 16:00:00
11:00 AM,39.9,32.0,73,30.26,7.0,ESE,20.7,-,0.01,Rain,Light Rain,110,1993-11-25 17:00:00
12:00 PM,39.9,36.0,86,30.23,7.0,East,15.0,-,0.01,Rain,Light Rain,100,1993-11-25 18:00:00
1:00 PM,41.0,37.0,86,30.21,7.0,ESE,15.0,-,0.02,Rain,Light Rain,110,1993-11-25 19:00:00
1:25 PM,-9999,-9999,N/A,30.18,3.2,ESE,10.4,-,N/A,Fog-Rain,Light Rain,120,1993-11-25 19:25:00
2:00 PM,39.9,37.9,93,30.20,3.2,ESE,13.8,-,0.03,Fog-Rain,Light Rain,120,1993-11-25 20:00:00
2:13 PM,-9999,-9999,N/A,30.18,3.0,East,10.4,-,N/A,Fog-Rain,Light Rain,100,1993-11-25 20:13:00
3:00 PM,39.9,37.9,93,30.19,3.0,ESE,8.1,-,0.04,Fog-Rain,Light Rain,110,1993-11-25 21:00:00
3:29 PM,-9999,-9999,N/A,30.18,2.0,ESE,10.4,-,N/A,Fog-Rain,Light Rain,110,1993-11-25 21:29:00
3:57 PM,-9999,-9999,N/A,30.17,5.5,ESE,8.1,-,N/A,Fog-Rain,Light Rain,110,1993-11-25 21:57:00
4:00 PM,39.9,39.0,97,30.19,2.0,ESE,10.4,-,0.05,Fog-Rain,Light Rain,120,1993-11-25 22:00:00
4:30 PM,-9999,-9999,N/A,30.16,3.0,ESE,10.4,-,N/A,Fog-Rain,Light Rain,110,1993-11-25 22:30:00
5:00 PM,41.0,39.9,96,30.18,3.0,ESE,10.4,-,0.04,Fog-Rain,Light Rain,110,1993-11-25 23:00:00
5:26 PM,-9999,-9999,N/A,30.16,3.0,ESE,12.7,-,N/A,Fog-Rain,Light Rain,120,1993-11-25 23:26:00
6:00 PM,41.0,39.9,96,30.17,3.0,ESE,10.4,-,0.03,Fog,Light Drizzle,110,1993-11-26 00:00:00
7:00 PM,41.0,39.9,96,30.17,3.0,ESE,9.2,-,N/A,Fog,Light Drizzle,110,1993-11-26 01:00:00
7:59 PM,-9999,-9999,N/A,30.14,2.0,SE,11.5,-,N/A,Fog,Light Drizzle,130,1993-11-26 01:59:00
8:00 PM,41.0,41.0,100,30.16,3.0,SE,11.5,-,N/A,Fog,Light Drizzle,130,1993-11-26 02:00:00
9:00 PM,41.0,41.0,100,30.15,2.0,SE,11.5,-,N/A,Fog,Light Drizzle,130,1993-11-26 03:00:00
10:00 PM,41.0,41.0,100,30.13,2.0,SE,9.2,-,N/A,Fog,Light Drizzle,130,1993-11-26 04:00:00
11:00 PM,41.0,41.0,100,30.11,2.0,ESE,9.2,-,N/A,Fog,Light Drizzle,120,1993-11-26 05:00:00
