TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,27.0,24.1,89,30.12,2.0,NNW,19.6,-,0.01,Fog-Snow,Light Snow,330,1995-01-01 06:00:00
1:00 AM,26.1,23.0,88,30.11,2.0,North,12.7,-,N/A,Fog-Snow,Light Snow,350,1995-01-01 07:00:00
1:11 AM,-9999,-9999,N/A,30.09,6.0,NNW,12.7,-,N/A,Fog,Unknown,340,1995-01-01 07:11:00
2:00 AM,26.1,21.9,84,30.12,6.0,NNW,15.0,-,N/A,Fog-Snow,Light Snow,340,1995-01-01 08:00:00
3:00 AM,25.0,19.9,81,30.13,4.0,NNW,13.8,-,N/A,Fog-Snow,Light Snow,330,1995-01-01 09:00:00
4:00 AM,23.0,19.9,88,30.12,4.0,NNW,16.1,-,N/A,Fog-Snow,Light Snow,340,1995-01-01 10:00:00
5:00 AM,21.9,19.0,89,30.13,4.0,NNW,11.5,-,N/A,Fog-Snow,Light Snow,330,1995-01-01 11:00:00
6:00 AM,21.9,18.0,85,30.14,5.0,NW,15.0,-,0.02,Fog-Snow,Light Snow,320,1995-01-01 12:00:00
7:00 AM,21.9,18.0,85,30.14,5.0,WNW,11.5,-,N/A,Fog-Snow,Light Snow,300,1995-01-01 13:00:00
8:00 AM,21.0,17.1,85,30.15,5.0,WNW,11.5,-,N/A,Fog-Snow,Light Snow,290,1995-01-01 14:00:00
9:00 AM,21.9,16.0,78,30.16,7.0,West,12.7,-,N/A,Snow,Light Snow,280,1995-01-01 15:00:00
10:00 AM,21.9,16.0,78,30.17,7.0,West,16.1,-,N/A,,Overcast,270,1995-01-01 16:00:00
11:00 AM,19.9,14.0,78,30.17,10.5,WNW,16.1,-,N/A,Snow,Light Snow,290,1995-01-01 17:00:00
12:00 PM,23.0,14.0,68,30.12,7.0,West,13.8,-,N/A,,Mostly Cloudy,280,1995-01-01 18:00:00
12:10 PM,-9999,-9999,N/A,30.09,7.0,West,15.0,-,N/A,,Scattered Clouds,270,1995-01-01 18:10:00
1:00 PM,21.0,8.1,57,30.11,7.0,West,18.4,-,N/A,,Clear,270,1995-01-01 19:00:00
2:00 PM,19.9,7.0,57,30.11,8.0,West,17.3,-,N/A,,Scattered Clouds,270,1995-01-01 20:00:00
3:00 PM,19.0,7.0,59,30.12,10.0,West,18.4,-,N/A,,Scattered Clouds,270,1995-01-01 21:00:00
4:00 PM,17.1,7.0,65,30.13,10.0,West,17.3,-,N/A,,Scattered Clouds,280,1995-01-01 22:00:00
4:07 PM,-9999,-9999,N/A,30.10,10.0,West,17.3,-,N/A,,Mostly Cloudy,280,1995-01-01 22:07:00
5:00 PM,16.0,6.1,65,30.15,10.0,West,18.4,-,N/A,,Mostly Cloudy,280,1995-01-01 23:00:00
6:00 PM,15.1,6.1,68,30.16,10.0,WNW,20.7,-,N/A,,Mostly Cloudy,290,1995-01-02 00:00:00
6:18 PM,-9999,-9999,N/A,30.12,6.0,West,17.3,27.6,N/A,,Unknown,280,1995-01-02 00:18:00
7:00 PM,15.1,6.1,68,30.17,7.0,West,17.3,26.5,N/A,Snow,Light Snow,280,1995-01-02 01:00:00
8:00 PM,12.9,5.0,71,30.17,8.0,WNW,17.3,25.3,N/A,Snow,Light Snow,290,1995-01-02 02:00:00
9:00 PM,12.9,5.0,71,30.17,8.0,West,17.3,26.5,N/A,Snow,Light Snow,280,1995-01-02 03:00:00
10:00 PM,12.9,5.0,71,30.17,10.0,West,20.7,-,N/A,,Overcast,270,1995-01-02 04:00:00
11:00 PM,12.0,5.0,73,30.17,10.0,West,18.4,-,N/A,,Overcast,270,1995-01-02 05:00:00
