TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,30.9,92,30.02,5.0,WNW,10.4,-,N/A,,Overcast,290,1997-12-23 06:56:00
1:40 AM,33.8,30.2,87,30.00,5.0,WNW,10.4,-,N/A,,Overcast,300,1997-12-23 07:40:00
1:56 AM,33.1,30.0,89,30.02,6.0,NW,9.2,-,N/A,,Overcast,310,1997-12-23 07:56:00
2:56 AM,33.1,30.0,89,30.05,6.0,NW,12.7,-,N/A,,Overcast,310,1997-12-23 08:56:00
3:09 AM,33.8,28.4,81,30.02,7.0,NW,9.2,-,N/A,,Overcast,310,1997-12-23 09:09:00
3:34 AM,33.8,30.2,87,30.03,7.0,WNW,8.1,-,N/A,,Overcast,290,1997-12-23 09:34:00
3:56 AM,33.1,28.9,85,30.05,7.0,West,6.9,-,N/A,,Overcast,280,1997-12-23 09:56:00
4:37 AM,32.0,30.2,93,30.02,7.0,WNW,6.9,-,N/A,,Overcast,290,1997-12-23 10:37:00
4:56 AM,32.0,28.9,88,30.04,6.0,WNW,4.6,-,N/A,,Overcast,300,1997-12-23 10:56:00
5:56 AM,32.0,28.9,88,30.06,6.0,West,6.9,-,N/A,,Overcast,280,1997-12-23 11:56:00
6:56 AM,32.0,28.9,88,30.07,6.0,West,8.1,-,N/A,,Overcast,280,1997-12-23 12:56:00
7:56 AM,33.1,28.9,85,30.10,4.0,West,6.9,-,N/A,,Overcast,280,1997-12-23 13:56:00
8:48 AM,33.8,30.2,87,30.08,3.0,West,4.6,-,N/A,,Overcast,260,1997-12-23 14:48:00
8:56 AM,33.1,30.0,89,30.11,3.0,West,5.8,-,N/A,,Overcast,260,1997-12-23 14:56:00
9:56 AM,34.0,30.0,85,30.11,3.0,West,8.1,-,N/A,,Overcast,270,1997-12-23 15:56:00
10:56 AM,35.1,28.9,78,30.10,4.0,West,8.1,-,N/A,,Overcast,280,1997-12-23 16:56:00
11:56 AM,36.0,28.9,76,30.07,5.0,NW,6.9,-,N/A,,Haze,310,1997-12-23 17:56:00
12:56 PM,36.0,28.0,73,30.05,6.0,NW,8.1,-,N/A,,Haze,310,1997-12-23 18:56:00
1:56 PM,36.0,28.0,73,30.06,6.0,West,8.1,-,N/A,,Haze,260,1997-12-23 19:56:00
2:56 PM,35.1,28.0,76,30.10,5.0,WNW,8.1,-,N/A,,Haze,290,1997-12-23 20:56:00
3:56 PM,34.0,27.0,75,30.10,5.0,WNW,5.8,-,N/A,,Haze,290,1997-12-23 21:56:00
4:36 PM,33.8,26.6,75,30.09,6.0,Variable,4.6,-,N/A,,Haze,0,1997-12-23 22:36:00
4:56 PM,33.1,27.0,78,30.11,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-12-23 22:56:00
5:56 PM,34.0,28.0,79,30.12,6.0,North,6.9,-,N/A,,Haze,360,1997-12-23 23:56:00
6:56 PM,34.0,28.0,79,30.10,6.0,NNE,6.9,-,N/A,,Haze,20,1997-12-24 00:56:00
7:56 PM,34.0,28.0,79,30.10,6.0,NNE,5.8,-,N/A,,Haze,30,1997-12-24 01:56:00
8:56 PM,34.0,28.0,79,30.09,6.0,Variable,4.6,-,N/A,,Haze,0,1997-12-24 02:56:00
9:56 PM,34.0,28.0,79,30.09,6.0,NE,6.9,-,N/A,,Haze,50,1997-12-24 03:56:00
10:56 PM,34.0,27.0,75,30.09,6.0,East,8.1,-,N/A,,Haze,90,1997-12-24 04:56:00
11:56 PM,34.0,28.0,79,30.07,6.0,Variable,5.8,-,N/A,,Haze,0,1997-12-24 05:56:00
