TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,39.0,35.1,86,29.83,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,1999-11-27 06:56:00
1:46 AM,37.4,35.6,93,29.85,9.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1999-11-27 07:46:00
1:56 AM,37.9,36.0,93,29.87,8.0,NW,12.7,-,N/A,,Mostly Cloudy,310,1999-11-27 07:56:00
2:36 AM,35.6,33.8,93,29.86,8.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1999-11-27 08:36:00
2:56 AM,37.0,35.1,93,29.88,8.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,1999-11-27 08:56:00
3:56 AM,37.0,35.1,93,29.90,8.0,SW,4.6,-,N/A,,Overcast,230,1999-11-27 09:56:00
4:56 AM,37.0,35.1,93,29.91,8.0,SW,4.6,-,N/A,,Overcast,230,1999-11-27 10:56:00
5:56 AM,37.9,35.1,89,29.93,8.0,WSW,3.5,-,N/A,,Overcast,240,1999-11-27 11:56:00
6:56 AM,37.9,36.0,93,29.95,7.0,WSW,4.6,-,N/A,,Overcast,240,1999-11-27 12:56:00
7:56 AM,39.0,36.0,89,29.97,6.0,West,6.9,-,N/A,,Overcast,260,1999-11-27 13:56:00
8:56 AM,41.0,36.0,82,30.00,8.0,West,8.1,-,N/A,,Mostly Cloudy,280,1999-11-27 14:56:00
9:56 AM,43.0,30.9,62,30.03,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1999-11-27 15:56:00
10:56 AM,44.1,30.0,58,30.04,10.0,WNW,9.2,-,N/A,,Overcast,290,1999-11-27 16:56:00
11:56 AM,46.0,28.9,51,30.04,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,1999-11-27 17:56:00
12:56 PM,46.9,26.1,44,30.05,10.0,West,10.4,-,N/A,,Scattered Clouds,270,1999-11-27 18:56:00
1:56 PM,46.9,25.0,42,30.06,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,1999-11-27 19:56:00
2:56 PM,46.9,25.0,42,30.08,10.0,WNW,12.7,19.6,N/A,,Partly Cloudy,290,1999-11-27 20:56:00
3:56 PM,45.0,27.0,49,30.11,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,1999-11-27 21:56:00
4:56 PM,43.0,27.0,53,30.14,10.0,West,6.9,-,N/A,,Scattered Clouds,280,1999-11-27 22:56:00
5:56 PM,41.0,27.0,57,30.16,10.0,West,4.6,-,N/A,,Scattered Clouds,270,1999-11-27 23:56:00
6:56 PM,39.0,28.0,65,30.18,10.0,WNW,8.1,-,N/A,,Scattered Clouds,290,1999-11-28 00:56:00
7:56 PM,37.9,26.1,62,30.20,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,1999-11-28 01:56:00
8:56 PM,37.0,25.0,62,30.22,10.0,West,5.8,-,N/A,,Clear,280,1999-11-28 02:56:00
9:56 PM,34.0,26.1,73,30.24,10.0,West,5.8,-,N/A,,Partly Cloudy,270,1999-11-28 03:56:00
10:56 PM,34.0,25.0,70,30.26,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,1999-11-28 04:56:00
11:56 PM,34.0,25.0,70,30.29,10.0,WNW,8.1,-,N/A,,Clear,300,1999-11-28 05:56:00
