TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,71.1,48.9,45,29.94,10.0,SSW,6.9,-,N/A,,Overcast,200,1994-05-30 05:00:00
1:00 AM,72.0,48.9,44,29.95,10.0,SSW,10.4,-,N/A,,Overcast,210,1994-05-30 06:00:00
2:00 AM,71.1,50.0,47,29.96,10.0,SSW,8.1,-,N/A,,Overcast,200,1994-05-30 07:00:00
3:00 AM,69.1,51.1,53,29.96,10.0,SSW,9.2,-,N/A,,Overcast,210,1994-05-30 08:00:00
4:00 AM,68.0,52.0,56,29.97,10.0,SSW,6.9,-,N/A,,Overcast,210,1994-05-30 09:00:00
5:00 AM,66.0,52.0,60,29.98,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1994-05-30 10:00:00
6:00 AM,64.0,53.1,67,29.99,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1994-05-30 11:00:00
7:00 AM,66.0,54.0,65,30.01,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,1994-05-30 12:00:00
8:00 AM,70.0,54.0,57,30.02,10.0,SSW,6.9,-,N/A,,Overcast,200,1994-05-30 13:00:00
9:00 AM,75.0,57.9,55,30.02,10.0,SW,10.4,-,N/A,,Overcast,220,1994-05-30 14:00:00
10:00 AM,79.0,60.1,52,30.02,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,1994-05-30 15:00:00
11:00 AM,81.0,59.0,47,30.02,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,1994-05-30 16:00:00
12:00 PM,82.9,57.9,42,30.00,10.0,South,13.8,-,N/A,,Partly Cloudy,190,1994-05-30 17:00:00
1:00 PM,84.9,55.9,37,29.99,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,1994-05-30 18:00:00
2:00 PM,87.1,55.9,35,29.98,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1994-05-30 19:00:00
3:00 PM,87.1,55.0,33,29.97,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1994-05-30 20:00:00
4:00 PM,89.1,54.0,30,29.95,10.0,SSW,13.8,-,N/A,,Scattered Clouds,200,1994-05-30 21:00:00
5:00 PM,90.0,55.0,30,29.93,10.0,South,12.7,-,N/A,,Scattered Clouds,190,1994-05-30 22:00:00
6:00 PM,89.1,55.0,31,29.90,10.0,SSW,12.7,-,N/A,,Scattered Clouds,200,1994-05-30 23:00:00
7:00 PM,87.1,55.9,35,29.87,10.0,South,13.8,-,N/A,,Partly Cloudy,190,1994-05-31 00:00:00
8:00 PM,84.9,59.0,41,29.90,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,1994-05-31 01:00:00
9:00 PM,80.1,63.0,56,29.91,10.0,South,16.1,-,N/A,,Overcast,190,1994-05-31 02:00:00
10:00 PM,79.0,63.0,58,29.95,10.0,South,15.0,-,N/A,,Overcast,190,1994-05-31 03:00:00
11:00 PM,78.1,62.1,58,29.96,10.0,South,13.8,-,N/A,,Overcast,190,1994-05-31 04:00:00
