TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,33.1,30.0,89,30.11,5.0,South,9.2,-,N/A,Fog,Fog,190,1994-01-23 06:00:00
12:02 AM,-9999,-9999,N/A,30.08,5.0,SSW,12.7,-,N/A,Fog,Fog,200,1994-01-23 06:02:00
12:35 AM,-9999,-9999,N/A,30.07,2.0,SSW,11.5,-,N/A,Fog,Fog,200,1994-01-23 06:35:00
1:00 AM,34.0,32.0,92,30.08,2.0,SSW,11.5,-,N/A,Fog,Fog,210,1994-01-23 07:00:00
2:00 AM,36.0,32.0,86,30.06,2.0,South,11.5,-,N/A,Fog,Fog,190,1994-01-23 08:00:00
2:10 AM,-9999,-9999,N/A,30.04,2.0,SW,11.5,-,N/A,Fog,Fog,220,1994-01-23 08:10:00
2:26 AM,-9999,-9999,N/A,30.03,1.0,SSW,13.8,-,N/A,Fog,Fog,210,1994-01-23 08:26:00
3:00 AM,35.1,32.0,89,30.04,0.5,SW,12.7,-,N/A,Fog,Fog,220,1994-01-23 09:00:00
3:18 AM,-9999,-9999,N/A,30.00,0.5,SW,12.7,-,N/A,Fog,Fog,220,1994-01-23 09:18:00
4:00 AM,35.1,32.0,89,30.01,0.5,SW,11.5,-,N/A,Fog,Fog,220,1994-01-23 10:00:00
5:00 AM,35.1,32.0,89,30.00,0.9,South,11.5,-,N/A,Fog,Fog,180,1994-01-23 11:00:00
6:00 AM,35.1,32.0,89,30.00,0.9,WSW,13.8,-,N/A,Fog,Fog,240,1994-01-23 12:00:00
6:27 AM,-9999,-9999,N/A,29.97,1.0,WSW,15.0,-,N/A,Fog,Fog,240,1994-01-23 12:27:00
7:00 AM,34.0,32.0,92,29.99,1.0,WSW,16.1,-,N/A,Fog,Fog,240,1994-01-23 13:00:00
8:00 AM,34.0,32.0,92,29.99,1.0,SW,18.4,-,N/A,Fog,Fog,230,1994-01-23 14:00:00
8:28 AM,-9999,-9999,N/A,29.97,1.0,SW,17.3,-,N/A,Fog,Fog,230,1994-01-23 14:28:00
9:00 AM,35.1,33.1,92,29.99,1.0,SW,17.3,-,N/A,Fog,Fog,230,1994-01-23 15:00:00
10:00 AM,35.1,33.1,92,29.99,1.0,SW,16.1,-,N/A,Fog,Fog,230,1994-01-23 16:00:00
10:15 AM,-9999,-9999,N/A,29.97,1.0,SW,18.4,-,N/A,Fog,Fog,230,1994-01-23 16:15:00
10:29 AM,-9999,-9999,N/A,29.97,2.0,WSW,18.4,-,N/A,Fog,Fog,240,1994-01-23 16:29:00
10:38 AM,-9999,-9999,N/A,29.97,2.0,WSW,18.4,-,N/A,Fog,Fog,240,1994-01-23 16:38:00
11:00 AM,36.0,33.1,89,29.99,2.0,WSW,18.4,-,N/A,Fog,Fog,240,1994-01-23 17:00:00
11:03 AM,-9999,-9999,N/A,29.97,3.0,WSW,20.7,-,N/A,Fog,Fog,240,1994-01-23 17:03:00
11:13 AM,-9999,-9999,N/A,29.97,3.0,WSW,18.4,-,N/A,Fog,Fog,240,1994-01-23 17:13:00
11:25 AM,-9999,-9999,N/A,29.97,4.0,WSW,19.6,-,N/A,Fog,Fog,240,1994-01-23 17:25:00
12:00 PM,37.0,32.0,82,29.99,7.0,WSW,20.7,-,N/A,,Scattered Clouds,240,1994-01-23 18:00:00
1:00 PM,37.9,32.0,79,29.95,7.0,WSW,20.7,-,N/A,,Partly Cloudy,240,1994-01-23 19:00:00
2:00 PM,39.0,32.0,76,29.95,7.0,WSW,18.4,-,N/A,,Partly Cloudy,240,1994-01-23 20:00:00
3:00 PM,37.0,32.0,82,29.96,7.0,WSW,19.6,-,N/A,,Scattered Clouds,240,1994-01-23 21:00:00
4:00 PM,37.0,32.0,82,29.97,7.0,WSW,15.0,-,N/A,,Scattered Clouds,250,1994-01-23 22:00:00
4:33 PM,-9999,-9999,N/A,29.96,6.0,WSW,11.5,-,N/A,Fog,Fog,250,1994-01-23 22:33:00
5:00 PM,36.0,32.0,86,29.99,6.0,WSW,11.5,-,N/A,Fog,Fog,250,1994-01-23 23:00:00
5:01 PM,-9999,-9999,N/A,29.96,5.0,West,12.7,-,N/A,Fog,Fog,260,1994-01-23 23:01:00
6:00 PM,35.1,33.1,92,29.99,5.0,WSW,11.5,-,N/A,Fog,Fog,250,1994-01-24 00:00:00
6:08 PM,-9999,-9999,N/A,29.98,5.0,WSW,13.8,-,N/A,Fog,Fog,240,1994-01-24 00:08:00
7:00 PM,35.1,33.1,92,30.02,5.0,WSW,16.1,-,N/A,Fog,Fog,250,1994-01-24 01:00:00
8:00 PM,35.1,34.0,96,30.03,5.0,WSW,15.0,-,N/A,Fog,Fog,250,1994-01-24 02:00:00
9:00 PM,35.1,33.1,92,30.04,5.0,WSW,15.0,-,N/A,Fog,Fog,250,1994-01-24 03:00:00
10:00 PM,35.1,33.1,92,30.05,5.0,West,12.7,-,N/A,Fog,Fog,260,1994-01-24 04:00:00
11:00 PM,35.1,34.0,96,30.06,5.0,WSW,13.8,-,N/A,Fog,Fog,240,1994-01-24 05:00:00
