TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,27.0,70,30.33,10.0,ESE,4.6,-,N/A,,Clear,110,1991-04-11 05:00:00
1:00 AM,37.0,27.0,67,30.32,10.0,East,8.1,-,N/A,,Scattered Clouds,80,1991-04-11 06:00:00
2:00 AM,36.0,28.0,73,30.34,10.0,East,6.9,-,N/A,,Partly Cloudy,100,1991-04-11 07:00:00
3:00 AM,34.0,28.0,79,30.34,10.0,SE,3.5,-,N/A,,Scattered Clouds,140,1991-04-11 08:00:00
4:00 AM,32.0,27.0,82,30.38,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-04-11 09:00:00
5:00 AM,32.0,27.0,82,30.41,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,1991-04-11 10:00:00
6:00 AM,35.1,28.9,78,30.43,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1991-04-11 11:00:00
7:00 AM,37.0,32.0,82,30.46,10.0,NE,9.2,-,N/A,,Overcast,50,1991-04-11 12:00:00
8:00 AM,37.9,30.9,76,30.44,10.0,East,10.4,-,N/A,,Overcast,80,1991-04-11 13:00:00
9:00 AM,39.9,28.0,63,30.46,10.0,ESE,15.0,-,N/A,,Mostly Cloudy,110,1991-04-11 14:00:00
10:00 AM,41.0,26.1,55,30.46,10.0,East,17.3,-,N/A,,Overcast,80,1991-04-11 15:00:00
11:00 AM,42.1,21.9,45,30.49,10.0,ENE,17.3,-,N/A,,Overcast,60,1991-04-11 16:00:00
12:00 PM,42.1,21.0,43,30.49,10.0,ENE,17.3,-,N/A,,Overcast,60,1991-04-11 17:00:00
1:00 PM,41.0,21.0,45,30.50,10.0,NE,15.0,-,N/A,,Overcast,50,1991-04-11 18:00:00
2:00 PM,39.9,24.1,53,30.50,10.0,NE,20.7,-,N/A,,Overcast,50,1991-04-11 19:00:00
3:00 PM,39.9,23.0,51,30.50,10.0,NE,17.3,-,N/A,,Overcast,50,1991-04-11 20:00:00
4:00 PM,39.9,23.0,51,30.49,10.0,NE,16.1,-,N/A,,Overcast,50,1991-04-11 21:00:00
5:00 PM,41.0,26.1,55,30.47,10.0,NE,15.0,-,N/A,,Overcast,50,1991-04-11 22:00:00
6:00 PM,39.9,28.0,63,30.45,10.0,ENE,18.4,-,N/A,,Overcast,60,1991-04-11 23:00:00
7:00 PM,39.9,28.9,65,30.46,10.0,NE,17.3,-,N/A,,Overcast,50,1991-04-12 00:00:00
8:00 PM,39.9,30.0,68,30.47,10.0,NE,17.3,-,N/A,,Overcast,40,1991-04-12 01:00:00
9:00 PM,41.0,30.9,67,30.48,10.0,NE,17.3,-,N/A,,Overcast,50,1991-04-12 02:00:00
10:00 PM,43.0,28.9,58,30.47,10.0,ENE,16.1,-,N/A,,Overcast,70,1991-04-12 03:00:00
11:00 PM,44.1,28.0,53,30.48,10.0,East,15.0,-,N/A,,Mostly Cloudy,80,1991-04-12 04:00:00
