TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.0,33.1,61,30.04,10.0,South,12.7,-,N/A,,Mostly Cloudy,180,1992-03-25 06:00:00
1:00 AM,45.0,32.0,60,30.02,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,1992-03-25 07:00:00
2:00 AM,45.0,32.0,60,30.00,10.0,South,12.7,-,N/A,,Overcast,180,1992-03-25 08:00:00
3:00 AM,44.1,32.0,63,29.97,10.0,South,12.7,-,N/A,,Overcast,190,1992-03-25 09:00:00
4:00 AM,44.1,32.0,63,29.98,10.0,SSW,11.5,-,N/A,,Overcast,210,1992-03-25 10:00:00
5:00 AM,44.1,33.1,65,29.98,10.0,SSW,13.8,-,N/A,,Overcast,210,1992-03-25 11:00:00
6:00 AM,44.1,35.1,71,29.97,8.0,SW,11.5,-,N/A,,Overcast,220,1992-03-25 12:00:00
7:00 AM,44.1,36.0,73,29.96,10.0,SSW,10.4,-,N/A,,Overcast,200,1992-03-25 13:00:00
8:00 AM,46.0,37.0,71,29.96,10.0,SSW,11.5,-,N/A,,Overcast,210,1992-03-25 14:00:00
9:00 AM,46.9,37.9,71,29.94,10.0,SW,13.8,-,N/A,,Overcast,230,1992-03-25 15:00:00
10:00 AM,48.0,37.9,68,29.93,10.0,South,13.8,21.9,N/A,,Overcast,190,1992-03-25 16:00:00
10:40 AM,-9999,-9999,N/A,29.91,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,1992-03-25 16:40:00
11:00 AM,51.1,41.0,68,29.91,10.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,1992-03-25 17:00:00
12:00 PM,50.0,41.0,71,29.90,10.0,SW,15.0,-,N/A,,Overcast,220,1992-03-25 18:00:00
1:00 PM,48.9,41.0,74,29.89,10.0,SW,16.1,-,N/A,,Overcast,230,1992-03-25 19:00:00
2:00 PM,45.0,42.1,90,29.89,10.0,West,12.7,-,N/A,,Overcast,270,1992-03-25 20:00:00
3:00 PM,45.0,42.1,90,29.89,9.0,WSW,11.5,-,N/A,,Overcast,250,1992-03-25 21:00:00
4:00 PM,46.9,41.0,80,29.89,7.0,West,9.2,-,N/A,,Scattered Clouds,280,1992-03-25 22:00:00
5:00 PM,50.0,37.9,63,29.89,9.0,West,8.1,-,N/A,,Scattered Clouds,270,1992-03-25 23:00:00
6:00 PM,46.0,37.9,73,29.89,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,1992-03-26 00:00:00
7:00 PM,42.1,37.9,85,29.90,10.0,SW,6.9,-,N/A,,Clear,230,1992-03-26 01:00:00
8:00 PM,42.1,25.0,51,29.89,10.0,West,5.8,-,N/A,,Clear,280,1992-03-26 02:00:00
9:00 PM,41.0,25.0,53,29.91,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,1992-03-26 03:00:00
10:00 PM,37.9,28.0,68,29.92,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,1992-03-26 04:00:00
11:00 PM,37.9,26.1,62,29.92,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,1992-03-26 05:00:00
