TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,45.0,42.1,90,30.14,5.0,ESE,8.1,-,N/A,,Overcast,120,2009-11-23 06:51:00
1:51 AM,43.0,41.0,93,30.14,5.0,East,6.9,-,N/A,,Scattered Clouds,100,2009-11-23 07:51:00
2:18 AM,42.8,41.0,93,30.13,4.0,East,4.6,-,N/A,,Scattered Clouds,100,2009-11-23 08:18:00
2:51 AM,43.0,41.0,93,30.14,4.0,East,5.8,-,N/A,,Mostly Cloudy,90,2009-11-23 08:51:00
3:00 AM,42.8,41.0,93,30.13,4.0,East,5.8,-,N/A,,Mostly Cloudy,90,2009-11-23 09:00:00
3:10 AM,41.0,39.2,93,30.13,3.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2009-11-23 09:10:00
3:51 AM,44.1,42.1,93,30.14,3.0,ESE,3.5,-,N/A,,Overcast,120,2009-11-23 09:51:00
4:51 AM,44.1,42.1,93,30.14,4.0,East,3.5,-,N/A,,Overcast,100,2009-11-23 10:51:00
5:51 AM,45.0,42.1,90,30.14,4.0,ESE,6.9,-,N/A,,Overcast,120,2009-11-23 11:51:00
6:51 AM,45.0,42.1,90,30.15,4.0,ENE,6.9,-,N/A,,Overcast,70,2009-11-23 12:51:00
7:51 AM,46.0,42.1,86,30.16,4.0,ENE,6.9,-,N/A,,Overcast,70,2009-11-23 13:51:00
8:51 AM,46.0,42.1,86,30.16,4.0,East,6.9,-,N/A,,Overcast,90,2009-11-23 14:51:00
9:51 AM,46.9,43.0,86,30.16,4.0,ESE,5.8,-,N/A,,Overcast,110,2009-11-23 15:51:00
10:51 AM,46.9,42.1,83,30.15,4.0,East,6.9,-,N/A,,Haze,90,2009-11-23 16:51:00
11:51 AM,48.0,42.1,80,30.12,4.0,ENE,5.8,-,N/A,,Haze,60,2009-11-23 17:51:00
12:07 PM,48.2,42.8,82,30.10,5.0,ENE,6.9,-,N/A,,Haze,70,2009-11-23 18:07:00
12:51 PM,48.9,43.0,80,30.10,5.0,Variable,4.6,-,N/A,,Haze,0,2009-11-23 18:51:00
1:51 PM,48.9,42.1,77,30.10,5.0,ENE,6.9,-,N/A,,Haze,70,2009-11-23 19:51:00
2:51 PM,48.0,42.1,80,30.11,5.0,East,8.1,-,N/A,,Haze,80,2009-11-23 20:51:00
3:19 PM,46.4,42.8,87,30.11,4.0,ENE,8.1,-,N/A,,Haze,70,2009-11-23 21:19:00
3:51 PM,46.0,42.1,86,30.12,4.0,East,6.9,-,N/A,,Overcast,80,2009-11-23 21:51:00
4:51 PM,46.0,42.1,86,30.13,4.0,East,6.9,-,N/A,,Overcast,80,2009-11-23 22:51:00
5:51 PM,46.0,42.1,86,30.13,4.0,ENE,6.9,-,N/A,,Overcast,60,2009-11-23 23:51:00
6:51 PM,46.0,42.1,86,30.13,4.0,East,6.9,-,N/A,,Overcast,80,2009-11-24 00:51:00
7:51 PM,45.0,41.0,86,30.14,4.0,East,5.8,-,N/A,,Overcast,80,2009-11-24 01:51:00
8:51 PM,45.0,41.0,86,30.13,4.0,ENE,3.5,-,N/A,,Overcast,60,2009-11-24 02:51:00
9:51 PM,44.1,41.0,89,30.12,3.0,NE,5.8,-,N/A,,Overcast,40,2009-11-24 03:51:00
10:25 PM,42.8,41.0,93,30.10,4.0,NE,4.6,-,N/A,,Overcast,40,2009-11-24 04:25:00
10:46 PM,42.8,39.2,87,30.10,3.0,NE,3.5,-,N/A,,Scattered Clouds,40,2009-11-24 04:46:00
10:51 PM,42.8,39.2,87,30.10,3.0,NE,3.5,-,N/A,,Scattered Clouds,50,2009-11-24 04:51:00
11:51 PM,42.1,39.9,92,30.10,3.0,ENE,5.8,-,N/A,,Clear,70,2009-11-24 05:51:00
