TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,51.1,46.0,83,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1993-05-26 05:00:00
1:00 AM,48.9,45.0,86,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1993-05-26 06:00:00
2:00 AM,48.9,46.0,90,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1993-05-26 07:00:00
3:00 AM,48.0,45.0,89,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1993-05-26 08:00:00
4:00 AM,46.9,44.1,90,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,1993-05-26 09:00:00
5:00 AM,45.0,43.0,93,30.20,10.0,Calm,Calm,-,N/A,,Clear,0,1993-05-26 10:00:00
6:00 AM,45.0,43.0,93,30.22,10.0,WSW,4.6,-,N/A,,Clear,240,1993-05-26 11:00:00
7:00 AM,51.1,46.9,86,30.22,10.0,WSW,4.6,-,N/A,,Clear,240,1993-05-26 12:00:00
8:00 AM,57.9,46.9,67,30.22,10.0,SW,10.4,-,N/A,,Clear,230,1993-05-26 13:00:00
9:00 AM,63.0,46.9,56,30.22,10.0,WSW,10.4,-,N/A,,Clear,240,1993-05-26 14:00:00
10:00 AM,68.0,46.9,47,30.20,10.0,WSW,13.8,-,N/A,,Clear,240,1993-05-26 15:00:00
11:00 AM,70.0,48.9,47,30.20,10.0,WSW,13.8,-,N/A,,Clear,250,1993-05-26 16:00:00
12:00 PM,73.0,48.9,42,30.19,10.0,West,16.1,-,N/A,,Clear,260,1993-05-26 17:00:00
1:00 PM,75.0,46.0,36,30.18,10.0,West,13.8,-,N/A,,Clear,270,1993-05-26 18:00:00
2:00 PM,75.0,46.0,36,30.16,10.0,West,10.4,-,N/A,,Clear,270,1993-05-26 19:00:00
3:00 PM,75.9,45.0,33,30.15,10.0,West,13.8,-,N/A,,Clear,280,1993-05-26 20:00:00
4:00 PM,77.0,45.0,32,30.14,10.0,West,8.1,-,N/A,,Clear,260,1993-05-26 21:00:00
5:00 PM,78.1,45.0,31,30.12,10.0,WSW,9.2,-,N/A,,Clear,250,1993-05-26 22:00:00
6:00 PM,77.0,43.0,30,30.11,10.0,WNW,9.2,-,N/A,,Clear,290,1993-05-26 23:00:00
7:00 PM,75.9,48.9,38,30.10,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,1993-05-27 00:00:00
8:00 PM,71.1,48.0,44,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1993-05-27 01:00:00
9:00 PM,64.9,48.0,54,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1993-05-27 02:00:00
10:00 PM,64.0,46.9,54,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1993-05-27 03:00:00
11:00 PM,59.0,48.0,67,30.11,10.0,NNE,10.4,-,N/A,,Clear,20,1993-05-27 04:00:00
