TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.0,21.0,69,30.39,10.0,North,6.9,-,N/A,,Overcast,10,1998-12-20 06:56:00
1:56 AM,28.9,21.0,72,30.40,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1998-12-20 07:56:00
2:56 AM,30.0,21.9,72,30.40,10.0,NNW,4.6,-,N/A,,Overcast,330,1998-12-20 08:56:00
3:56 AM,30.0,23.0,75,30.38,10.0,NNE,6.9,-,N/A,,Overcast,20,1998-12-20 09:56:00
4:56 AM,30.9,24.1,76,30.37,10.0,NW,6.9,-,N/A,,Overcast,320,1998-12-20 10:56:00
5:56 AM,30.9,24.1,76,30.37,10.0,NNW,6.9,-,N/A,,Overcast,340,1998-12-20 11:56:00
6:21 AM,30.2,24.8,80,30.34,10.0,NW,5.8,-,N/A,,Overcast,310,1998-12-20 12:21:00
6:56 AM,30.9,25.0,79,30.38,10.0,NNW,5.8,-,N/A,,Overcast,330,1998-12-20 12:56:00
7:56 AM,32.0,26.1,79,30.38,10.0,North,4.6,-,N/A,,Overcast,350,1998-12-20 13:56:00
8:56 AM,32.0,26.1,79,30.39,10.0,South,3.5,-,N/A,,Overcast,190,1998-12-20 14:56:00
9:56 AM,33.1,27.0,78,30.37,10.0,Calm,Calm,-,N/A,,Overcast,0,1998-12-20 15:56:00
10:56 AM,34.0,27.0,75,30.35,10.0,Calm,Calm,-,N/A,,Overcast,0,1998-12-20 16:56:00
11:56 AM,35.1,27.0,72,30.31,10.0,SSW,3.5,-,N/A,,Overcast,200,1998-12-20 17:56:00
12:56 PM,36.0,27.0,70,30.28,10.0,South,4.6,-,0.00,Snow,Light Snow,170,1998-12-20 18:56:00
1:56 PM,36.0,27.0,70,30.27,9.0,SSW,4.6,-,0.00,Snow,Light Snow,200,1998-12-20 19:56:00
2:56 PM,34.0,30.0,85,30.27,8.0,North,5.8,-,0.00,,Overcast,360,1998-12-20 20:56:00
3:56 PM,34.0,30.0,85,30.27,8.0,Variable,4.6,-,N/A,,Overcast,0,1998-12-20 21:56:00
4:56 PM,34.0,30.0,85,30.25,8.0,NNE,5.8,-,N/A,,Overcast,20,1998-12-20 22:56:00
5:56 PM,34.0,30.9,89,30.25,8.0,NNE,3.5,-,N/A,,Overcast,30,1998-12-20 23:56:00
6:56 PM,34.0,30.9,89,30.23,8.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-12-21 00:56:00
7:36 PM,33.8,30.2,87,30.21,6.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-12-21 01:36:00
7:56 PM,34.0,30.9,89,30.22,6.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-12-21 01:56:00
8:42 PM,33.8,32.0,93,30.19,3.0,South,3.5,-,0.00,Snow,Light Snow,190,1998-12-21 02:42:00
8:56 PM,33.1,33.1,100,30.20,3.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-12-21 02:56:00
9:56 PM,33.1,33.1,100,30.18,3.0,SSE,4.6,-,0.00,Snow,Light Snow,160,1998-12-21 03:56:00
10:11 PM,33.8,32.0,93,30.17,3.0,SSW,3.5,-,0.00,Snow,Light Snow,200,1998-12-21 04:11:00
10:27 PM,33.8,33.8,100,30.17,3.0,SSW,3.5,-,0.00,Snow,Light Snow,200,1998-12-21 04:27:00
10:56 PM,34.0,32.0,92,30.19,4.0,SW,4.6,-,0.01,Snow,Light Snow,230,1998-12-21 04:56:00
11:56 PM,34.0,33.1,96,30.17,5.0,WSW,6.9,-,0.00,Snow,Light Snow,250,1998-12-21 05:56:00
