TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,33.1,32.0,96,29.92,2.0,North,6.9,-,N/A,Fog,Fog,10,1996-01-01 06:00:00
1:00 AM,33.1,32.0,96,29.92,2.0,North,6.9,-,N/A,Fog,Fog,10,1996-01-01 07:00:00
2:00 AM,33.1,32.0,96,29.93,2.0,NNE,4.6,-,N/A,Fog,Fog,30,1996-01-01 08:00:00
3:00 AM,33.1,30.9,92,29.94,2.0,North,5.8,-,N/A,Fog,Fog,360,1996-01-01 09:00:00
4:00 AM,33.1,32.0,96,29.94,2.0,North,4.6,-,N/A,Fog,Fog,10,1996-01-01 10:00:00
4:59 AM,-9999,-9999,N/A,29.91,1.0,NNE,6.9,-,N/A,Fog,Fog,20,1996-01-01 10:59:00
5:00 AM,33.1,33.1,100,29.93,1.0,NNE,5.8,-,N/A,Fog,Fog,20,1996-01-01 11:00:00
6:00 AM,33.1,32.0,96,29.94,1.0,NNE,6.9,-,N/A,Fog,Fog,30,1996-01-01 12:00:00
7:00 AM,33.1,33.1,100,29.94,1.0,NNE,5.8,-,N/A,Fog,Fog,20,1996-01-01 13:00:00
7:09 AM,-9999,-9999,N/A,29.92,0.8,NNE,5.8,-,N/A,Fog,Fog,20,1996-01-01 13:09:00
8:00 AM,34.0,32.0,92,29.96,0.8,NNE,4.6,-,N/A,Fog,Fog,30,1996-01-01 14:00:00
8:10 AM,-9999,-9999,N/A,29.93,1.0,NNE,6.9,-,N/A,Fog,Fog,30,1996-01-01 14:10:00
8:28 AM,-9999,-9999,N/A,29.92,0.8,NNE,5.8,-,N/A,Fog,Fog,30,1996-01-01 14:28:00
9:00 AM,34.0,32.0,92,29.94,0.8,NNE,5.8,-,N/A,Fog,Fog,30,1996-01-01 15:00:00
9:02 AM,-9999,-9999,N/A,29.93,1.0,NNE,5.8,-,N/A,Fog,Fog,20,1996-01-01 15:02:00
9:12 AM,-9999,-9999,N/A,29.93,5.5,NNE,5.8,-,N/A,Fog,Fog,20,1996-01-01 15:12:00
10:00 AM,35.1,32.0,89,29.97,5.5,NNE,5.8,-,N/A,Fog,Fog,20,1996-01-01 16:00:00
11:00 AM,36.0,32.0,86,29.96,5.5,NNE,8.1,-,N/A,Fog,Fog,30,1996-01-01 17:00:00
11:13 AM,-9999,-9999,N/A,29.94,10.5,NNE,8.1,-,N/A,Fog,Fog,20,1996-01-01 17:13:00
11:39 AM,-9999,-9999,N/A,29.94,3.0,NE,8.1,-,N/A,Fog,Fog,40,1996-01-01 17:39:00
12:00 PM,37.0,32.0,82,29.95,3.0,NE,9.2,-,N/A,Fog,Fog,50,1996-01-01 18:00:00
12:09 PM,-9999,-9999,N/A,29.92,3.0,ENE,9.2,-,N/A,Fog,Fog,60,1996-01-01 18:09:00
12:27 PM,-9999,-9999,N/A,29.91,4.0,NE,8.1,-,N/A,Fog,Fog,50,1996-01-01 18:27:00
1:00 PM,37.0,32.0,82,29.93,5.0,NE,8.1,-,N/A,Fog,Fog,40,1996-01-01 19:00:00
1:24 PM,-9999,-9999,N/A,29.91,5.0,NE,8.1,-,N/A,Fog,Fog,40,1996-01-01 19:24:00
2:00 PM,37.0,32.0,82,29.93,5.0,NE,9.2,-,N/A,Fog,Fog,50,1996-01-01 20:00:00
3:00 PM,36.0,30.9,82,29.93,5.0,NE,8.1,-,N/A,Fog,Fog,40,1996-01-01 21:00:00
4:00 PM,36.0,32.0,86,29.94,4.0,NE,11.5,-,N/A,Fog,Fog,40,1996-01-01 22:00:00
5:00 PM,35.1,32.0,89,29.96,4.0,NNE,11.5,-,N/A,Fog,Fog,30,1996-01-01 23:00:00
6:00 PM,35.1,32.0,89,29.98,5.0,NE,10.4,-,N/A,Fog,Fog,50,1996-01-02 00:00:00
6:09 PM,-9999,-9999,N/A,29.95,5.0,NE,11.5,-,N/A,Fog,Light Drizzle,50,1996-01-02 00:09:00
6:36 PM,-9999,-9999,N/A,29.95,6.0,NE,16.1,-,N/A,Fog,Fog,40,1996-01-02 00:36:00
7:00 PM,35.1,32.0,89,29.98,6.0,NE,12.7,-,N/A,Fog,Fog,50,1996-01-02 01:00:00
7:29 PM,-9999,-9999,N/A,29.97,8.0,NE,13.8,-,N/A,,Overcast,40,1996-01-02 01:29:00
8:00 PM,35.1,32.0,89,29.99,10.0,NE,19.6,-,N/A,,Overcast,40,1996-01-02 02:00:00
9:00 PM,34.0,30.9,89,30.01,10.0,NE,12.7,-,N/A,,Overcast,40,1996-01-02 03:00:00
10:00 PM,34.0,30.0,85,29.99,10.0,NE,17.3,-,N/A,,Overcast,40,1996-01-02 04:00:00
11:00 PM,34.0,28.9,82,30.01,10.0,NE,16.1,-,N/A,,Overcast,40,1996-01-02 05:00:00
