TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,17.1,12.9,84,30.14,5.0,West,8.1,-,0.00,Snow,Light Snow,260,1999-01-15 06:56:00
1:56 AM,16.0,14.0,92,30.13,2.5,SW,3.5,-,0.00,Snow,Light Snow,230,1999-01-15 07:56:00
2:06 AM,15.8,14.0,93,30.09,4.0,SW,3.5,-,0.00,Snow,Light Snow,230,1999-01-15 08:06:00
2:27 AM,17.6,14.0,86,30.09,5.0,WSW,3.5,-,0.00,Snow,Light Snow,240,1999-01-15 08:27:00
2:46 AM,17.6,12.2,79,30.09,6.0,SW,3.5,-,0.00,Snow,Light Snow,220,1999-01-15 08:46:00
2:56 AM,17.1,14.0,88,30.12,7.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1999-01-15 08:56:00
3:56 AM,17.1,14.0,88,30.11,9.0,SW,3.5,-,0.00,Snow,Light Snow,220,1999-01-15 09:56:00
4:03 AM,17.6,14.0,86,30.07,9.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1999-01-15 10:03:00
4:37 AM,17.6,14.0,86,30.07,9.0,SSW,3.5,-,0.00,Snow,Light Snow,210,1999-01-15 10:37:00
4:56 AM,17.1,14.0,88,30.10,9.0,SW,4.6,-,0.00,Snow,Light Snow,220,1999-01-15 10:56:00
5:31 AM,17.6,15.8,93,30.05,6.0,SSW,5.8,-,0.00,Snow,Light Snow,200,1999-01-15 11:31:00
5:56 AM,17.1,16.0,96,30.08,6.0,SSW,3.5,-,0.00,Snow,Light Snow,200,1999-01-15 11:56:00
6:24 AM,17.6,15.8,93,30.05,3.0,SSW,3.5,-,0.00,Snow,Light Snow,200,1999-01-15 12:24:00
6:56 AM,17.1,16.0,96,30.09,2.0,SSW,4.6,-,0.00,Snow,Light Snow,200,1999-01-15 12:56:00
7:48 AM,17.6,15.8,93,30.04,1.8,South,5.8,-,0.00,Snow,Light Snow,190,1999-01-15 13:48:00
7:56 AM,18.0,17.1,96,30.08,1.8,South,3.5,-,0.00,Snow,Light Snow,190,1999-01-15 13:56:00
8:56 AM,19.0,18.0,96,30.06,1.8,South,5.8,-,0.00,Snow,Light Snow,180,1999-01-15 14:56:00
9:40 AM,19.4,19.4,100,30.02,2.0,South,5.8,-,0.00,Snow,Light Snow,190,1999-01-15 15:40:00
9:56 AM,19.9,19.0,96,30.05,2.0,SSW,9.2,-,0.00,Snow,Light Snow,210,1999-01-15 15:56:00
10:28 AM,21.2,19.4,93,30.01,3.0,SSW,8.1,-,0.00,Snow,Light Snow,200,1999-01-15 16:28:00
10:56 AM,21.9,19.9,92,30.03,3.0,South,6.9,-,0.00,,Overcast,190,1999-01-15 16:56:00
11:33 AM,24.8,19.4,80,29.97,4.0,South,8.1,-,N/A,,Overcast,180,1999-01-15 17:33:00
11:56 AM,24.1,21.9,91,29.98,4.0,SSW,9.2,-,N/A,,Overcast,200,1999-01-15 17:56:00
12:56 PM,25.0,21.9,88,29.94,5.0,South,10.4,-,N/A,,Overcast,190,1999-01-15 18:56:00
1:56 PM,25.0,21.0,85,29.91,7.0,South,13.8,-,N/A,,Overcast,190,1999-01-15 19:56:00
2:56 PM,24.1,19.9,84,29.90,8.0,South,9.2,-,N/A,,Overcast,170,1999-01-15 20:56:00
3:56 PM,24.1,21.0,88,29.90,5.0,South,9.2,-,0.00,Snow,Light Snow,180,1999-01-15 21:56:00
4:56 PM,24.1,21.9,91,29.88,7.0,South,10.4,-,0.00,,Overcast,170,1999-01-15 22:56:00
5:56 PM,24.1,23.0,96,29.86,6.0,South,11.5,-,N/A,,Overcast,170,1999-01-15 23:56:00
6:56 PM,24.1,24.1,100,29.83,4.0,South,15.0,-,N/A,,Overcast,170,1999-01-16 00:56:00
7:28 PM,24.8,24.8,100,29.79,1.5,South,12.7,-,N/A,,Overcast,180,1999-01-16 01:28:00
7:44 PM,24.8,24.8,100,29.77,1.5,South,12.7,-,N/A,,Overcast,170,1999-01-16 01:44:00
7:56 PM,25.0,25.0,100,29.82,1.5,South,12.7,-,N/A,,Overcast,180,1999-01-16 01:56:00
8:56 PM,26.1,26.1,100,29.80,1.5,SSW,9.2,-,N/A,,Overcast,200,1999-01-16 02:56:00
9:42 PM,26.6,26.6,100,29.75,2.5,South,11.5,-,N/A,,Overcast,180,1999-01-16 03:42:00
9:56 PM,27.0,27.0,100,29.78,2.5,South,12.7,-,N/A,,Overcast,190,1999-01-16 03:56:00
10:20 PM,28.4,26.6,93,29.72,2.5,South,10.4,-,N/A,,Overcast,190,1999-01-16 04:20:00
10:56 PM,28.0,27.0,96,29.74,2.5,South,10.4,-,N/A,,Overcast,190,1999-01-16 04:56:00
11:56 PM,30.0,28.9,96,29.74,2.5,SSW,10.4,-,N/A,,Overcast,200,1999-01-16 05:56:00
