TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,21.9,18.0,85,29.73,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1995-01-07 06:00:00
1:00 AM,21.9,18.0,85,29.76,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1995-01-07 07:00:00
2:00 AM,23.0,18.0,81,29.79,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,330,1995-01-07 08:00:00
3:00 AM,23.0,19.0,85,29.83,8.0,NNW,15.0,-,N/A,Snow,Light Snow,340,1995-01-07 09:00:00
4:00 AM,23.0,19.0,85,29.86,7.0,NNW,15.0,-,N/A,Snow,Light Snow,330,1995-01-07 10:00:00
4:25 AM,-9999,-9999,N/A,29.85,5.0,NNW,16.1,-,N/A,,Unknown,330,1995-01-07 10:25:00
5:00 AM,23.0,18.0,81,29.88,5.0,NNW,15.0,-,N/A,Snow,Light Snow,340,1995-01-07 11:00:00
6:00 AM,21.9,17.1,82,29.91,7.0,NNW,15.0,-,N/A,Snow,Light Snow,330,1995-01-07 12:00:00
7:00 AM,21.0,15.1,78,29.96,7.0,North,13.8,-,N/A,Snow,Light Snow,350,1995-01-07 13:00:00
8:00 AM,21.0,15.1,78,29.99,7.0,NNW,11.5,-,N/A,,Overcast,330,1995-01-07 14:00:00
9:00 AM,21.0,14.0,74,30.00,7.0,NNW,9.2,-,N/A,,Overcast,330,1995-01-07 15:00:00
10:00 AM,21.9,12.9,68,30.02,7.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1995-01-07 16:00:00
11:00 AM,21.9,14.0,72,30.03,7.0,WNW,11.5,-,N/A,,Overcast,290,1995-01-07 17:00:00
12:00 PM,23.0,12.9,65,30.02,7.0,NNW,5.8,-,N/A,,Unknown,330,1995-01-07 18:00:00
1:00 PM,25.0,12.0,58,30.01,7.0,WNW,8.1,-,N/A,,Overcast,290,1995-01-07 19:00:00
2:00 PM,26.1,12.9,58,30.01,7.0,West,9.2,-,N/A,,Scattered Clouds,260,1995-01-07 20:00:00
3:00 PM,25.0,12.0,58,30.01,7.0,WSW,10.4,-,N/A,,Scattered Clouds,240,1995-01-07 21:00:00
4:00 PM,23.0,12.9,65,30.02,7.0,West,12.7,-,N/A,,Mostly Cloudy,260,1995-01-07 22:00:00
5:00 PM,21.0,14.0,74,30.03,7.0,WSW,9.2,-,N/A,,Unknown,250,1995-01-07 23:00:00
6:00 PM,21.0,16.0,81,30.03,7.0,SW,5.8,-,N/A,Snow,Light Snow Showers,230,1995-01-08 00:00:00
7:00 PM,21.9,17.1,82,30.04,7.0,SW,13.8,-,N/A,,Overcast,220,1995-01-08 01:00:00
8:00 PM,19.9,15.1,81,30.05,7.0,WSW,16.1,-,N/A,,Overcast,240,1995-01-08 02:00:00
9:00 PM,18.0,14.0,84,30.06,7.0,WSW,17.3,-,N/A,,Overcast,240,1995-01-08 03:00:00
9:20 PM,-9999,-9999,N/A,30.02,7.0,WSW,16.1,-,N/A,,Overcast,240,1995-01-08 03:20:00
10:00 PM,14.0,10.0,84,30.06,7.0,WSW,15.0,-,N/A,,Overcast,250,1995-01-08 04:00:00
10:20 PM,-9999,-9999,N/A,30.02,8.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1995-01-08 04:20:00
11:00 PM,12.9,9.0,84,30.05,10.0,SW,13.8,-,N/A,,Scattered Clouds,230,1995-01-08 05:00:00
