TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:25 AM,39.2,37.4,93,29.91,6.0,North,12.7,-,0.01,Rain,Light Rain,10,2005-04-02 06:25:00
12:56 AM,39.9,37.9,93,29.91,6.0,North,10.4,-,0.02,Rain,Light Rain,10,2005-04-02 06:56:00
1:56 AM,41.0,37.0,86,29.89,8.0,North,9.2,-,0.01,Rain,Light Rain,360,2005-04-02 07:56:00
2:56 AM,39.9,37.0,89,29.87,8.0,North,10.4,-,0.00,,Mostly Cloudy,350,2005-04-02 08:56:00
3:56 AM,39.9,36.0,86,29.88,8.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,2005-04-02 09:56:00
4:56 AM,39.0,35.1,86,29.90,8.0,North,10.4,-,N/A,,Mostly Cloudy,350,2005-04-02 10:56:00
5:56 AM,37.9,34.0,86,29.92,10.0,NNW,11.5,-,N/A,,Scattered Clouds,340,2005-04-02 11:56:00
6:56 AM,41.0,34.0,76,29.95,10.0,North,11.5,-,N/A,,Partly Cloudy,360,2005-04-02 12:56:00
7:56 AM,44.1,34.0,68,29.97,10.0,North,12.7,-,N/A,,Partly Cloudy,360,2005-04-02 13:56:00
8:56 AM,46.9,34.0,61,29.98,10.0,North,15.0,-,N/A,,Partly Cloudy,350,2005-04-02 14:56:00
9:56 AM,48.9,35.1,59,30.00,10.0,North,12.7,-,N/A,,Scattered Clouds,350,2005-04-02 15:56:00
10:56 AM,52.0,34.0,50,30.00,10.0,North,15.0,20.7,N/A,,Scattered Clouds,350,2005-04-02 16:56:00
11:56 AM,54.0,30.9,41,29.99,10.0,North,17.3,25.3,N/A,,Scattered Clouds,360,2005-04-02 17:56:00
12:56 PM,55.9,28.9,36,29.98,10.0,NNW,13.8,25.3,N/A,,Scattered Clouds,340,2005-04-02 18:56:00
1:56 PM,55.0,28.9,37,29.98,10.0,NNE,16.1,-,N/A,,Scattered Clouds,20,2005-04-02 19:56:00
2:56 PM,52.0,27.0,38,29.98,10.0,NNE,17.3,-,N/A,,Scattered Clouds,30,2005-04-02 20:56:00
3:56 PM,50.0,27.0,41,29.98,10.0,NNE,16.1,-,N/A,,Scattered Clouds,30,2005-04-02 21:56:00
4:56 PM,50.0,27.0,41,29.99,10.0,NNE,15.0,-,N/A,,Partly Cloudy,20,2005-04-02 22:56:00
5:56 PM,46.9,26.1,44,30.01,10.0,NNE,12.7,-,N/A,,Scattered Clouds,30,2005-04-02 23:56:00
6:56 PM,44.1,26.1,49,30.00,10.0,NNE,8.1,-,N/A,,Scattered Clouds,20,2005-04-03 00:56:00
7:56 PM,44.1,26.1,49,30.00,10.0,North,4.6,-,N/A,,Partly Cloudy,360,2005-04-03 01:56:00
8:56 PM,39.0,25.0,57,29.99,10.0,NNW,3.5,-,N/A,,Clear,330,2005-04-03 02:56:00
9:56 PM,39.0,24.1,55,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2005-04-03 03:56:00
10:56 PM,35.1,27.0,72,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2005-04-03 04:56:00
11:56 PM,32.0,27.0,82,30.00,10.0,Calm,Calm,-,N/A,,Clear,0,2005-04-03 05:56:00
