TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,71.1,64.0,78,29.94,10.0,SE,4.6,-,N/A,,Partly Cloudy,140,1999-09-05 05:56:00
1:56 AM,66.9,63.0,87,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,1999-09-05 06:56:00
2:56 AM,68.0,64.0,87,29.93,8.0,Variable,3.5,-,N/A,,Clear,0,1999-09-05 07:56:00
3:56 AM,68.0,61.0,78,29.93,10.0,SE,4.6,-,N/A,,Clear,140,1999-09-05 08:56:00
4:56 AM,64.0,61.0,90,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,1999-09-05 09:56:00
5:56 AM,63.0,61.0,93,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,1999-09-05 10:56:00
6:56 AM,64.9,60.1,84,29.94,10.0,SSW,3.5,-,N/A,,Scattered Clouds,200,1999-09-05 11:56:00
7:56 AM,71.1,63.0,75,29.94,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-09-05 12:56:00
8:56 AM,75.0,60.1,60,29.94,10.0,South,4.6,-,N/A,,Scattered Clouds,180,1999-09-05 13:56:00
9:56 AM,78.1,63.0,60,29.93,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1999-09-05 14:56:00
10:56 AM,82.0,61.0,49,29.93,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1999-09-05 15:56:00
11:56 AM,88.0,61.0,40,29.92,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1999-09-05 16:56:00
12:56 PM,88.0,62.1,42,29.91,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1999-09-05 17:56:00
1:56 PM,89.1,61.0,39,29.90,10.0,WSW,6.9,-,N/A,,Partly Cloudy,240,1999-09-05 18:56:00
2:56 PM,91.0,61.0,36,29.88,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1999-09-05 19:56:00
3:56 PM,90.0,59.0,35,29.87,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1999-09-05 20:56:00
4:56 PM,90.0,57.9,34,29.86,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1999-09-05 21:56:00
5:56 PM,88.0,64.0,45,29.86,9.0,West,6.9,-,N/A,,Mostly Cloudy,280,1999-09-05 22:56:00
7:56 PM,81.0,68.0,65,29.88,7.0,NNW,15.0,-,N/A,,Mostly Cloudy,330,1999-09-06 00:56:00
8:56 PM,79.0,69.1,72,29.89,7.0,NNW,11.5,-,N/A,,Overcast,330,1999-09-06 01:56:00
9:56 PM,77.0,68.0,74,29.89,7.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,1999-09-06 02:56:00
10:56 PM,75.9,69.1,79,29.91,7.0,NNW,13.8,-,N/A,,Overcast,340,1999-09-06 03:56:00
11:56 PM,73.9,69.1,85,29.91,7.0,North,11.5,-,N/A,,Overcast,360,1999-09-06 04:56:00
