TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,27.0,23.0,85,29.87,8.0,WSW,6.9,-,N/A,,Overcast,240,1993-12-22 06:00:00
1:00 AM,27.0,24.1,89,29.87,8.0,WSW,4.6,-,N/A,,Overcast,240,1993-12-22 07:00:00
2:00 AM,27.0,23.0,85,29.86,8.0,Calm,Calm,-,N/A,,Overcast,0,1993-12-22 08:00:00
3:00 AM,27.0,24.1,89,29.86,7.0,South,4.6,-,N/A,,Overcast,180,1993-12-22 09:00:00
3:17 AM,-9999,-9999,N/A,29.84,7.0,South,4.6,-,N/A,,Overcast,180,1993-12-22 09:17:00
4:00 AM,27.0,25.0,92,29.86,7.0,South,4.6,-,N/A,Snow,Light Snow,190,1993-12-22 10:00:00
5:00 AM,28.0,25.0,88,29.86,7.0,Calm,Calm,-,N/A,Snow,Light Snow,0,1993-12-22 11:00:00
5:10 AM,-9999,-9999,N/A,29.83,7.0,Calm,Calm,-,N/A,,Overcast,0,1993-12-22 11:10:00
6:00 AM,28.0,26.1,92,29.86,8.0,WNW,5.8,-,N/A,,Overcast,290,1993-12-22 12:00:00
7:00 AM,28.0,26.1,92,29.87,8.0,NW,5.8,-,N/A,Snow,Light Snow,310,1993-12-22 13:00:00
8:00 AM,28.0,25.0,88,29.89,8.0,NNW,6.9,-,N/A,Snow,Light Snow,340,1993-12-22 14:00:00
9:00 AM,28.0,24.1,85,29.91,5.0,North,9.2,-,N/A,Snow,Light Snow,350,1993-12-22 15:00:00
9:17 AM,-9999,-9999,N/A,29.89,5.0,North,12.7,-,N/A,,Unknown,350,1993-12-22 15:17:00
10:00 AM,28.0,24.1,85,29.94,5.0,North,10.4,-,N/A,Snow,Light Snow,350,1993-12-22 16:00:00
11:00 AM,28.9,23.0,78,29.94,7.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,1993-12-22 17:00:00
12:00 PM,28.9,21.0,72,29.94,8.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1993-12-22 18:00:00
1:00 PM,28.0,21.0,75,29.93,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1993-12-22 19:00:00
1:28 PM,-9999,-9999,N/A,29.90,10.0,NNW,11.5,-,N/A,,Overcast,340,1993-12-22 19:28:00
2:00 PM,28.0,19.9,72,29.93,10.0,NNW,11.5,-,N/A,Snow,Light Snow,340,1993-12-22 20:00:00
3:00 PM,28.0,19.9,72,29.94,8.0,NNW,10.4,-,N/A,Snow,Light Snow,330,1993-12-22 21:00:00
4:00 PM,27.0,19.0,72,29.96,8.0,NNW,12.7,-,N/A,Snow,Light Snow,330,1993-12-22 22:00:00
5:00 PM,27.0,18.0,69,29.98,8.0,NNW,13.8,-,N/A,Snow,Light Snow,330,1993-12-22 23:00:00
6:00 PM,26.1,17.1,69,30.00,8.0,NNW,10.4,-,N/A,Snow,Light Snow,340,1993-12-23 00:00:00
7:00 PM,24.1,16.0,71,30.01,8.0,NW,11.5,-,N/A,Snow,Light Snow,310,1993-12-23 01:00:00
8:00 PM,23.0,15.1,72,30.03,8.0,NW,10.4,-,N/A,Snow,Light Snow,310,1993-12-23 02:00:00
9:00 PM,23.0,15.1,72,30.04,7.0,NW,11.5,-,N/A,Snow,Light Snow,320,1993-12-23 03:00:00
10:00 PM,21.9,15.1,75,30.04,8.0,NNW,11.5,-,N/A,,Overcast,330,1993-12-23 04:00:00
11:00 PM,19.9,14.0,78,30.05,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,1993-12-23 05:00:00
