TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,59.0,54.0,83,30.11,10.0,WSW,4.6,-,N/A,,Clear,250,1997-08-23 05:56:00
1:56 AM,59.0,54.0,83,30.11,10.0,WSW,5.8,-,N/A,,Clear,250,1997-08-23 06:56:00
2:56 AM,57.9,54.0,87,30.12,10.0,West,6.9,-,N/A,,Clear,260,1997-08-23 07:56:00
3:56 AM,57.0,54.0,89,30.12,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,1997-08-23 08:56:00
4:56 AM,55.9,53.1,90,30.12,10.0,WSW,4.6,-,N/A,,Scattered Clouds,250,1997-08-23 09:56:00
5:56 AM,55.9,53.1,90,30.14,10.0,West,3.5,-,N/A,,Partly Cloudy,270,1997-08-23 10:56:00
6:56 AM,57.0,53.1,87,30.16,10.0,West,3.5,-,N/A,,Scattered Clouds,270,1997-08-23 11:56:00
7:56 AM,60.1,54.0,80,30.17,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,1997-08-23 12:56:00
8:56 AM,66.0,55.9,70,30.17,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1997-08-23 13:56:00
9:56 AM,70.0,55.0,59,30.18,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1997-08-23 14:56:00
10:56 AM,72.0,52.0,49,30.17,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1997-08-23 15:56:00
11:56 AM,73.9,54.0,50,30.15,10.0,WNW,8.1,-,N/A,,Scattered Clouds,290,1997-08-23 16:56:00
12:56 PM,72.0,52.0,49,30.15,10.0,West,8.1,-,N/A,,Scattered Clouds,280,1997-08-23 17:56:00
1:56 PM,73.9,53.1,48,30.13,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1997-08-23 18:56:00
2:56 PM,73.9,52.0,46,30.11,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1997-08-23 19:56:00
3:56 PM,75.0,53.1,46,30.10,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1997-08-23 20:56:00
4:56 PM,73.0,53.1,49,30.09,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,1997-08-23 21:56:00
5:56 PM,72.0,55.9,57,30.08,10.0,WSW,5.8,-,N/A,,Overcast,240,1997-08-23 22:56:00
6:56 PM,71.1,57.0,61,30.07,10.0,Calm,Calm,-,N/A,,Overcast,0,1997-08-23 23:56:00
7:56 PM,68.0,59.0,73,30.06,10.0,South,5.8,-,0.00,Rain,Light Rain,190,1997-08-24 00:56:00
8:56 PM,66.9,60.1,79,30.06,10.0,South,5.8,-,0.00,,Overcast,190,1997-08-24 01:56:00
9:56 PM,66.9,59.0,76,30.05,10.0,South,3.5,-,N/A,,Unknown,190,1997-08-24 02:56:00
10:56 PM,66.0,60.1,81,30.03,10.0,SSW,6.9,-,0.00,,Mostly Cloudy,210,1997-08-24 03:56:00
11:56 PM,68.0,57.9,70,30.01,10.0,South,11.5,-,N/A,,Overcast,190,1997-08-24 04:56:00
