TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:27 AM,37.4,35.6,93,30.20,3.0,ENE,8.1,-,0.03,Rain,Light Rain,70,2006-12-21 06:27:00
12:51 AM,37.9,36.0,93,30.23,4.0,East,6.9,-,0.03,,Overcast,90,2006-12-21 06:51:00
1:51 AM,37.9,36.0,93,30.23,5.0,East,6.9,-,0.01,Rain,Light Rain,90,2006-12-21 07:51:00
2:51 AM,37.9,36.0,93,30.24,3.0,East,8.1,-,0.03,Rain,Rain,100,2006-12-21 08:51:00
3:51 AM,37.9,36.0,93,30.22,4.0,East,8.1,-,0.02,Rain,Light Rain,80,2006-12-21 09:51:00
4:51 AM,37.9,37.0,97,30.21,4.0,East,9.2,-,0.01,,Light Drizzle,100,2006-12-21 10:51:00
5:51 AM,39.0,37.0,93,30.20,5.0,East,10.4,-,0.00,Rain,Light Rain,90,2006-12-21 11:51:00
6:51 AM,39.0,37.9,96,30.19,3.0,ESE,11.5,-,0.03,Rain,Light Rain,110,2006-12-21 12:51:00
7:51 AM,39.9,37.9,93,30.18,2.5,East,11.5,-,0.01,,Overcast,100,2006-12-21 13:51:00
8:51 AM,41.0,39.0,93,30.18,2.0,East,10.4,-,0.00,Rain,Light Rain,90,2006-12-21 14:51:00
9:41 AM,41.0,39.2,93,30.15,1.8,East,9.2,-,0.05,Rain,Rain,80,2006-12-21 15:41:00
9:51 AM,41.0,39.9,96,30.16,1.8,East,9.2,-,0.07,Rain,Light Rain,80,2006-12-21 15:51:00
10:41 AM,41.0,39.2,93,30.12,2.0,East,11.5,-,0.03,Rain,Light Rain,90,2006-12-21 16:41:00
10:51 AM,41.0,39.9,96,30.14,2.0,East,10.4,-,0.03,Rain,Light Rain,100,2006-12-21 16:51:00
11:08 AM,42.8,39.2,87,30.12,1.2,East,9.2,-,0.04,Rain,Heavy Rain,90,2006-12-21 17:08:00
11:51 AM,42.1,39.9,92,30.10,1.2,East,9.2,-,0.13,Rain,Light Rain,90,2006-12-21 17:51:00
12:08 PM,42.8,41.0,93,30.07,2.0,East,11.5,-,0.02,Rain,Light Rain,90,2006-12-21 18:08:00
12:51 PM,43.0,41.0,93,30.07,2.5,East,11.5,-,0.02,,Overcast,90,2006-12-21 18:51:00
1:07 PM,42.8,42.8,100,30.06,0.8,ESE,9.2,-,0.01,Rain,Light Rain,110,2006-12-21 19:07:00
1:51 PM,43.0,42.1,97,30.05,0.8,East,8.1,-,0.04,Rain,Light Rain,90,2006-12-21 19:51:00
2:51 PM,44.1,43.0,96,30.04,0.8,East,8.1,-,0.01,,Light Drizzle,100,2006-12-21 20:51:00
3:51 PM,44.1,43.0,96,30.04,1.0,East,6.9,-,0.01,,Light Drizzle,100,2006-12-21 21:51:00
4:39 PM,46.4,44.6,93,30.02,1.5,East,8.1,-,0.00,,Light Drizzle,100,2006-12-21 22:39:00
4:51 PM,46.0,45.0,96,30.04,2.5,ESE,11.5,-,0.00,,Light Drizzle,120,2006-12-21 22:51:00
5:34 PM,46.4,44.6,93,30.01,1.5,ESE,8.1,-,0.00,,Light Drizzle,110,2006-12-21 23:34:00
5:51 PM,46.9,46.0,97,30.03,1.0,ESE,5.8,-,0.00,,Light Drizzle,110,2006-12-21 23:51:00
6:51 PM,46.9,46.0,97,30.01,0.8,ENE,5.8,-,0.01,,Light Drizzle,70,2006-12-22 00:51:00
7:51 PM,46.0,45.0,96,30.01,0.8,East,5.8,-,0.01,,Light Drizzle,100,2006-12-22 01:51:00
8:51 PM,48.0,46.9,96,29.99,0.8,SE,6.9,-,0.01,,Light Drizzle,130,2006-12-22 02:51:00
9:51 PM,50.0,48.9,96,29.96,0.8,SE,9.2,-,0.00,,Light Drizzle,130,2006-12-22 03:51:00
10:17 PM,48.2,48.2,100,29.95,0.2,SE,8.1,-,0.00,Fog,Fog,140,2006-12-22 04:17:00
10:51 PM,48.9,48.0,97,29.96,0.2,SSE,6.9,-,0.00,Fog,Fog,150,2006-12-22 04:51:00
11:51 PM,50.0,48.9,96,29.94,0.2,SSE,5.8,-,0.00,Fog,Light Drizzle,150,2006-12-22 05:51:00
