TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,37.0,35.1,93,29.94,10.0,NNW,10.4,-,N/A,,Overcast,340,1998-12-07 06:56:00
1:56 AM,37.0,34.0,89,29.97,10.0,NNW,11.5,-,N/A,,Overcast,340,1998-12-07 07:56:00
2:32 AM,35.6,33.8,93,29.98,10.0,North,9.2,-,N/A,,Overcast,350,1998-12-07 08:32:00
2:56 AM,36.0,33.1,89,30.02,10.0,NNW,11.5,-,N/A,,Overcast,330,1998-12-07 08:56:00
3:56 AM,36.0,33.1,89,30.04,10.0,North,11.5,-,N/A,,Overcast,350,1998-12-07 09:56:00
4:56 AM,35.1,32.0,89,30.06,9.0,North,11.5,-,N/A,,Overcast,350,1998-12-07 10:56:00
6:56 AM,35.1,30.9,85,30.12,10.0,North,8.1,-,N/A,,Overcast,360,1998-12-07 12:56:00
7:56 AM,35.1,30.9,85,30.13,10.0,North,10.4,19.6,N/A,,Overcast,360,1998-12-07 13:56:00
8:56 AM,37.0,32.0,82,30.14,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,1998-12-07 14:56:00
9:03 AM,37.4,32.0,81,30.13,10.0,North,9.2,-,N/A,,Clear,360,1998-12-07 15:03:00
9:56 AM,39.9,33.1,77,30.16,10.0,North,9.2,-,N/A,,Scattered Clouds,10,1998-12-07 15:56:00
10:56 AM,41.0,33.1,73,30.15,10.0,NE,10.4,24.2,N/A,,Scattered Clouds,40,1998-12-07 16:56:00
11:56 AM,42.1,30.9,65,30.13,10.0,East,9.2,-,N/A,,Overcast,80,1998-12-07 17:56:00
12:56 PM,43.0,32.0,65,30.15,10.0,NE,9.2,-,N/A,,Overcast,40,1998-12-07 18:56:00
1:56 PM,43.0,30.9,62,30.16,10.0,North,6.9,-,N/A,,Overcast,360,1998-12-07 19:56:00
2:56 PM,42.1,30.0,62,30.16,10.0,NE,9.2,21.9,N/A,,Overcast,50,1998-12-07 20:56:00
3:56 PM,41.0,30.0,65,30.16,10.0,ENE,8.1,17.3,N/A,,Mostly Cloudy,60,1998-12-07 21:56:00
4:56 PM,39.9,30.0,68,30.17,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1998-12-07 22:56:00
6:56 PM,39.9,28.9,65,30.17,10.0,North,4.6,-,N/A,,Overcast,10,1998-12-08 00:56:00
7:56 PM,39.9,32.0,73,30.17,10.0,Variable,6.9,-,N/A,,Overcast,0,1998-12-08 01:56:00
8:56 PM,39.9,30.9,70,30.16,10.0,North,8.1,-,N/A,,Overcast,360,1998-12-08 02:56:00
9:56 PM,39.0,30.9,73,30.17,10.0,NNW,6.9,-,N/A,,Overcast,340,1998-12-08 03:56:00
10:56 PM,39.0,30.9,73,30.18,10.0,North,5.8,-,N/A,,Overcast,350,1998-12-08 04:56:00
11:56 PM,37.9,30.9,76,30.18,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,340,1998-12-08 05:56:00
