TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,-2.9,-11.9,65,30.25,15.0,WSW,9.2,-,N/A,,Clear,250,1996-02-01 06:00:00
12:32 AM,-9999,-9999,N/A,30.22,10.0,WSW,6.9,-,N/A,,Clear,240,1996-02-01 06:32:00
1:00 AM,-4.0,-9.9,76,30.22,10.0,WSW,4.6,-,N/A,,Unknown,250,1996-02-01 07:00:00
2:00 AM,-4.0,-11.0,72,30.22,10.0,WSW,9.2,-,N/A,,Unknown,240,1996-02-01 08:00:00
3:00 AM,-5.1,-9.0,83,30.22,10.0,WSW,9.2,-,N/A,,Unknown,240,1996-02-01 09:00:00
4:00 AM,-4.0,-11.0,72,30.20,10.0,SW,9.2,-,N/A,,Unknown,220,1996-02-01 10:00:00
5:00 AM,-2.9,-9.9,72,30.21,10.0,SW,9.2,-,N/A,,Unknown,220,1996-02-01 11:00:00
6:00 AM,-2.0,-8.0,76,30.20,10.0,SW,9.2,-,N/A,,Unknown,220,1996-02-01 12:00:00
7:00 AM,-2.0,-6.0,83,30.19,10.0,SW,8.1,-,N/A,,Unknown,220,1996-02-01 13:00:00
8:00 AM,-0.9,-6.0,79,30.19,10.0,SW,9.2,-,N/A,,Unknown,220,1996-02-01 14:00:00
9:00 AM,3.0,-5.1,69,30.19,10.0,SW,11.5,-,N/A,,Unknown,220,1996-02-01 15:00:00
10:00 AM,6.1,-2.0,69,30.19,10.0,SW,16.1,-,N/A,,Unknown,230,1996-02-01 16:00:00
11:00 AM,8.1,-0.0,70,30.19,10.0,WSW,15.0,-,N/A,,Unknown,240,1996-02-01 17:00:00
12:00 PM,8.1,-0.9,67,30.19,10.0,West,18.4,-,N/A,,Scattered Clouds,260,1996-02-01 18:00:00
12:35 PM,-9999,-9999,N/A,30.18,10.0,West,17.3,-,N/A,,Mostly Cloudy,270,1996-02-01 18:35:00
1:00 PM,9.0,-0.0,67,30.18,10.0,West,17.3,-,N/A,,Unknown,270,1996-02-01 19:00:00
2:00 PM,7.0,-2.9,64,30.18,10.0,West,17.3,-,N/A,,Unknown,270,1996-02-01 20:00:00
3:00 PM,7.0,-4.0,61,30.20,10.0,WNW,15.0,-,N/A,,Unknown,290,1996-02-01 21:00:00
4:00 PM,3.9,-7.1,60,30.23,10.0,West,13.8,-,N/A,,Unknown,270,1996-02-01 22:00:00
5:00 PM,1.9,-9.0,60,30.26,10.0,West,13.8,-,N/A,,Unknown,270,1996-02-01 23:00:00
6:00 PM,-0.0,-11.0,60,30.28,10.0,West,11.5,-,N/A,,Clear,280,1996-02-02 00:00:00
7:00 PM,-2.0,-13.0,60,30.32,10.0,West,13.8,-,N/A,,Unknown,270,1996-02-02 01:00:00
8:00 PM,-2.9,-14.1,59,30.35,10.0,West,11.5,-,N/A,,Unknown,270,1996-02-02 02:00:00
9:00 PM,-4.0,-15.0,59,30.37,10.0,West,9.2,-,N/A,,Unknown,280,1996-02-02 03:00:00
10:00 PM,-5.1,-16.1,59,30.39,10.0,West,16.1,-,N/A,,Unknown,280,1996-02-02 04:00:00
11:00 PM,-6.0,-18.0,56,30.41,10.0,WNW,13.8,-,N/A,,Unknown,290,1996-02-02 05:00:00
