TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,28.9,58,30.33,10.0,South,4.6,-,N/A,,Scattered Clouds,190,1997-04-02 06:56:00
1:56 AM,37.9,28.9,70,30.33,10.0,South,4.6,-,N/A,,Scattered Clouds,180,1997-04-02 07:56:00
2:56 AM,39.9,28.0,63,30.32,10.0,SSW,3.5,-,N/A,,Clear,200,1997-04-02 08:56:00
3:56 AM,41.0,30.0,65,30.33,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,1997-04-02 09:56:00
4:56 AM,39.0,28.9,67,30.34,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,1997-04-02 10:56:00
5:56 AM,37.9,30.0,73,30.36,10.0,WSW,3.5,-,N/A,,Overcast,240,1997-04-02 11:56:00
6:56 AM,43.0,33.1,68,30.37,10.0,South,3.5,-,N/A,,Overcast,190,1997-04-02 12:56:00
7:56 AM,51.1,30.9,46,30.38,10.0,SW,8.1,-,N/A,,Overcast,220,1997-04-02 13:56:00
8:56 AM,55.9,30.9,39,30.37,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1997-04-02 14:56:00
9:56 AM,60.1,30.0,32,30.35,10.0,WSW,13.8,-,N/A,,Scattered Clouds,250,1997-04-02 15:56:00
10:56 AM,62.1,32.0,32,30.34,10.0,SW,10.4,18.4,N/A,,Scattered Clouds,220,1997-04-02 16:56:00
11:56 AM,64.9,33.1,31,30.31,10.0,SW,11.5,-,N/A,,Partly Cloudy,220,1997-04-02 17:56:00
12:56 PM,66.0,30.9,27,30.28,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,1997-04-02 18:56:00
1:56 PM,68.0,30.9,25,30.26,10.0,SSW,13.8,18.4,N/A,,Scattered Clouds,200,1997-04-02 19:56:00
2:56 PM,68.0,30.0,24,30.24,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,1997-04-02 20:56:00
3:56 PM,66.9,28.9,24,30.22,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1997-04-02 21:56:00
4:56 PM,68.0,30.0,24,30.22,10.0,South,13.8,18.4,N/A,,Mostly Cloudy,190,1997-04-02 22:56:00
5:56 PM,63.0,28.9,28,30.21,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,1997-04-02 23:56:00
6:56 PM,59.0,28.9,32,30.21,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,1997-04-03 00:56:00
7:56 PM,59.0,28.9,32,30.21,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,1997-04-03 01:56:00
8:56 PM,57.0,30.9,37,30.19,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,1997-04-03 02:56:00
9:56 PM,57.0,30.9,37,30.17,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1997-04-03 03:56:00
10:56 PM,55.0,30.9,40,30.16,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1997-04-03 04:56:00
11:56 PM,55.9,30.9,39,30.14,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1997-04-03 05:56:00
