TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.0,30.0,85,30.07,7.0,NNW,9.2,-,N/A,,Unknown,330,1995-03-06 06:00:00
1:00 AM,34.0,30.0,85,30.09,7.0,NNW,10.4,-,N/A,,Overcast,340,1995-03-06 07:00:00
2:00 AM,33.1,28.0,82,30.10,7.0,North,9.2,-,N/A,,Overcast,10,1995-03-06 08:00:00
3:00 AM,33.1,28.0,82,30.10,7.0,NNE,8.1,-,N/A,,Overcast,20,1995-03-06 09:00:00
4:00 AM,33.1,28.0,82,30.11,7.0,NE,10.4,-,N/A,,Overcast,40,1995-03-06 10:00:00
4:13 AM,-9999,-9999,N/A,30.11,7.0,NE,10.4,-,N/A,,Overcast,50,1995-03-06 10:13:00
5:00 AM,32.0,28.0,85,30.13,7.0,NE,13.8,-,N/A,,Overcast,50,1995-03-06 11:00:00
6:00 AM,30.9,28.0,89,30.14,7.0,NE,13.8,-,N/A,,Unknown,50,1995-03-06 12:00:00
7:00 AM,30.9,28.0,89,30.14,7.0,NE,9.2,-,N/A,,Overcast,50,1995-03-06 13:00:00
7:40 AM,-9999,-9999,N/A,30.10,7.0,ENE,12.7,-,N/A,,Overcast,70,1995-03-06 13:40:00
8:00 AM,33.1,28.0,82,30.14,7.0,ENE,13.8,-,N/A,,Overcast,60,1995-03-06 14:00:00
8:27 AM,-9999,-9999,N/A,30.15,7.0,NE,12.7,-,N/A,,Overcast,40,1995-03-06 14:27:00
9:00 AM,33.1,28.0,82,30.21,7.0,NE,11.5,-,N/A,,Overcast,40,1995-03-06 15:00:00
10:00 AM,34.0,28.0,79,30.19,7.0,NE,12.7,-,N/A,,Overcast,50,1995-03-06 16:00:00
11:00 AM,34.0,28.0,79,30.15,7.0,ENE,13.8,-,N/A,,Overcast,60,1995-03-06 17:00:00
12:00 PM,34.0,28.0,79,30.17,7.0,NE,12.7,-,N/A,,Unknown,50,1995-03-06 18:00:00
1:00 PM,33.1,28.0,82,30.14,7.0,NE,13.8,-,N/A,,Overcast,40,1995-03-06 19:00:00
2:00 PM,33.1,28.0,82,30.12,7.0,NE,12.7,-,N/A,,Overcast,40,1995-03-06 20:00:00
3:00 PM,33.1,28.0,82,30.08,7.0,NE,12.7,-,N/A,,Overcast,50,1995-03-06 21:00:00
4:00 PM,33.1,28.9,85,30.07,7.0,NE,11.5,-,N/A,,Overcast,50,1995-03-06 22:00:00
4:11 PM,-9999,-9999,N/A,30.04,7.0,NE,13.8,-,N/A,,Overcast,50,1995-03-06 22:11:00
4:26 PM,-9999,-9999,N/A,30.05,10.5,NE,9.2,-,N/A,Fog,Fog,50,1995-03-06 22:26:00
5:00 PM,34.0,30.9,89,30.05,5.5,ENE,8.1,-,N/A,Fog,Fog,70,1995-03-06 23:00:00
5:18 PM,-9999,-9999,N/A,30.02,1.0,East,13.8,-,N/A,Fog,Light Drizzle,90,1995-03-06 23:18:00
6:00 PM,34.0,32.0,92,30.03,1.0,East,15.0,-,N/A,Fog,Light Drizzle,90,1995-03-07 00:00:00
7:00 PM,34.0,32.0,92,30.02,1.0,East,16.1,-,N/A,Fog,Light Drizzle,90,1995-03-07 01:00:00
7:11 PM,-9999,-9999,N/A,30.00,2.0,ESE,13.8,-,N/A,Fog,Light Drizzle,120,1995-03-07 01:11:00
8:00 PM,34.0,33.1,96,30.00,2.0,East,11.5,-,0.01,Fog,Light Drizzle,90,1995-03-07 02:00:00
8:04 PM,-9999,-9999,N/A,29.98,1.0,ESE,8.1,-,N/A,Fog,Light Drizzle,110,1995-03-07 02:04:00
9:00 PM,34.0,33.1,96,30.00,1.0,SE,8.1,-,N/A,Fog,Light Drizzle,130,1995-03-07 03:00:00
10:00 PM,35.1,34.0,96,29.96,1.0,ENE,6.9,-,N/A,Fog,Light Drizzle,70,1995-03-07 04:00:00
11:00 PM,34.0,33.1,96,29.94,1.0,NE,6.9,-,N/A,Fog,Light Drizzle,40,1995-03-07 05:00:00
11:15 PM,-9999,-9999,N/A,29.90,0.5,NE,8.1,-,N/A,Fog,Light Drizzle,40,1995-03-07 05:15:00
11:38 PM,-9999,-9999,N/A,29.90,0.5,NNE,6.9,-,N/A,Fog,Light Drizzle,30,1995-03-07 05:38:00
