TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,43.0,42.1,97,29.99,7.0,NE,6.9,-,N/A,,Mostly Cloudy,50,1996-05-04 05:00:00
1:00 AM,43.0,42.1,97,29.98,7.0,NE,3.5,-,N/A,,Clear,40,1996-05-04 06:00:00
2:00 AM,42.1,41.0,96,29.99,7.0,ENE,3.5,-,N/A,,Unknown,70,1996-05-04 07:00:00
3:00 AM,41.0,41.0,100,29.97,5.0,NNE,4.6,-,N/A,Fog,Fog,20,1996-05-04 08:00:00
4:00 AM,42.1,41.0,96,29.98,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1996-05-04 09:00:00
5:00 AM,41.0,39.9,96,29.99,4.0,North,3.5,-,N/A,Fog,Fog,350,1996-05-04 10:00:00
6:00 AM,42.1,41.0,96,30.01,5.0,North,3.5,-,N/A,Fog,Fog,360,1996-05-04 11:00:00
7:00 AM,44.1,41.0,89,30.04,5.0,North,5.8,-,N/A,Fog,Fog,350,1996-05-04 12:00:00
8:00 AM,45.0,42.1,90,30.05,5.0,North,5.8,-,N/A,Fog,Fog,360,1996-05-04 13:00:00
9:00 AM,46.0,43.0,89,30.07,5.0,North,4.6,-,N/A,Fog,Fog,10,1996-05-04 14:00:00
9:26 AM,-9999,-9999,N/A,30.07,5.0,NNE,11.5,20.7,N/A,Fog,Fog,20,1996-05-04 14:26:00
10:00 AM,46.9,44.1,90,30.07,4.0,NNE,8.1,-,N/A,Fog,Fog,30,1996-05-04 15:00:00
10:42 AM,-9999,-9999,N/A,30.09,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1996-05-04 15:42:00
11:00 AM,46.9,43.0,86,30.10,7.0,NE,10.4,-,N/A,,Scattered Clouds,40,1996-05-04 16:00:00
11:05 AM,-9999,-9999,N/A,30.10,7.0,NE,9.2,19.6,N/A,,Mostly Cloudy,40,1996-05-04 16:05:00
12:00 PM,48.9,44.1,83,30.09,7.0,NE,13.8,-,N/A,,Scattered Clouds,40,1996-05-04 17:00:00
1:00 PM,51.1,44.1,77,30.08,10.0,NE,13.8,24.2,N/A,,Scattered Clouds,50,1996-05-04 18:00:00
2:00 PM,54.0,45.0,72,30.09,10.0,NE,15.0,-,N/A,,Unknown,50,1996-05-04 19:00:00
3:00 PM,53.1,44.1,71,30.11,10.0,NNE,13.8,-,N/A,,Unknown,30,1996-05-04 20:00:00
4:00 PM,52.0,43.0,71,30.10,10.0,NE,16.1,-,N/A,,Unknown,50,1996-05-04 21:00:00
5:00 PM,51.1,41.0,68,30.12,10.0,NE,15.0,-,N/A,,Unknown,40,1996-05-04 22:00:00
6:00 PM,50.0,30.0,46,30.14,10.0,NNE,15.0,-,N/A,,Unknown,30,1996-05-04 23:00:00
7:00 PM,48.0,28.0,46,30.15,10.0,NNE,15.0,-,N/A,,Clear,30,1996-05-05 00:00:00
8:00 PM,45.0,27.0,49,30.17,10.0,NE,12.7,-,N/A,,Unknown,40,1996-05-05 01:00:00
9:00 PM,44.1,27.0,51,30.18,10.0,NNE,10.4,-,N/A,,Unknown,20,1996-05-05 02:00:00
10:00 PM,44.1,28.0,53,30.19,10.0,NNE,9.2,-,N/A,,Unknown,30,1996-05-05 03:00:00
11:00 PM,43.0,30.9,62,30.18,10.0,NE,6.9,-,N/A,,Unknown,40,1996-05-05 04:00:00
