TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.0,32.0,82,30.25,7.0,South,4.6,-,N/A,,Overcast,190,1993-12-17 06:00:00
1:00 AM,37.9,32.0,79,30.23,7.0,ESE,4.6,-,N/A,,Overcast,110,1993-12-17 07:00:00
1:20 AM,-9999,-9999,N/A,30.21,7.0,ENE,4.6,-,N/A,,Overcast,60,1993-12-17 07:20:00
2:00 AM,37.0,33.1,86,30.23,7.0,Calm,Calm,-,N/A,,Unknown,0,1993-12-17 08:00:00
3:00 AM,37.9,32.0,79,30.23,7.0,Calm,Calm,-,N/A,,Overcast,0,1993-12-17 09:00:00
4:00 AM,37.9,32.0,79,30.23,7.0,South,10.4,-,N/A,,Overcast,180,1993-12-17 10:00:00
4:20 AM,-9999,-9999,N/A,30.20,7.0,SSE,9.2,-,N/A,,Overcast,160,1993-12-17 10:20:00
5:00 AM,36.0,32.0,86,30.22,7.0,SSE,10.4,-,N/A,,Overcast,160,1993-12-17 11:00:00
6:00 AM,36.0,32.0,86,30.22,7.0,SE,10.4,-,N/A,,Overcast,140,1993-12-17 12:00:00
6:23 AM,-9999,-9999,N/A,30.19,7.0,ESE,8.1,-,N/A,,Overcast,120,1993-12-17 12:23:00
7:00 AM,36.0,33.1,89,30.21,4.0,SE,8.1,-,N/A,Fog,Fog,140,1993-12-17 13:00:00
7:24 AM,-9999,-9999,N/A,30.19,2.0,SSE,10.4,-,N/A,Fog,Light Drizzle,150,1993-12-17 13:24:00
7:34 AM,-9999,-9999,N/A,30.19,5.5,SSE,9.2,-,N/A,Fog,Light Drizzle,150,1993-12-17 13:34:00
8:00 AM,36.0,32.0,86,30.21,1.0,South,6.9,-,N/A,Fog,Light Drizzle,170,1993-12-17 14:00:00
9:00 AM,36.0,30.9,82,30.20,1.0,SE,9.2,-,N/A,Fog,Fog,140,1993-12-17 15:00:00
9:13 AM,-9999,-9999,N/A,30.17,2.0,SSE,9.2,-,N/A,Fog,Fog,150,1993-12-17 15:13:00
10:00 AM,37.9,33.1,83,30.20,2.0,South,10.4,-,N/A,Fog,Fog,180,1993-12-17 16:00:00
10:20 AM,-9999,-9999,N/A,30.17,5.5,South,9.2,-,N/A,Fog,Fog,170,1993-12-17 16:20:00
10:37 AM,-9999,-9999,N/A,30.17,5.5,SSE,6.9,-,N/A,Fog,Light Drizzle,160,1993-12-17 16:37:00
10:43 AM,-9999,-9999,N/A,30.17,1.0,South,9.2,-,N/A,Fog,Light Drizzle,180,1993-12-17 16:43:00
11:00 AM,37.0,33.1,86,30.19,1.0,South,8.1,-,0.02,Fog,Light Drizzle,170,1993-12-17 17:00:00
11:10 AM,-9999,-9999,N/A,30.16,1.0,South,6.9,-,N/A,Fog-Rain,Rain,180,1993-12-17 17:10:00
11:29 AM,-9999,-9999,N/A,30.14,2.0,SSE,8.1,-,N/A,Fog-Rain,Light Rain,160,1993-12-17 17:29:00
12:00 PM,37.9,33.1,83,30.16,2.0,South,8.1,-,0.04,Fog,Fog,180,1993-12-17 18:00:00
12:30 PM,-9999,-9999,N/A,30.12,3.0,South,9.2,-,N/A,Fog,Fog,170,1993-12-17 18:30:00
1:00 PM,37.9,34.0,86,30.14,3.0,South,9.2,-,N/A,Fog,Fog,170,1993-12-17 19:00:00
1:12 PM,-9999,-9999,N/A,30.11,3.2,South,6.9,-,N/A,Fog,Light Drizzle,190,1993-12-17 19:12:00
2:00 PM,39.0,35.1,86,30.12,3.2,South,9.2,-,N/A,Fog,Light Drizzle,190,1993-12-17 20:00:00
2:11 PM,-9999,-9999,N/A,30.10,3.2,South,8.1,-,N/A,Fog,Light Drizzle,190,1993-12-17 20:11:00
3:00 PM,39.0,36.0,89,30.11,3.2,South,9.2,-,N/A,Fog,Light Drizzle,190,1993-12-17 21:00:00
3:36 PM,-9999,-9999,N/A,30.09,3.2,South,9.2,-,N/A,Fog,Light Drizzle,190,1993-12-17 21:36:00
4:00 PM,39.9,37.0,89,30.11,5.5,South,10.4,-,N/A,Fog,Light Drizzle,190,1993-12-17 22:00:00
4:02 PM,-9999,-9999,N/A,30.09,1.0,South,11.5,-,N/A,Fog,Light Drizzle,190,1993-12-17 22:02:00
4:58 PM,-9999,-9999,N/A,30.08,2.0,South,8.1,-,N/A,Fog,Light Drizzle,180,1993-12-17 22:58:00
5:00 PM,39.9,39.0,97,30.11,1.0,South,8.1,-,0.01,Fog,Light Drizzle,180,1993-12-17 23:00:00
6:00 PM,41.0,39.0,93,30.10,3.0,South,6.9,-,N/A,Fog,Light Drizzle,190,1993-12-18 00:00:00
6:12 PM,-9999,-9999,N/A,30.08,3.0,SSW,8.1,-,N/A,Fog,Light Drizzle,200,1993-12-18 00:12:00
6:26 PM,-9999,-9999,N/A,30.08,4.0,SW,8.1,-,N/A,Fog,Light Drizzle,220,1993-12-18 00:26:00
7:00 PM,41.0,39.0,93,30.10,4.0,SW,9.2,-,N/A,Fog,Fog,220,1993-12-18 01:00:00
7:27 PM,-9999,-9999,N/A,30.07,4.0,SW,6.9,-,N/A,Fog,Fog,220,1993-12-18 01:27:00
8:00 PM,41.0,39.0,93,30.09,5.0,SSW,6.9,-,N/A,Fog,Fog,210,1993-12-18 02:00:00
8:37 PM,-9999,-9999,N/A,30.06,5.0,SW,10.4,-,N/A,Fog,Fog,220,1993-12-18 02:37:00
9:00 PM,41.0,37.9,89,30.08,5.0,SW,8.1,-,N/A,Fog,Fog,230,1993-12-18 03:00:00
10:00 PM,41.0,39.0,93,30.07,5.0,SW,9.2,-,N/A,Fog,Fog,220,1993-12-18 04:00:00
11:00 PM,39.9,37.9,93,30.05,5.0,WSW,5.8,-,N/A,Fog,Fog,250,1993-12-18 05:00:00
