TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.9,25.0,85,30.01,8.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1992-04-02 06:00:00
1:00 AM,28.9,24.1,82,30.01,8.0,NW,11.5,-,N/A,Snow,Light Snow Showers,310,1992-04-02 07:00:00
2:00 AM,28.0,21.9,78,30.00,8.0,NW,12.7,-,N/A,Snow,Light Snow Showers,320,1992-04-02 08:00:00
3:00 AM,28.0,21.9,78,30.00,8.0,NNW,12.7,-,N/A,,Mostly Cloudy,330,1992-04-02 09:00:00
4:00 AM,27.0,21.9,81,30.04,8.0,NW,11.5,-,N/A,,Scattered Clouds,320,1992-04-02 10:00:00
5:00 AM,25.0,19.9,81,30.04,8.0,NNW,11.5,-,N/A,,Clear,330,1992-04-02 11:00:00
6:00 AM,25.0,19.0,78,30.07,8.0,NNW,10.4,-,N/A,,Clear,340,1992-04-02 12:00:00
7:00 AM,25.0,19.0,78,30.04,10.0,North,11.5,-,N/A,,Scattered Clouds,350,1992-04-02 13:00:00
8:00 AM,28.0,19.0,69,30.09,10.0,North,12.7,-,N/A,,Scattered Clouds,350,1992-04-02 14:00:00
9:00 AM,30.0,16.0,56,30.10,15.0,North,10.4,-,N/A,,Scattered Clouds,350,1992-04-02 15:00:00
10:00 AM,30.9,17.1,57,30.11,15.0,NNW,12.7,-,N/A,,Scattered Clouds,340,1992-04-02 16:00:00
11:00 AM,33.1,18.0,54,30.11,15.0,North,6.9,-,N/A,,Scattered Clouds,360,1992-04-02 17:00:00
12:00 PM,35.1,17.1,48,30.11,15.0,North,13.8,-,N/A,,Mostly Cloudy,360,1992-04-02 18:00:00
1:00 PM,36.0,16.0,44,30.09,15.0,North,12.7,-,N/A,,Mostly Cloudy,360,1992-04-02 19:00:00
2:00 PM,37.9,16.0,41,30.08,15.0,NW,10.4,-,N/A,,Mostly Cloudy,310,1992-04-02 20:00:00
3:00 PM,37.0,18.0,46,30.07,15.0,NW,11.5,-,N/A,,Mostly Cloudy,320,1992-04-02 21:00:00
4:00 PM,37.0,18.0,46,30.05,15.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,1992-04-02 22:00:00
5:00 PM,37.0,18.0,46,30.06,15.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,1992-04-02 23:00:00
6:00 PM,36.0,19.0,50,30.04,15.0,NW,6.9,-,N/A,,Scattered Clouds,310,1992-04-03 00:00:00
7:00 PM,34.0,18.0,52,30.04,15.0,WNW,4.6,-,N/A,,Clear,300,1992-04-03 01:00:00
8:00 PM,32.0,19.9,61,30.04,15.0,Calm,Calm,-,N/A,,Clear,0,1992-04-03 02:00:00
9:00 PM,30.0,21.0,69,30.01,15.0,SSE,5.8,-,N/A,,Clear,150,1992-04-03 03:00:00
10:00 PM,28.9,21.0,72,29.99,15.0,South,9.2,-,N/A,,Clear,170,1992-04-03 04:00:00
11:00 PM,30.0,21.0,69,29.99,15.0,South,10.4,-,N/A,,Clear,180,1992-04-03 05:00:00
