TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,30.0,89,29.98,10.0,North,9.2,-,N/A,,Mostly Cloudy,350,1997-12-11 06:56:00
1:40 AM,33.8,30.2,87,29.97,10.0,North,8.1,-,N/A,,Overcast,350,1997-12-11 07:40:00
1:56 AM,34.0,30.0,85,30.00,10.0,North,8.1,-,N/A,,Overcast,360,1997-12-11 07:56:00
2:56 AM,34.0,30.0,85,30.01,10.0,North,8.1,-,N/A,,Overcast,360,1997-12-11 08:56:00
3:56 AM,34.0,30.0,85,30.02,10.0,North,8.1,-,N/A,,Overcast,10,1997-12-11 09:56:00
4:56 AM,33.1,30.0,89,30.03,10.0,North,8.1,-,N/A,,Overcast,10,1997-12-11 10:56:00
5:56 AM,33.1,30.0,89,30.05,10.0,North,8.1,19.6,N/A,,Overcast,350,1997-12-11 11:56:00
6:34 AM,33.8,30.2,87,30.05,10.0,NNW,10.4,-,N/A,,Overcast,340,1997-12-11 12:34:00
6:56 AM,33.1,30.9,92,30.07,8.0,North,10.4,-,0.00,Snow,Light Snow,350,1997-12-11 12:56:00
7:14 AM,32.0,30.2,93,30.06,3.0,North,8.1,-,0.00,Snow,Light Snow,350,1997-12-11 13:14:00
7:44 AM,32.0,30.2,93,30.07,1.0,North,8.1,-,0.01,Snow,Light Snow,350,1997-12-11 13:44:00
7:49 AM,32.0,30.2,93,30.07,0.5,North,9.2,-,0.01,Fog-Snow,Snow,360,1997-12-11 13:49:00
7:56 AM,32.0,30.9,96,30.09,0.5,North,9.2,-,0.01,Fog-Snow,Light Snow,350,1997-12-11 13:56:00
8:09 AM,32.0,30.2,93,30.07,0.8,North,10.4,-,0.00,Snow,Light Snow,350,1997-12-11 14:09:00
8:33 AM,33.8,30.2,87,30.08,5.0,North,9.2,-,0.01,Snow,Light Snow,360,1997-12-11 14:33:00
8:43 AM,33.8,30.2,87,30.08,1.0,North,9.2,-,0.01,Snow,Light Snow,10,1997-12-11 14:43:00
8:56 AM,33.1,30.0,89,30.11,1.0,North,9.2,-,0.01,Snow,Light Snow,360,1997-12-11 14:56:00
8:58 AM,33.8,30.2,87,30.09,5.0,North,12.7,-,0.00,Snow,Light Snow,10,1997-12-11 14:58:00
9:56 AM,33.1,27.0,78,30.12,10.0,North,11.5,-,0.00,,Overcast,10,1997-12-11 15:56:00
10:56 AM,33.1,27.0,78,30.13,10.0,North,10.4,-,N/A,,Overcast,350,1997-12-11 16:56:00
11:56 AM,33.1,27.0,78,30.12,10.0,NNW,9.2,-,N/A,,Overcast,340,1997-12-11 17:56:00
12:56 PM,34.0,27.0,75,30.12,10.0,NNW,15.0,27.6,N/A,,Overcast,340,1997-12-11 18:56:00
1:56 PM,35.1,25.0,67,30.12,10.0,North,12.7,-,N/A,,Overcast,360,1997-12-11 19:56:00
2:56 PM,34.0,25.0,70,30.13,10.0,North,12.7,-,N/A,,Overcast,360,1997-12-11 20:56:00
3:56 PM,33.1,25.0,72,30.14,10.0,North,9.2,-,N/A,,Overcast,360,1997-12-11 21:56:00
4:56 PM,33.1,25.0,72,30.16,10.0,North,11.5,-,N/A,,Overcast,360,1997-12-11 22:56:00
5:56 PM,33.1,25.0,72,30.17,10.0,North,10.4,17.3,N/A,,Overcast,360,1997-12-11 23:56:00
6:56 PM,33.1,25.0,72,30.19,10.0,NNW,10.4,-,N/A,,Overcast,340,1997-12-12 00:56:00
7:56 PM,32.0,25.0,75,30.19,10.0,NNW,10.4,-,N/A,,Overcast,330,1997-12-12 01:56:00
8:56 PM,32.0,25.0,75,30.20,10.0,North,9.2,-,N/A,,Overcast,360,1997-12-12 02:56:00
9:56 PM,32.0,25.0,75,30.20,10.0,North,12.7,-,N/A,,Overcast,350,1997-12-12 03:56:00
10:56 PM,32.0,25.0,75,30.21,10.0,NNW,12.7,-,N/A,,Overcast,340,1997-12-12 04:56:00
11:56 PM,32.0,24.1,73,30.21,10.0,North,9.2,-,N/A,,Overcast,350,1997-12-12 05:56:00
