TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.9,48.0,70,30.07,10.0,ESE,12.7,-,N/A,,Overcast,120,1996-09-26 05:56:00
1:56 AM,57.9,48.9,72,30.04,10.0,SE,17.3,-,N/A,,Overcast,130,1996-09-26 06:56:00
2:56 AM,57.9,48.0,70,30.01,10.0,ESE,17.3,-,N/A,,Overcast,120,1996-09-26 07:56:00
3:56 AM,57.0,50.0,77,29.99,10.0,ESE,18.4,-,0.00,Rain,Light Rain,120,1996-09-26 08:56:00
4:56 AM,57.9,48.9,72,29.97,10.0,ESE,15.0,-,0.00,,Overcast,120,1996-09-26 09:56:00
5:56 AM,57.9,48.9,72,29.95,10.0,ESE,16.1,-,N/A,,Overcast,120,1996-09-26 10:56:00
6:56 AM,59.0,48.0,67,29.93,10.0,ESE,17.3,-,N/A,,Overcast,120,1996-09-26 11:56:00
7:56 AM,57.0,51.1,81,29.93,10.0,SE,13.8,-,0.00,Rain,Light Rain,130,1996-09-26 12:56:00
8:56 AM,55.0,53.1,93,29.88,3.0,ESE,17.3,-,0.20,Rain,Rain,110,1996-09-26 13:56:00
9:56 AM,55.0,54.0,96,29.86,3.0,SE,20.7,27.6,0.22,Rain,Rain,130,1996-09-26 14:56:00
10:56 AM,55.0,55.0,100,29.83,3.0,SE,19.6,-,0.16,Rain,Light Rain,140,1996-09-26 15:56:00
11:56 AM,55.0,55.0,100,29.81,2.0,SE,19.6,-,0.27,Rain,Rain,140,1996-09-26 16:56:00
12:56 PM,57.9,57.9,100,29.80,3.0,SSE,16.1,-,0.06,Rain,Rain,150,1996-09-26 17:56:00
1:56 PM,59.0,59.0,100,29.75,3.0,SE,16.1,-,0.02,Rain,Light Rain,140,1996-09-26 18:56:00
2:56 PM,60.1,60.1,100,29.73,3.0,SE,17.3,-,0.02,Rain,Light Rain,140,1996-09-26 19:56:00
3:56 PM,60.1,60.1,100,29.70,3.0,SE,16.1,-,0.02,Rain,Light Rain,140,1996-09-26 20:56:00
4:56 PM,61.0,61.0,100,29.66,1.5,SE,25.3,28.8,0.12,Rain,Light Rain,130,1996-09-26 21:56:00
5:56 PM,62.1,62.1,100,29.66,3.0,South,11.5,-,0.00,,Overcast,180,1996-09-26 22:56:00
6:56 PM,64.9,64.0,97,29.65,4.0,South,15.0,-,0.00,,Overcast,170,1996-09-26 23:56:00
7:56 PM,66.0,64.9,96,29.64,7.0,South,13.8,21.9,0.00,,Overcast,180,1996-09-27 00:56:00
8:09 PM,64.4,64.4,100,29.64,4.0,South,16.1,24.2,0.01,Rain,Light Rain,190,1996-09-27 01:09:00
8:20 PM,64.4,64.4,100,29.64,2.5,South,15.0,-,0.04,Rain,Rain,190,1996-09-27 01:20:00
8:35 PM,64.4,64.4,100,29.64,4.0,SSW,12.7,20.7,0.12,Rain,Heavy Rain,210,1996-09-27 01:35:00
8:48 PM,64.4,64.4,100,29.64,1.5,SSW,12.7,-,0.30,Rain,Heavy Rain,210,1996-09-27 01:48:00
8:56 PM,64.9,64.9,100,29.64,1.8,SSW,12.7,20.7,0.37,Rain,Heavy Rain,210,1996-09-27 01:56:00
9:03 PM,64.4,64.4,100,29.64,2.5,SSW,11.5,-,0.05,Rain,Heavy Rain,200,1996-09-27 02:03:00
9:16 PM,64.4,64.4,100,29.64,4.0,SSW,11.5,-,0.08,Rain,Light Rain,210,1996-09-27 02:16:00
9:37 PM,64.4,64.4,100,29.65,1.2,SSW,11.5,-,0.26,Rain,Heavy Rain,200,1996-09-27 02:37:00
9:42 PM,64.4,64.4,100,29.64,2.0,SSW,13.8,20.7,0.28,Rain,Heavy Rain,210,1996-09-27 02:42:00
9:47 PM,64.4,64.4,100,29.65,2.5,WSW,12.7,20.7,0.34,Rain,Heavy Rain,240,1996-09-27 02:47:00
9:56 PM,64.0,64.0,100,29.64,4.0,SSW,11.5,-,0.35,Rain,Light Rain,210,1996-09-27 02:56:00
10:02 PM,64.4,64.4,100,29.64,8.0,SSW,10.4,-,0.01,Rain,Light Rain,210,1996-09-27 03:02:00
10:47 PM,64.4,64.4,100,29.61,7.0,SSW,5.8,-,0.08,Rain,Rain,210,1996-09-27 03:47:00
10:56 PM,63.0,63.0,100,29.61,10.0,Variable,3.5,-,0.08,Rain,Light Rain,0,1996-09-27 03:56:00
11:17 PM,62.6,62.6,100,29.61,10.0,SSW,4.6,-,0.01,Rain,Light Rain,210,1996-09-27 04:17:00
11:33 PM,62.6,62.6,100,29.61,10.0,SSW,4.6,-,0.01,,Overcast,200,1996-09-27 04:33:00
11:46 PM,62.6,62.6,100,29.60,8.0,South,4.6,-,0.02,Rain,Light Rain,180,1996-09-27 04:46:00
11:56 PM,63.0,63.0,100,29.60,6.0,South,5.8,-,0.04,Rain,Rain,180,1996-09-27 04:56:00
