TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,27.0,25.0,92,29.96,2.0,NNW,5.8,-,0.00,Snow,Light Snow,340,1998-01-15 06:56:00
1:56 AM,26.1,24.1,92,29.96,3.0,WNW,6.9,-,0.00,,Overcast,300,1998-01-15 07:56:00
2:05 AM,26.6,24.8,93,29.94,3.0,NW,9.2,-,N/A,,Overcast,310,1998-01-15 08:05:00
2:56 AM,26.1,24.1,92,29.96,3.0,WNW,10.4,-,N/A,,Overcast,300,1998-01-15 08:56:00
3:56 AM,25.0,23.0,92,29.96,3.0,NW,9.2,-,N/A,,Overcast,310,1998-01-15 09:56:00
4:56 AM,25.0,21.9,88,29.97,7.0,NW,10.4,-,N/A,,Overcast,320,1998-01-15 10:56:00
5:56 AM,25.0,21.9,88,29.98,10.0,NW,11.5,-,N/A,,Overcast,310,1998-01-15 11:56:00
6:56 AM,24.1,21.0,88,29.99,10.0,NW,10.4,-,0.00,,Overcast,310,1998-01-15 12:56:00
7:56 AM,24.1,21.0,88,30.00,8.0,NW,9.2,-,N/A,,Overcast,320,1998-01-15 13:56:00
8:56 AM,25.0,21.9,88,30.02,7.0,NNW,6.9,-,N/A,,Overcast,330,1998-01-15 14:56:00
9:56 AM,25.0,21.9,88,30.02,4.0,NW,6.9,-,0.00,Snow,Light Snow,310,1998-01-15 15:56:00
10:13 AM,24.8,21.2,86,30.00,2.0,NW,6.9,-,0.00,Snow,Light Snow,310,1998-01-15 16:13:00
10:56 AM,26.1,23.0,88,30.01,2.0,Variable,4.6,-,0.00,Snow,Light Snow,0,1998-01-15 16:56:00
11:56 AM,26.1,24.1,92,29.98,1.8,NNW,3.5,-,0.00,Snow,Light Snow,340,1998-01-15 17:56:00
12:23 PM,26.6,24.8,93,29.96,3.0,NNW,5.8,-,0.00,,Overcast,340,1998-01-15 18:23:00
12:56 PM,28.9,25.0,85,29.98,3.0,WNW,3.5,-,0.00,,Overcast,300,1998-01-15 18:56:00
1:27 PM,28.4,24.8,86,29.95,3.0,Calm,Calm,-,0.00,,Overcast,0,1998-01-15 19:27:00
1:56 PM,28.9,26.1,89,29.98,3.0,North,3.5,-,0.00,,Overcast,10,1998-01-15 19:56:00
2:56 PM,30.9,24.1,76,29.99,10.0,North,8.1,-,N/A,,Overcast,360,1998-01-15 20:56:00
3:56 PM,30.0,23.0,75,30.00,10.0,NNE,9.2,18.4,0.00,,Overcast,20,1998-01-15 21:56:00
4:56 PM,30.0,21.9,72,30.00,10.0,NNE,11.5,-,N/A,,Overcast,30,1998-01-15 22:56:00
5:56 PM,28.9,21.0,72,30.00,10.0,NNE,10.4,-,N/A,,Overcast,30,1998-01-15 23:56:00
6:56 PM,28.9,21.9,75,29.99,10.0,NE,8.1,-,N/A,,Overcast,40,1998-01-16 00:56:00
7:56 PM,28.9,21.9,75,29.99,10.0,ENE,9.2,-,N/A,,Overcast,60,1998-01-16 01:56:00
8:56 PM,30.0,23.0,75,29.99,10.0,ENE,9.2,-,N/A,,Overcast,60,1998-01-16 02:56:00
9:56 PM,28.9,24.1,82,29.98,10.0,NE,5.8,-,N/A,,Overcast,50,1998-01-16 03:56:00
10:56 PM,30.0,24.1,79,29.97,10.0,East,11.5,-,N/A,,Overcast,80,1998-01-16 04:56:00
11:56 PM,28.9,23.0,78,29.96,10.0,East,9.2,-,N/A,,Overcast,100,1998-01-16 05:56:00
