TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,45.0,39.0,80,30.14,10.0,West,6.9,-,N/A,,Clear,270,1999-04-07 05:56:00
1:56 AM,44.1,39.0,82,30.14,10.0,West,5.8,-,N/A,,Clear,260,1999-04-07 06:56:00
2:56 AM,43.0,39.0,86,30.15,10.0,WSW,5.8,-,N/A,,Clear,250,1999-04-07 07:56:00
3:56 AM,41.0,37.9,89,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,1999-04-07 08:56:00
4:56 AM,39.0,37.0,93,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,1999-04-07 09:56:00
5:56 AM,37.9,36.0,93,30.13,7.0,Calm,Calm,-,N/A,,Clear,0,1999-04-07 10:56:00
6:56 AM,37.9,37.0,97,30.14,7.0,South,3.5,-,N/A,,Clear,190,1999-04-07 11:56:00
7:56 AM,46.9,42.1,83,30.14,7.0,South,4.6,-,N/A,,Clear,170,1999-04-07 12:56:00
8:56 AM,54.0,42.1,64,30.12,10.0,South,8.1,-,N/A,,Clear,180,1999-04-07 13:56:00
9:56 AM,59.0,41.0,51,30.09,10.0,South,15.0,-,N/A,,Clear,180,1999-04-07 14:56:00
10:56 AM,63.0,42.1,46,30.07,10.0,South,13.8,21.9,N/A,,Scattered Clouds,190,1999-04-07 15:56:00
11:56 AM,64.9,42.1,43,30.03,10.0,SSW,18.4,26.5,N/A,,Scattered Clouds,200,1999-04-07 16:56:00
12:56 PM,66.9,43.0,42,29.97,10.0,South,19.6,26.5,N/A,,Scattered Clouds,180,1999-04-07 17:56:00
1:56 PM,71.1,44.1,38,29.92,10.0,SSW,19.6,28.8,N/A,,Scattered Clouds,200,1999-04-07 18:56:00
2:56 PM,73.9,44.1,34,29.86,10.0,SW,18.4,28.8,N/A,,Partly Cloudy,220,1999-04-07 19:56:00
3:56 PM,75.9,42.1,30,29.81,10.0,SW,18.4,28.8,N/A,,Partly Cloudy,220,1999-04-07 20:56:00
4:56 PM,77.0,43.0,30,29.79,10.0,SW,20.7,33.4,N/A,,Scattered Clouds,230,1999-04-07 21:56:00
5:56 PM,77.0,42.1,29,29.78,10.0,SW,21.9,33.4,N/A,,Scattered Clouds,230,1999-04-07 22:56:00
6:56 PM,75.9,43.0,31,29.78,10.0,WSW,18.4,26.5,N/A,,Scattered Clouds,250,1999-04-07 23:56:00
7:56 PM,72.0,46.0,40,29.81,10.0,West,15.0,21.9,N/A,,Scattered Clouds,280,1999-04-08 00:56:00
8:56 PM,70.0,46.9,44,29.82,10.0,WNW,13.8,-,N/A,,Partly Cloudy,290,1999-04-08 01:56:00
9:56 PM,66.0,48.0,52,29.82,10.0,West,6.9,-,N/A,,Clear,280,1999-04-08 02:56:00
10:56 PM,63.0,48.0,58,29.85,10.0,WNW,6.9,-,N/A,,Clear,290,1999-04-08 03:56:00
11:56 PM,62.1,48.9,62,29.86,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,1999-04-08 04:56:00
