TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:10 AM,50.0,48.2,94,29.41,1.5,ENE,13.8,-,0.19,Rain-Thunderstorm,Heavy Thunderstorms and Rain,60,1999-04-09 05:10:00
12:18 AM,50.0,48.2,94,29.40,2.0,ENE,18.4,23.0,0.24,Rain-Thunderstorm,Heavy Thunderstorms and Rain,70,1999-04-09 05:18:00
12:31 AM,50.0,48.2,94,29.39,3.0,ENE,21.9,25.3,0.29,Rain-Thunderstorm,Light Thunderstorms and Rain,60,1999-04-09 05:31:00
12:56 AM,50.0,48.9,96,29.36,6.0,ENE,17.3,25.3,0.29,Rain,Light Rain,60,1999-04-09 05:56:00
1:56 AM,50.0,48.9,96,29.34,6.0,ENE,16.1,24.2,0.00,,Overcast,70,1999-04-09 06:56:00
2:03 AM,50.0,48.2,94,29.33,5.0,ENE,19.6,24.2,N/A,,Overcast,70,1999-04-09 07:03:00
2:30 AM,50.0,48.2,94,29.32,2.0,ENE,17.3,-,N/A,,Overcast,70,1999-04-09 07:30:00
2:56 AM,50.0,48.9,96,29.33,3.0,ENE,12.7,-,N/A,,Overcast,70,1999-04-09 07:56:00
3:56 AM,46.9,46.9,100,29.31,3.0,ENE,11.5,-,N/A,,Overcast,60,1999-04-09 08:56:00
4:56 AM,46.9,46.0,97,29.30,3.0,NE,11.5,-,N/A,,Overcast,40,1999-04-09 09:56:00
5:56 AM,46.0,45.0,96,29.31,3.0,NE,12.7,-,N/A,,Overcast,40,1999-04-09 10:56:00
6:56 AM,44.1,43.0,96,29.34,6.0,NNE,15.0,23.0,N/A,,Overcast,30,1999-04-09 11:56:00
7:56 AM,45.0,44.1,97,29.35,5.0,NE,17.3,-,0.01,Rain,Light Rain,40,1999-04-09 12:56:00
8:30 AM,44.6,42.8,93,29.37,2.0,NE,23.0,-,0.03,Rain,Light Rain,40,1999-04-09 13:30:00
8:56 AM,43.0,42.1,97,29.40,3.0,NNE,19.6,29.9,0.12,Rain,Light Rain,30,1999-04-09 13:56:00
9:56 AM,41.0,39.9,96,29.47,3.0,NNE,28.8,34.5,0.05,Rain,Light Rain,20,1999-04-09 14:56:00
10:56 AM,42.1,39.9,92,29.53,3.0,NNE,23.0,36.8,0.05,Rain,Light Rain,30,1999-04-09 15:56:00
11:56 AM,42.1,39.9,92,29.57,10.0,NNE,24.2,32.2,0.01,,Overcast,30,1999-04-09 16:56:00
12:56 PM,42.1,39.9,92,29.63,10.0,NNE,21.9,33.4,N/A,,Overcast,30,1999-04-09 17:56:00
1:56 PM,42.1,39.0,89,29.67,10.0,NE,21.9,33.4,N/A,,Overcast,40,1999-04-09 18:56:00
2:15 PM,42.8,39.2,87,29.68,10.0,NE,20.7,33.4,N/A,,Overcast,40,1999-04-09 19:15:00
2:46 PM,42.8,39.2,87,29.70,10.0,NE,24.2,29.9,N/A,,Overcast,40,1999-04-09 19:46:00
2:56 PM,43.0,39.0,86,29.71,10.0,NE,21.9,31.1,N/A,,Overcast,40,1999-04-09 19:56:00
3:10 PM,42.8,39.2,87,29.71,10.0,NE,18.4,32.2,N/A,,Overcast,40,1999-04-09 20:10:00
3:31 PM,42.8,39.2,87,29.72,10.0,NE,25.3,32.2,N/A,,Overcast,40,1999-04-09 20:31:00
3:56 PM,43.0,39.0,86,29.75,10.0,NE,19.6,28.8,N/A,,Overcast,40,1999-04-09 20:56:00
4:56 PM,44.1,37.0,76,29.78,10.0,NNE,16.1,26.5,N/A,,Overcast,30,1999-04-09 21:56:00
5:56 PM,44.1,37.0,76,29.82,10.0,NE,16.1,21.9,N/A,,Overcast,40,1999-04-09 22:56:00
6:56 PM,44.1,35.1,71,29.85,10.0,NE,17.3,-,N/A,,Mostly Cloudy,40,1999-04-09 23:56:00
7:56 PM,44.1,34.0,68,29.88,10.0,NE,16.1,21.9,N/A,,Overcast,50,1999-04-10 00:56:00
8:56 PM,43.0,35.1,74,29.92,10.0,NE,15.0,-,N/A,,Mostly Cloudy,50,1999-04-10 01:56:00
9:56 PM,42.1,35.1,76,29.93,10.0,NE,13.8,23.0,N/A,,Mostly Cloudy,50,1999-04-10 02:56:00
10:56 PM,41.0,35.1,79,29.94,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1999-04-10 03:56:00
11:56 PM,41.0,35.1,79,29.94,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,1999-04-10 04:56:00
