TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,34.0,30.0,85,29.77,10.0,NNW,8.1,-,N/A,,Overcast,330,1997-02-01 06:56:00
1:56 AM,34.0,28.0,79,29.78,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,340,1997-02-01 07:56:00
2:56 AM,30.9,27.0,85,29.79,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,1997-02-01 08:56:00
3:56 AM,28.9,25.0,85,29.83,9.0,NNW,8.1,-,N/A,,Mostly Cloudy,330,1997-02-01 09:56:00
4:56 AM,28.9,24.1,82,29.86,9.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,1997-02-01 10:56:00
5:56 AM,28.0,25.0,88,29.88,9.0,NNW,4.6,-,N/A,,Mostly Cloudy,340,1997-02-01 11:56:00
6:56 AM,28.0,25.0,88,29.90,10.0,NNW,3.5,-,N/A,,Scattered Clouds,340,1997-02-01 12:56:00
7:56 AM,28.9,25.0,85,29.91,10.0,NNE,5.8,-,N/A,,Overcast,30,1997-02-01 13:56:00
8:56 AM,30.0,26.1,85,29.95,10.0,ENE,5.8,-,N/A,,Overcast,70,1997-02-01 14:56:00
9:56 AM,30.9,26.1,82,29.96,10.0,East,6.9,-,N/A,,Overcast,80,1997-02-01 15:56:00
10:56 AM,33.1,27.0,78,29.98,9.0,SE,6.9,-,N/A,,Overcast,140,1997-02-01 16:56:00
11:56 AM,34.0,28.0,79,29.96,8.0,South,4.6,-,N/A,,Overcast,170,1997-02-01 17:56:00
12:56 PM,34.0,28.0,79,29.96,8.0,South,5.8,-,N/A,,Overcast,180,1997-02-01 18:56:00
1:56 PM,35.1,28.0,76,29.95,7.0,Calm,Calm,-,N/A,,Overcast,0,1997-02-01 19:56:00
2:56 PM,36.0,28.9,76,29.95,8.0,SSW,5.8,-,N/A,,Overcast,210,1997-02-01 20:56:00
3:56 PM,36.0,28.9,76,29.96,9.0,SW,4.6,-,N/A,,Overcast,220,1997-02-01 21:56:00
4:56 PM,36.0,28.9,76,29.97,8.0,SW,5.8,-,0.00,,Overcast,220,1997-02-01 22:56:00
5:56 PM,35.1,30.0,82,29.98,10.0,SW,4.6,-,0.00,,Overcast,230,1997-02-01 23:56:00
6:56 PM,35.1,30.0,82,30.00,9.0,SSW,3.5,-,N/A,,Overcast,210,1997-02-02 00:56:00
7:56 PM,34.0,30.9,89,29.99,8.0,SSW,4.6,-,N/A,,Overcast,210,1997-02-02 01:56:00
8:56 PM,34.0,30.9,89,29.99,7.0,SW,3.5,-,N/A,,Overcast,220,1997-02-02 02:56:00
9:56 PM,33.1,30.9,92,29.99,7.0,SSE,3.5,-,N/A,,Overcast,160,1997-02-02 03:56:00
10:56 PM,34.0,30.9,89,30.00,6.0,West,3.5,-,N/A,,Overcast,260,1997-02-02 04:56:00
11:56 PM,34.0,30.9,89,30.01,6.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1997-02-02 05:56:00
