TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,59.0,48.0,67,29.86,10.0,SE,8.1,-,N/A,,Overcast,130,2000-05-11 05:56:00
1:56 AM,57.9,50.0,75,29.83,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2000-05-11 06:56:00
2:56 AM,60.1,51.1,72,29.83,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2000-05-11 07:56:00
3:56 AM,59.0,51.1,75,29.81,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2000-05-11 08:56:00
4:56 AM,59.0,51.1,75,29.79,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2000-05-11 09:56:00
5:56 AM,57.9,51.1,78,29.78,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2000-05-11 10:56:00
6:56 AM,57.9,51.1,78,29.76,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2000-05-11 11:56:00
7:56 AM,60.1,52.0,75,29.75,10.0,South,11.5,-,N/A,,Mostly Cloudy,170,2000-05-11 12:56:00
8:56 AM,62.1,53.1,72,29.73,10.0,SSE,11.5,-,N/A,,Overcast,160,2000-05-11 13:56:00
9:56 AM,63.0,54.0,72,29.70,10.0,SSE,13.8,23.0,N/A,,Overcast,160,2000-05-11 14:56:00
10:56 AM,61.0,55.0,81,29.66,8.0,SSE,13.8,-,0.01,Rain,Light Rain,160,2000-05-11 15:56:00
11:08 AM,60.8,55.4,82,29.64,8.0,SSE,15.0,-,0.00,Rain,Light Rain,150,2000-05-11 16:08:00
11:12 AM,60.8,55.4,82,29.62,6.0,SE,13.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2000-05-11 16:12:00
11:28 AM,60.8,57.2,88,29.63,1.5,South,16.1,23.0,0.06,Rain-Thunderstorm,Heavy Thunderstorms and Rain,170,2000-05-11 16:28:00
11:56 AM,60.1,57.9,93,29.68,2.5,South,12.7,20.7,0.15,Rain-Thunderstorm,Thunderstorms and Rain,170,2000-05-11 16:56:00
12:30 PM,60.8,57.2,88,29.66,5.0,SSE,13.8,-,0.06,Rain,Light Rain,160,2000-05-11 17:30:00
12:56 PM,61.0,59.0,93,29.63,8.0,SSE,17.3,-,0.06,Rain,Light Rain,150,2000-05-11 17:56:00
1:38 PM,62.6,59.0,88,29.62,5.0,SSE,16.1,-,0.00,,Overcast,160,2000-05-11 18:38:00
1:56 PM,62.1,59.0,90,29.61,4.0,South,16.1,-,0.00,,Overcast,170,2000-05-11 18:56:00
2:39 PM,62.6,60.8,94,29.57,3.0,SSE,15.0,-,0.00,,Light Drizzle,160,2000-05-11 19:39:00
2:56 PM,64.0,61.0,90,29.56,3.0,South,15.0,-,0.00,,Overcast,170,2000-05-11 19:56:00
3:56 PM,69.1,62.1,78,29.54,10.0,South,18.4,26.5,N/A,,Overcast,180,2000-05-11 20:56:00
4:56 PM,72.0,64.0,76,29.50,10.0,South,12.7,25.3,N/A,,Mostly Cloudy,180,2000-05-11 21:56:00
5:56 PM,71.1,64.9,81,29.49,9.0,South,11.5,19.6,N/A,,Overcast,170,2000-05-11 22:56:00
6:56 PM,72.0,66.0,81,29.48,7.0,SSE,6.9,-,N/A,,Overcast,160,2000-05-11 23:56:00
7:56 PM,73.0,66.9,81,29.47,7.0,South,6.9,-,N/A,,Mostly Cloudy,170,2000-05-12 00:56:00
8:56 PM,72.0,68.0,87,29.47,7.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2000-05-12 01:56:00
9:56 PM,73.9,68.0,82,29.47,8.0,South,9.2,-,N/A,,Overcast,180,2000-05-12 02:56:00
10:56 PM,75.9,68.0,76,29.47,8.0,South,13.8,-,N/A,,Scattered Clouds,190,2000-05-12 03:56:00
11:56 PM,75.9,66.9,74,29.49,9.0,SSW,18.4,25.3,N/A,,Mostly Cloudy,210,2000-05-12 04:56:00
