TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,60.1,53.1,78,30.22,8.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,1991-05-11 05:00:00
1:00 AM,59.0,53.1,81,30.21,10.0,NE,6.9,-,N/A,,Scattered Clouds,40,1991-05-11 06:00:00
2:00 AM,57.9,52.0,81,30.20,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,1991-05-11 07:00:00
3:00 AM,55.9,53.1,90,30.19,8.0,NW,5.8,-,N/A,,Scattered Clouds,320,1991-05-11 08:00:00
4:00 AM,57.0,52.0,83,30.21,8.0,NNE,4.6,-,N/A,,Scattered Clouds,30,1991-05-11 09:00:00
5:00 AM,59.0,53.1,81,30.22,5.0,SE,3.5,-,N/A,Fog,Fog,140,1991-05-11 10:00:00
6:00 AM,55.9,53.1,90,30.24,3.0,NNE,3.5,-,N/A,Fog,Fog,20,1991-05-11 11:00:00
7:00 AM,61.0,55.9,83,30.25,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-11 12:00:00
8:00 AM,66.9,59.0,76,30.25,3.0,SE,3.5,-,N/A,Fog,Fog,130,1991-05-11 13:00:00
9:00 AM,72.0,63.0,73,30.25,3.0,South,5.8,-,N/A,,Drizzle,190,1991-05-11 14:00:00
10:00 AM,75.9,66.0,71,30.25,3.0,SW,5.8,-,N/A,,Drizzle,220,1991-05-11 15:00:00
11:00 AM,80.1,66.0,62,30.22,3.0,South,4.6,-,N/A,,Drizzle,170,1991-05-11 16:00:00
12:00 PM,79.0,66.9,66,30.21,5.0,East,3.5,-,N/A,,Drizzle,90,1991-05-11 17:00:00
1:00 PM,82.0,66.9,60,30.18,7.0,South,10.4,-,N/A,,Mostly Cloudy,180,1991-05-11 18:00:00
2:00 PM,82.9,66.9,58,30.16,7.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,1991-05-11 19:00:00
3:00 PM,84.9,68.0,57,30.12,7.0,South,10.4,-,N/A,,Mostly Cloudy,190,1991-05-11 20:00:00
3:31 PM,-9999,-9999,N/A,30.12,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1991-05-11 20:31:00
4:00 PM,84.9,66.0,53,30.12,7.0,SSW,10.4,-,N/A,,Scattered Clouds,210,1991-05-11 21:00:00
5:00 PM,84.9,64.9,51,30.08,7.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1991-05-11 22:00:00
6:00 PM,82.9,64.9,54,30.09,8.0,SW,8.1,-,N/A,,Scattered Clouds,230,1991-05-11 23:00:00
7:00 PM,81.0,64.0,56,30.05,8.0,South,9.2,-,N/A,,Clear,190,1991-05-12 00:00:00
8:00 PM,77.0,64.9,66,30.05,7.0,South,6.9,-,N/A,,Clear,180,1991-05-12 01:00:00
9:00 PM,73.9,64.0,71,30.05,7.0,ESE,10.4,-,N/A,,Clear,120,1991-05-12 02:00:00
10:00 PM,73.0,64.9,76,30.07,7.0,SW,5.8,-,N/A,,Clear,220,1991-05-12 03:00:00
11:00 PM,70.0,64.9,84,30.07,10.0,SSW,4.6,-,N/A,,Clear,200,1991-05-12 04:00:00
