TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.9,39.0,74,29.98,10.0,NE,3.5,-,N/A,,Clear,40,2008-04-21 05:51:00
1:51 AM,46.9,39.0,74,29.98,10.0,NE,3.5,-,N/A,,Partly Cloudy,50,2008-04-21 06:51:00
2:51 AM,46.0,39.0,76,29.98,10.0,North,3.5,-,N/A,,Clear,10,2008-04-21 07:51:00
3:51 AM,46.0,39.0,76,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2008-04-21 08:51:00
4:51 AM,46.0,39.0,76,30.00,10.0,North,3.5,-,N/A,,Clear,10,2008-04-21 09:51:00
5:51 AM,45.0,39.0,80,30.01,10.0,NE,4.6,-,N/A,,Clear,50,2008-04-21 10:51:00
6:51 AM,46.0,39.9,79,30.03,9.0,Calm,Calm,-,N/A,,Clear,0,2008-04-21 11:51:00
7:51 AM,50.0,42.1,74,30.06,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-04-21 12:51:00
8:51 AM,55.0,43.0,64,30.05,7.0,South,3.5,-,N/A,,Clear,190,2008-04-21 13:51:00
9:51 AM,62.1,46.0,56,30.05,6.0,East,3.5,-,N/A,,Haze,80,2008-04-21 14:51:00
10:51 AM,66.0,48.9,54,30.05,6.0,Variable,4.6,-,N/A,,Haze,0,2008-04-21 15:51:00
11:51 AM,70.0,52.0,53,30.04,8.0,South,8.1,-,N/A,,Scattered Clouds,170,2008-04-21 16:51:00
12:51 PM,72.0,52.0,49,30.03,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2008-04-21 17:51:00
1:51 PM,73.9,52.0,46,30.02,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2008-04-21 18:51:00
2:51 PM,75.0,52.0,44,30.01,10.0,South,8.1,18.4,N/A,,Mostly Cloudy,180,2008-04-21 19:51:00
3:51 PM,73.0,52.0,48,30.00,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2008-04-21 20:51:00
4:51 PM,72.0,53.1,51,30.00,10.0,ESE,12.7,-,N/A,,Scattered Clouds,120,2008-04-21 21:51:00
5:51 PM,72.0,54.0,53,30.00,9.0,ESE,15.0,-,N/A,,Scattered Clouds,120,2008-04-21 22:51:00
6:51 PM,69.1,53.1,57,29.99,9.0,SE,11.5,-,N/A,,Scattered Clouds,130,2008-04-21 23:51:00
7:51 PM,66.9,53.1,61,30.00,6.0,SE,15.0,-,N/A,,Haze,130,2008-04-22 00:51:00
8:51 PM,63.0,52.0,67,30.01,6.0,SE,10.4,-,N/A,,Haze,140,2008-04-22 01:51:00
9:51 PM,62.1,52.0,70,30.02,6.0,SE,8.1,-,N/A,,Haze,130,2008-04-22 02:51:00
10:51 PM,57.9,51.1,78,30.04,5.0,SE,6.9,-,N/A,,Haze,130,2008-04-22 03:51:00
11:51 PM,57.2,50.0,77,30.03,5.0,SE,6.9,-,N/A,,Haze,130,2008-04-22 04:51:00
