TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,72.0,60.1,66,29.90,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,1999-06-26 05:56:00
1:56 AM,68.0,60.1,76,29.89,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,1999-06-26 06:56:00
2:56 AM,69.1,60.1,73,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-06-26 07:56:00
3:56 AM,64.9,60.1,84,29.89,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-06-26 08:56:00
4:56 AM,64.0,57.9,80,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-06-26 09:56:00
5:56 AM,66.9,59.0,76,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-06-26 10:56:00
6:56 AM,71.1,63.0,75,29.92,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-06-26 11:56:00
7:56 AM,75.0,62.1,64,29.92,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-06-26 12:56:00
8:56 AM,79.0,66.0,64,29.91,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,1999-06-26 13:56:00
9:56 AM,82.0,68.0,62,29.91,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,1999-06-26 14:56:00
10:56 AM,84.9,69.1,59,29.89,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,1999-06-26 15:56:00
11:56 AM,84.9,66.9,55,29.88,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,1999-06-26 16:56:00
12:56 PM,86.0,66.9,53,29.86,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,1999-06-26 17:56:00
1:56 PM,88.0,64.9,46,29.84,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1999-06-26 18:56:00
2:56 PM,84.9,66.9,55,29.83,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1999-06-26 19:56:00
3:56 PM,84.9,68.0,57,29.83,10.0,SSW,4.6,-,N/A,,Overcast,200,1999-06-26 20:56:00
4:56 PM,84.0,66.0,55,29.82,10.0,WSW,4.6,-,N/A,,Overcast,250,1999-06-26 21:56:00
5:56 PM,82.9,64.9,54,29.82,10.0,WSW,5.8,-,0.00,Rain,Light Rain,250,1999-06-26 22:56:00
6:56 PM,79.0,69.1,72,29.83,10.0,SSE,4.6,-,0.00,,Overcast,150,1999-06-26 23:56:00
7:56 PM,75.9,71.1,85,29.82,8.0,Calm,Calm,-,0.00,,Overcast,0,1999-06-27 00:56:00
8:56 PM,73.9,71.1,91,29.82,7.0,South,4.6,-,N/A,,Overcast,170,1999-06-27 01:56:00
9:56 PM,75.0,72.0,90,29.83,6.0,SSE,11.5,-,N/A,,Overcast,160,1999-06-27 02:56:00
10:56 PM,73.9,71.1,91,29.82,5.0,SSE,3.5,-,N/A,,Overcast,160,1999-06-27 03:56:00
11:56 PM,73.0,71.1,93,29.82,4.0,West,3.5,-,N/A,,Overcast,260,1999-06-27 04:56:00
