TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,71.1,64.0,78,30.04,10.0,NE,4.6,-,N/A,,Clear,50,1995-06-23 05:00:00
1:00 AM,72.0,64.9,78,30.03,10.0,ESE,4.6,-,N/A,,Clear,110,1995-06-23 06:00:00
2:00 AM,68.0,64.0,87,30.02,8.0,NNE,5.8,-,N/A,,Clear,20,1995-06-23 07:00:00
3:00 AM,69.1,64.0,84,30.02,8.0,NNE,5.8,-,N/A,,Clear,20,1995-06-23 08:00:00
4:00 AM,68.0,64.0,87,30.02,8.0,NE,3.5,-,N/A,,Clear,40,1995-06-23 09:00:00
5:00 AM,68.0,64.0,87,30.03,6.0,NE,4.6,-,N/A,Fog,Fog,40,1995-06-23 10:00:00
6:00 AM,68.0,64.0,87,30.04,5.0,NE,4.6,-,N/A,Fog,Fog,40,1995-06-23 11:00:00
7:00 AM,71.1,64.9,81,30.04,6.0,NNW,4.6,-,N/A,,Drizzle,330,1995-06-23 12:00:00
8:00 AM,75.9,66.0,71,30.05,6.0,NNW,4.6,-,N/A,,Drizzle,330,1995-06-23 13:00:00
9:00 AM,81.0,64.9,58,30.04,6.0,North,4.6,-,N/A,,Drizzle,350,1995-06-23 14:00:00
10:00 AM,86.0,64.0,48,30.04,6.0,NNE,6.9,-,N/A,,Drizzle,20,1995-06-23 15:00:00
11:00 AM,88.0,64.9,46,30.03,6.0,NE,6.9,-,N/A,,Drizzle,40,1995-06-23 16:00:00
12:00 PM,90.0,61.0,38,30.03,7.0,NE,8.1,-,N/A,,Scattered Clouds,40,1995-06-23 17:00:00
1:00 PM,91.0,54.0,28,30.01,8.0,ENE,9.2,-,N/A,,Clear,60,1995-06-23 18:00:00
2:00 PM,91.0,55.0,29,29.99,8.0,East,11.5,-,N/A,,Clear,80,1995-06-23 19:00:00
3:00 PM,91.0,52.0,26,29.97,8.0,East,9.2,-,N/A,,Clear,80,1995-06-23 20:00:00
4:00 PM,90.0,51.1,26,29.96,8.0,ENE,11.5,-,N/A,,Clear,60,1995-06-23 21:00:00
5:00 PM,89.1,52.0,28,29.95,8.0,NE,11.5,-,N/A,,Clear,50,1995-06-23 22:00:00
6:00 PM,87.1,51.1,29,29.93,8.0,ENE,12.7,-,N/A,,Clear,60,1995-06-23 23:00:00
7:00 PM,84.0,51.1,32,29.93,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,1995-06-24 00:00:00
8:00 PM,81.0,55.0,41,29.94,15.0,NE,8.1,-,N/A,,Scattered Clouds,40,1995-06-24 01:00:00
9:00 PM,77.0,57.0,50,29.94,15.0,NE,5.8,-,N/A,,Scattered Clouds,40,1995-06-24 02:00:00
10:00 PM,73.0,59.0,61,29.94,10.0,NE,5.8,-,N/A,,Scattered Clouds,40,1995-06-24 03:00:00
11:00 PM,72.0,60.1,66,29.94,10.0,NNE,4.6,-,N/A,,Scattered Clouds,20,1995-06-24 04:00:00
