TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.0,55.0,87,30.29,15.0,ENE,9.2,-,N/A,,Partly Cloudy,60,1995-09-15 05:00:00
1:00 AM,57.9,54.0,87,30.29,15.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1995-09-15 06:00:00
2:00 AM,57.9,53.1,84,30.30,15.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1995-09-15 07:00:00
3:00 AM,55.9,52.0,87,30.30,15.0,NE,5.8,-,N/A,,Scattered Clouds,40,1995-09-15 08:00:00
4:00 AM,54.0,52.0,93,30.30,15.0,East,4.6,-,N/A,,Partly Cloudy,100,1995-09-15 09:00:00
5:00 AM,55.0,53.1,93,30.30,15.0,ENE,4.6,-,N/A,,Partly Cloudy,60,1995-09-15 10:00:00
6:00 AM,55.0,53.1,93,30.31,15.0,East,4.6,-,N/A,,Scattered Clouds,90,1995-09-15 11:00:00
7:00 AM,57.0,54.0,89,30.31,15.0,East,5.8,-,N/A,,Mostly Cloudy,100,1995-09-15 12:00:00
8:00 AM,60.1,55.0,83,30.31,15.0,East,6.9,-,N/A,,Mostly Cloudy,80,1995-09-15 13:00:00
9:00 AM,62.1,53.1,72,30.31,15.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,1995-09-15 14:00:00
10:00 AM,66.0,50.0,56,30.31,15.0,SE,9.2,-,N/A,,Mostly Cloudy,140,1995-09-15 15:00:00
11:00 AM,69.1,50.0,51,30.31,15.0,SE,8.1,-,N/A,,Mostly Cloudy,140,1995-09-15 16:00:00
12:00 PM,71.1,50.0,47,30.29,15.0,SE,5.8,-,N/A,,Scattered Clouds,140,1995-09-15 17:00:00
1:00 PM,73.0,50.0,44,30.28,15.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,1995-09-15 18:00:00
2:00 PM,75.0,50.0,41,30.25,15.0,South,3.5,-,N/A,,Mostly Cloudy,180,1995-09-15 19:00:00
3:00 PM,77.0,50.0,39,30.23,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,1995-09-15 20:00:00
4:00 PM,73.9,54.0,50,30.21,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,1995-09-15 21:00:00
5:00 PM,73.0,55.0,53,30.19,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,1995-09-15 22:00:00
6:00 PM,72.0,54.0,53,30.17,15.0,ENE,8.1,-,N/A,,Scattered Clouds,70,1995-09-15 23:00:00
7:00 PM,68.0,54.0,61,30.15,15.0,ESE,8.1,-,N/A,,Scattered Clouds,120,1995-09-16 00:00:00
8:00 PM,66.9,57.0,70,30.16,15.0,ESE,5.8,-,N/A,,Scattered Clouds,110,1995-09-16 01:00:00
9:00 PM,64.9,57.0,75,30.15,15.0,SE,4.6,-,N/A,,Mostly Cloudy,130,1995-09-16 02:00:00
10:00 PM,64.0,55.9,75,30.15,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,1995-09-16 03:00:00
11:00 PM,64.9,57.9,78,30.14,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1995-09-16 04:00:00
