TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,55.9,52.0,87,30.12,15.0,Calm,Calm,-,N/A,,Overcast,0,1995-09-12 05:00:00
1:00 AM,55.9,52.0,87,30.10,15.0,NNE,4.6,-,N/A,,Overcast,30,1995-09-12 06:00:00
2:00 AM,55.0,52.0,89,30.10,15.0,NW,3.5,-,N/A,,Mostly Cloudy,320,1995-09-12 07:00:00
3:00 AM,55.0,53.1,93,30.09,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-09-12 08:00:00
4:00 AM,55.0,53.1,93,30.07,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-09-12 09:00:00
5:00 AM,54.0,52.0,93,30.06,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-09-12 10:00:00
6:00 AM,55.0,51.1,86,30.06,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,1995-09-12 11:00:00
7:00 AM,55.0,50.0,83,30.06,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-09-12 12:00:00
8:00 AM,57.9,51.1,78,30.07,10.0,Calm,Calm,-,N/A,,Unknown,0,1995-09-12 13:00:00
9:00 AM,66.0,50.0,56,30.05,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,1995-09-12 14:00:00
10:00 AM,71.1,52.0,51,30.04,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1995-09-12 15:00:00
11:00 AM,73.0,53.1,49,30.04,10.0,SW,5.8,-,N/A,,Overcast,220,1995-09-12 16:00:00
12:00 PM,73.0,53.1,49,30.04,15.0,SW,8.1,-,N/A,,Overcast,230,1995-09-12 17:00:00
1:00 PM,73.9,54.0,50,30.02,15.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1995-09-12 18:00:00
2:00 PM,75.9,54.0,46,30.00,10.0,SW,8.1,-,N/A,,Overcast,230,1995-09-12 19:00:00
3:00 PM,77.0,55.0,47,29.98,10.0,WSW,10.4,-,N/A,,Overcast,250,1995-09-12 20:00:00
4:00 PM,75.9,55.9,50,29.96,10.0,WSW,6.9,-,N/A,,Overcast,240,1995-09-12 21:00:00
5:00 PM,75.0,57.0,53,29.95,10.0,South,8.1,-,N/A,Rain,Light Rain,190,1995-09-12 22:00:00
6:00 PM,73.9,57.0,55,29.95,10.0,SSW,9.2,-,N/A,,Overcast,200,1995-09-12 23:00:00
7:00 PM,73.9,60.1,62,29.94,9.0,South,8.1,-,N/A,,Mostly Cloudy,180,1995-09-13 00:00:00
8:00 PM,73.0,60.1,64,29.93,10.0,South,9.2,-,N/A,,Overcast,180,1995-09-13 01:00:00
9:00 PM,72.0,60.1,66,29.93,10.0,SSW,8.1,-,N/A,,Overcast,210,1995-09-13 02:00:00
10:00 PM,71.1,61.0,70,29.93,10.0,Calm,Calm,-,N/A,,Overcast,0,1995-09-13 03:00:00
11:00 PM,70.0,61.0,73,29.94,8.0,SW,5.8,-,N/A,,Overcast,220,1995-09-13 04:00:00
