TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,16.0,9.0,74,30.63,10.0,North,13.8,-,N/A,,Mostly Cloudy,350,1991-01-07 06:00:00
12:22 AM,-9999,-9999,N/A,30.59,10.0,North,13.8,-,N/A,,Mostly Cloudy,360,1991-01-07 06:22:00
1:00 AM,16.0,10.9,81,30.62,10.0,North,12.7,-,N/A,,Mostly Cloudy,360,1991-01-07 07:00:00
1:25 AM,-9999,-9999,N/A,30.59,10.0,North,9.2,-,N/A,,Scattered Clouds,350,1991-01-07 07:25:00
2:00 AM,15.1,9.0,77,30.62,10.0,North,10.4,-,N/A,,Scattered Clouds,360,1991-01-07 08:00:00
3:00 AM,14.0,9.0,80,30.63,10.0,North,11.5,-,N/A,,Scattered Clouds,360,1991-01-07 09:00:00
4:00 AM,14.0,10.0,84,30.62,10.0,North,11.5,-,N/A,,Clear,360,1991-01-07 10:00:00
5:00 AM,14.0,10.0,84,30.62,10.0,NNW,8.1,-,N/A,,Scattered Clouds,340,1991-01-07 11:00:00
5:31 AM,-9999,-9999,N/A,30.59,10.0,North,10.4,-,N/A,,Mostly Cloudy,350,1991-01-07 11:31:00
6:00 AM,16.0,12.9,88,30.63,10.0,North,12.7,-,N/A,,Mostly Cloudy,350,1991-01-07 12:00:00
7:00 AM,18.0,14.0,84,30.64,7.0,North,10.4,-,N/A,,Overcast,350,1991-01-07 13:00:00
8:00 AM,19.9,15.1,81,30.65,7.0,NNE,9.2,-,N/A,,Overcast,20,1991-01-07 14:00:00
9:00 AM,26.1,17.1,69,30.67,7.0,East,16.1,23.0,N/A,,Overcast,90,1991-01-07 15:00:00
10:00 AM,26.1,17.1,69,30.68,7.0,ENE,16.1,23.0,N/A,,Overcast,70,1991-01-07 16:00:00
11:00 AM,26.1,17.1,69,30.67,7.0,East,17.3,25.3,N/A,,Mostly Cloudy,90,1991-01-07 17:00:00
12:00 PM,27.0,18.0,69,30.64,7.0,East,18.4,-,N/A,,Scattered Clouds,100,1991-01-07 18:00:00
1:00 PM,28.9,18.0,64,30.61,7.0,East,17.3,-,N/A,,Scattered Clouds,90,1991-01-07 19:00:00
2:00 PM,28.0,18.0,66,30.61,7.0,ENE,16.1,-,N/A,,Scattered Clouds,70,1991-01-07 20:00:00
3:00 PM,28.0,18.0,66,30.60,10.0,ENE,16.1,-,N/A,,Scattered Clouds,60,1991-01-07 21:00:00
4:00 PM,28.0,18.0,66,30.60,10.0,ENE,17.3,-,N/A,,Scattered Clouds,60,1991-01-07 22:00:00
5:00 PM,26.1,18.0,71,30.59,10.0,East,13.8,-,N/A,,Scattered Clouds,80,1991-01-07 23:00:00
6:00 PM,26.1,18.0,71,30.59,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1991-01-08 00:00:00
7:00 PM,27.0,18.0,69,30.58,10.0,ENE,12.7,-,N/A,,Scattered Clouds,70,1991-01-08 01:00:00
8:00 PM,26.1,17.1,69,30.56,10.0,East,13.8,-,N/A,,Clear,90,1991-01-08 02:00:00
9:00 PM,26.1,17.1,69,30.55,10.0,ESE,15.0,-,N/A,,Clear,120,1991-01-08 03:00:00
10:00 PM,25.0,17.1,72,30.53,10.0,ESE,12.7,-,N/A,,Clear,110,1991-01-08 04:00:00
11:00 PM,23.0,17.1,78,30.52,10.0,ESE,13.8,-,N/A,,Clear,120,1991-01-08 05:00:00
