TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,62.1,60.1,93,29.70,6.0,WSW,10.4,-,N/A,Fog,Fog,250,1994-05-15 05:00:00
12:28 AM,-9999,-9999,N/A,29.72,6.0,WSW,15.0,-,N/A,Fog,Fog,240,1994-05-15 05:28:00
12:56 AM,-9999,-9999,N/A,29.72,5.0,WSW,13.8,-,N/A,Fog,Fog,240,1994-05-15 05:56:00
1:00 AM,61.0,60.1,97,29.71,5.0,WSW,13.8,-,N/A,Fog,Fog,240,1994-05-15 06:00:00
1:20 AM,-9999,-9999,N/A,29.72,5.0,WSW,13.8,-,N/A,Fog,Fog,250,1994-05-15 06:20:00
2:00 AM,61.0,60.1,97,29.70,5.0,West,13.8,-,N/A,Fog,Fog,260,1994-05-15 07:00:00
3:00 AM,61.0,59.0,93,29.72,7.0,West,16.1,-,N/A,,Overcast,270,1994-05-15 08:00:00
3:23 AM,-9999,-9999,N/A,29.72,7.0,WSW,12.7,-,N/A,,Overcast,240,1994-05-15 08:23:00
4:00 AM,60.1,57.9,93,29.72,7.0,WSW,11.5,-,N/A,,Overcast,240,1994-05-15 09:00:00
4:10 AM,-9999,-9999,N/A,29.72,6.0,WSW,11.5,-,N/A,Fog,Fog,240,1994-05-15 09:10:00
4:22 AM,-9999,-9999,N/A,29.72,5.0,WSW,11.5,-,N/A,Fog,Fog,240,1994-05-15 09:22:00
4:40 AM,-9999,-9999,N/A,29.72,4.0,WSW,10.4,-,N/A,Fog,Fog,240,1994-05-15 09:40:00
5:00 AM,60.1,57.9,93,29.72,4.0,SW,10.4,-,N/A,Fog,Fog,230,1994-05-15 10:00:00
6:00 AM,60.1,57.9,93,29.73,4.0,SSW,10.4,-,N/A,Fog,Fog,210,1994-05-15 11:00:00
6:25 AM,-9999,-9999,N/A,29.74,2.0,WSW,12.7,-,N/A,Fog,Fog,240,1994-05-15 11:25:00
7:00 AM,60.1,57.9,93,29.74,2.0,WSW,11.5,-,N/A,Fog,Fog,240,1994-05-15 12:00:00
8:00 AM,60.1,57.9,93,29.75,2.0,WSW,12.7,-,N/A,Fog,Light Drizzle,240,1994-05-15 13:00:00
8:06 AM,-9999,-9999,N/A,29.75,1.0,WSW,11.5,-,N/A,Fog,Light Drizzle,250,1994-05-15 13:06:00
9:00 AM,61.0,59.0,93,29.76,1.0,WNW,15.0,-,N/A,Fog,Light Drizzle,290,1994-05-15 14:00:00
9:09 AM,-9999,-9999,N/A,29.77,4.0,WNW,16.1,-,N/A,Fog,Fog,300,1994-05-15 14:09:00
9:23 AM,-9999,-9999,N/A,29.77,4.0,WNW,13.8,-,N/A,Fog,Fog,300,1994-05-15 14:23:00
10:00 AM,63.0,59.0,87,29.78,4.0,WNW,16.1,-,N/A,Fog,Fog,300,1994-05-15 15:00:00
11:00 AM,66.9,57.0,70,29.80,7.0,NW,17.3,-,N/A,,Mostly Cloudy,310,1994-05-15 16:00:00
11:25 AM,-9999,-9999,N/A,29.80,7.0,NW,16.1,-,N/A,,Mostly Cloudy,310,1994-05-15 16:25:00
12:00 PM,69.1,55.9,63,29.80,7.0,WNW,17.3,-,N/A,,Mostly Cloudy,300,1994-05-15 17:00:00
1:00 PM,72.0,54.0,53,29.81,8.0,NW,18.4,-,N/A,,Scattered Clouds,320,1994-05-15 18:00:00
2:00 PM,75.0,48.9,40,29.81,10.0,WNW,18.4,-,N/A,,Scattered Clouds,290,1994-05-15 19:00:00
3:00 PM,77.0,48.9,37,29.81,10.0,West,12.7,-,N/A,,Scattered Clouds,280,1994-05-15 20:00:00
4:00 PM,75.9,48.0,37,29.82,10.0,WNW,12.7,-,N/A,,Scattered Clouds,290,1994-05-15 21:00:00
5:00 PM,75.0,42.1,31,29.84,10.0,WNW,15.0,-,N/A,,Clear,290,1994-05-15 22:00:00
6:00 PM,73.0,39.9,30,29.86,10.0,NW,20.7,-,N/A,,Clear,320,1994-05-15 23:00:00
7:00 PM,70.0,39.9,33,29.89,10.0,NW,18.4,-,N/A,,Clear,310,1994-05-16 00:00:00
8:00 PM,66.9,39.0,36,29.91,10.0,NW,11.5,-,N/A,,Scattered Clouds,310,1994-05-16 01:00:00
8:18 PM,-9999,-9999,N/A,29.94,10.0,NNE,16.1,-,N/A,,Scattered Clouds,30,1994-05-16 01:18:00
9:00 PM,62.1,48.0,60,29.96,10.0,NE,19.6,-,N/A,,Scattered Clouds,40,1994-05-16 02:00:00
10:00 PM,53.1,48.0,83,30.01,10.0,NNE,16.1,-,N/A,,Scattered Clouds,30,1994-05-16 03:00:00
11:00 PM,51.1,46.9,86,30.03,10.0,NE,12.7,-,N/A,,Mostly Cloudy,40,1994-05-16 04:00:00
