TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,33.8,30.2,87,29.79,0.5,NNE,21.9,27.6,0.02,Snow,Light Snow,30,1998-01-08 06:45:00
12:56 AM,34.0,30.0,85,29.82,0.5,NE,23.0,28.8,0.02,Snow,Light Snow,40,1998-01-08 06:56:00
1:10 AM,33.8,30.2,87,29.80,0.5,NNE,18.4,26.5,0.02,Snow,Light Snow,30,1998-01-08 07:10:00
1:18 AM,33.8,30.2,87,29.80,0.5,NNE,16.1,-,0.02,Snow,Light Snow,30,1998-01-08 07:18:00
1:35 AM,33.8,30.2,87,29.79,0.5,NNE,15.0,26.5,0.04,Snow,Light Snow,30,1998-01-08 07:35:00
1:56 AM,33.1,30.9,92,29.81,0.5,NNE,18.4,26.5,0.07,Snow,Light Snow,30,1998-01-08 07:56:00
2:56 AM,33.1,30.0,89,29.76,2.0,NNE,26.5,31.1,0.04,Snow,Light Snow,20,1998-01-08 08:56:00
3:06 AM,33.8,30.2,87,29.74,2.0,NNE,24.2,29.9,0.00,Snow,Light Snow,20,1998-01-08 09:06:00
3:33 AM,33.8,30.2,87,29.71,3.0,NNE,23.0,29.9,0.01,Snow,Light Snow,30,1998-01-08 09:33:00
3:56 AM,34.0,30.0,85,29.74,4.0,NNE,18.4,31.1,0.01,Snow,Light Snow,30,1998-01-08 09:56:00
4:56 AM,34.0,30.0,85,29.70,5.0,NE,24.2,29.9,0.00,Snow,Light Snow,40,1998-01-08 10:56:00
5:24 AM,33.8,30.2,87,29.67,2.5,NE,25.3,31.1,0.00,Snow,Light Snow,40,1998-01-08 11:24:00
5:56 AM,33.1,30.0,89,29.70,1.8,NE,19.6,29.9,0.00,Snow,Light Snow,40,1998-01-08 11:56:00
6:56 AM,33.1,30.9,92,29.66,1.0,NNE,20.7,29.9,0.06,Snow,Light Snow,30,1998-01-08 12:56:00
7:56 AM,34.0,30.9,89,29.66,1.0,NNE,19.6,28.8,0.08,Snow,Light Snow,30,1998-01-08 13:56:00
8:56 AM,33.1,30.9,92,29.65,0.8,NE,19.6,-,0.10,Snow,Light Snow,40,1998-01-08 14:56:00
9:40 AM,33.8,30.2,87,29.60,1.0,NE,24.2,29.9,0.08,Snow,Light Snow,40,1998-01-08 15:40:00
9:56 AM,34.0,30.9,89,29.60,1.0,NE,24.2,34.5,0.08,Snow,Light Snow,40,1998-01-08 15:56:00
10:56 AM,33.1,30.9,92,29.57,0.8,NE,21.9,28.8,0.10,Snow,Light Snow,40,1998-01-08 16:56:00
11:24 AM,33.8,30.2,87,29.53,1.0,NE,21.9,31.1,0.03,Snow,Light Snow,40,1998-01-08 17:24:00
11:56 AM,34.0,30.9,89,29.52,1.5,NE,21.9,27.6,0.05,Snow,Light Snow,40,1998-01-08 17:56:00
12:56 PM,33.1,30.9,92,29.52,1.5,NE,18.4,23.0,0.03,Snow,Light Snow,50,1998-01-08 18:56:00
1:56 PM,33.1,32.0,96,29.51,1.0,NE,17.3,25.3,0.06,Snow,Light Snow,50,1998-01-08 19:56:00
2:48 PM,33.8,30.2,87,29.49,0.8,ENE,18.4,26.5,0.02,Snow,Light Snow,60,1998-01-08 20:48:00
2:56 PM,33.1,30.9,92,29.51,0.8,NE,16.1,-,0.02,Snow,Light Snow,50,1998-01-08 20:56:00
3:56 PM,32.0,28.9,88,29.50,0.8,NE,17.3,23.0,0.02,Snow,Light Snow,50,1998-01-08 21:56:00
4:56 PM,33.1,30.9,92,29.48,0.8,NE,16.1,-,0.02,Snow,Light Snow,50,1998-01-08 22:56:00
5:23 PM,33.8,30.2,87,29.46,1.0,NE,12.7,-,0.01,Snow,Light Snow,40,1998-01-08 23:23:00
5:56 PM,33.1,30.9,92,29.46,1.0,NNE,13.8,-,0.02,Snow,Light Snow,30,1998-01-08 23:56:00
6:42 PM,33.8,30.2,87,29.44,2.0,NNE,12.7,-,0.00,Snow,Light Snow,30,1998-01-09 00:42:00
6:56 PM,33.1,30.9,92,29.45,2.0,NNE,10.4,-,0.00,Snow,Light Snow,30,1998-01-09 00:56:00
7:56 PM,33.1,30.9,92,29.44,2.0,North,10.4,-,0.02,Snow,Light Snow,10,1998-01-09 01:56:00
8:56 PM,33.1,32.0,96,29.40,2.0,North,9.2,-,0.01,,Overcast,360,1998-01-09 02:56:00
9:05 PM,33.8,30.2,87,29.38,7.0,North,10.4,-,0.00,Snow,Light Snow,360,1998-01-09 03:05:00
9:56 PM,33.1,30.9,92,29.39,7.0,NNW,9.2,-,0.00,Snow,Light Snow,340,1998-01-09 03:56:00
10:56 PM,33.1,30.9,92,29.39,10.0,NNW,12.7,-,0.00,,Drizzle,330,1998-01-09 04:56:00
11:56 PM,33.1,30.9,92,29.39,10.0,NW,12.7,-,0.00,,Drizzle,320,1998-01-09 05:56:00
