TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,60.1,55.9,86,30.15,15.0,ENE,5.8,-,N/A,,Clear,60,1995-06-04 05:00:00
1:00 AM,57.9,54.0,87,30.15,8.0,NNE,5.8,-,N/A,,Clear,30,1995-06-04 06:00:00
2:00 AM,57.0,53.1,87,30.15,8.0,Calm,Calm,-,N/A,,Clear,0,1995-06-04 07:00:00
3:00 AM,55.0,52.0,89,30.15,8.0,North,4.6,-,N/A,,Clear,10,1995-06-04 08:00:00
4:00 AM,55.0,53.1,93,30.16,8.0,Calm,Calm,-,N/A,,Clear,0,1995-06-04 09:00:00
5:00 AM,55.0,53.1,93,30.17,8.0,NNE,4.6,-,N/A,,Clear,20,1995-06-04 10:00:00
6:00 AM,55.9,54.0,93,30.19,8.0,NNE,4.6,-,N/A,,Clear,20,1995-06-04 11:00:00
7:00 AM,57.9,54.0,87,30.21,10.0,NNE,4.6,-,N/A,,Partly Cloudy,20,1995-06-04 12:00:00
8:00 AM,63.0,55.9,78,30.23,10.0,NE,4.6,-,N/A,,Partly Cloudy,50,1995-06-04 13:00:00
9:00 AM,69.1,57.9,68,30.22,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1995-06-04 14:00:00
10:00 AM,72.0,59.0,64,30.22,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,1995-06-04 15:00:00
11:00 AM,75.9,61.0,60,30.20,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,1995-06-04 16:00:00
12:00 PM,77.0,60.1,56,30.20,10.0,ESE,8.1,-,N/A,,Overcast,110,1995-06-04 17:00:00
1:00 PM,77.0,60.1,56,30.20,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,1995-06-04 18:00:00
2:00 PM,78.1,61.0,56,30.19,10.0,NE,8.1,-,N/A,,Overcast,50,1995-06-04 19:00:00
3:00 PM,79.0,61.0,54,30.18,10.0,East,12.7,-,N/A,,Overcast,80,1995-06-04 20:00:00
4:00 PM,78.1,57.9,50,30.15,10.0,ENE,12.7,-,N/A,,Overcast,60,1995-06-04 21:00:00
5:00 PM,78.1,57.9,50,30.15,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,70,1995-06-04 22:00:00
6:00 PM,77.0,55.0,47,30.13,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,1995-06-04 23:00:00
7:00 PM,73.9,51.1,45,30.11,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,1995-06-05 00:00:00
8:00 PM,72.0,52.0,49,30.11,10.0,NE,11.5,-,N/A,,Partly Cloudy,50,1995-06-05 01:00:00
9:00 PM,66.9,53.1,61,30.10,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,1995-06-05 02:00:00
10:00 PM,64.0,53.1,67,30.10,10.0,East,4.6,-,N/A,,Partly Cloudy,90,1995-06-05 03:00:00
11:00 PM,63.0,54.0,72,30.09,10.0,ESE,5.8,-,N/A,,Partly Cloudy,110,1995-06-05 04:00:00
