TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,44.1,44.1,100,29.68,3.0,NNE,9.2,-,0.30,Rain,Heavy Rain,30,1997-02-21 06:56:00
1:56 AM,43.0,43.0,100,29.66,3.0,NE,16.1,24.2,0.29,Rain,Heavy Rain,40,1997-02-21 07:56:00
2:56 AM,39.9,39.9,100,29.63,3.0,NE,15.0,21.9,0.28,Rain,Heavy Rain,40,1997-02-21 08:56:00
3:56 AM,39.0,39.0,100,29.63,3.0,NNE,16.1,23.0,0.37,Rain,Heavy Rain,30,1997-02-21 09:56:00
4:56 AM,37.0,37.0,100,29.55,3.0,NE,18.4,24.2,0.43,Rain,Heavy Rain,40,1997-02-21 10:56:00
5:56 AM,37.0,37.0,100,29.53,3.0,NNE,18.4,24.2,0.43,Rain,Heavy Rain,30,1997-02-21 11:56:00
6:56 AM,37.0,36.0,96,29.50,4.0,NE,13.8,20.7,0.29,Rain,Heavy Rain,40,1997-02-21 12:56:00
7:56 AM,37.0,36.0,96,29.52,4.0,NNE,10.4,23.0,0.18,Rain,Heavy Rain,20,1997-02-21 13:56:00
8:56 AM,37.0,36.0,96,29.47,7.0,NNE,20.7,27.6,0.14,Rain,Light Rain,20,1997-02-21 14:56:00
9:56 AM,37.0,36.0,96,29.42,3.0,ESE,9.2,17.3,0.07,Rain,Light Rain,110,1997-02-21 15:56:00
10:56 AM,37.0,36.0,96,29.45,3.0,NNE,21.9,27.6,N/A,Rain,Light Rain,30,1997-02-21 16:56:00
11:56 AM,36.0,35.1,97,29.46,4.0,NNE,18.4,31.1,0.07,Rain,Light Rain,20,1997-02-21 17:56:00
12:56 PM,36.0,35.1,97,29.44,4.0,NNE,24.2,34.5,0.07,Rain,Light Rain,20,1997-02-21 18:56:00
1:56 PM,36.0,34.0,93,29.44,5.0,North,26.5,34.5,N/A,Rain,Light Rain,10,1997-02-21 19:56:00
2:56 PM,34.0,33.1,96,29.47,5.0,NNE,21.9,27.6,N/A,Rain-Snow,Light Rain,20,1997-02-21 20:56:00
3:56 PM,34.0,33.1,96,29.49,3.0,North,21.9,29.9,0.02,Snow,Light Snow,10,1997-02-21 21:56:00
4:56 PM,33.1,32.0,96,29.52,1.5,North,29.9,40.3,0.01,Snow,Light Snow,10,1997-02-21 22:56:00
5:56 PM,33.1,32.0,96,29.55,1.2,North,26.5,32.2,0.03,Snow,Light Snow,10,1997-02-21 23:56:00
6:56 PM,30.9,30.0,96,29.59,0.8,North,27.6,36.8,0.03,Snow,Light Snow,360,1997-02-22 00:56:00
7:56 PM,30.9,30.0,96,29.62,0.8,North,21.9,32.2,0.06,Snow,Light Snow,350,1997-02-22 01:56:00
8:56 PM,28.9,28.0,96,29.68,0.5,North,25.3,38.0,0.09,Snow,Light Snow,360,1997-02-22 02:56:00
9:56 PM,28.0,27.0,96,29.73,0.5,North,16.1,23.0,0.06,Snow,Light Snow,360,1997-02-22 03:56:00
10:56 PM,27.0,25.0,92,29.77,2.0,North,19.6,31.1,0.02,Snow,Light Snow,360,1997-02-22 04:56:00
11:56 PM,26.1,21.0,81,29.81,5.0,North,13.8,26.5,0.00,Snow,Light Snow,350,1997-02-22 05:56:00
