TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,27.0,21.9,81,30.36,10.0,North,3.5,-,N/A,,Scattered Clouds,350,1999-12-11 06:56:00
1:56 AM,26.1,21.9,84,30.36,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-12-11 07:56:00
2:56 AM,26.1,21.0,81,30.36,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-12-11 08:56:00
3:56 AM,21.9,19.9,92,30.34,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-12-11 09:56:00
4:56 AM,19.9,19.0,96,30.33,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-12-11 10:56:00
5:56 AM,21.9,19.9,92,30.34,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,1999-12-11 11:56:00
6:56 AM,24.1,21.9,91,30.35,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-12-11 12:56:00
7:56 AM,26.1,23.0,88,30.34,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-12-11 13:56:00
8:56 AM,30.9,26.1,82,30.34,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-12-11 14:56:00
9:56 AM,35.1,28.0,76,30.33,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,1999-12-11 15:56:00
10:56 AM,37.9,27.0,65,30.32,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,1999-12-11 16:56:00
11:56 AM,39.0,27.0,62,30.28,10.0,SSE,10.4,-,N/A,,Scattered Clouds,160,1999-12-11 17:56:00
12:56 PM,39.9,26.1,58,30.25,10.0,South,9.2,-,N/A,,Scattered Clouds,180,1999-12-11 18:56:00
1:56 PM,39.9,25.0,55,30.20,10.0,SSE,11.5,-,N/A,,Scattered Clouds,150,1999-12-11 19:56:00
2:56 PM,39.0,25.0,57,30.20,10.0,SSE,6.9,-,N/A,,Scattered Clouds,160,1999-12-11 20:56:00
3:56 PM,37.0,25.0,62,30.19,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,1999-12-11 21:56:00
4:56 PM,34.0,25.0,70,30.17,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,1999-12-11 22:56:00
5:56 PM,35.1,27.0,72,30.18,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,1999-12-11 23:56:00
6:56 PM,36.0,28.0,73,30.16,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,1999-12-12 00:56:00
7:56 PM,37.0,28.0,70,30.13,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,1999-12-12 01:56:00
8:56 PM,37.0,28.0,70,30.11,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,1999-12-12 02:56:00
9:56 PM,37.0,28.0,70,30.09,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,1999-12-12 03:56:00
10:56 PM,35.1,28.0,76,30.07,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,1999-12-12 04:56:00
11:56 PM,36.0,28.0,73,30.05,10.0,South,3.5,-,N/A,,Overcast,180,1999-12-12 05:56:00
