TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.0,32.0,60,30.11,5.0,South,15.0,-,0.03,Rain,Light Rain Showers,180,1993-12-02 06:00:00
12:42 AM,-9999,-9999,N/A,30.06,5.0,South,16.1,-,N/A,Rain,Light Rain Showers,180,1993-12-02 06:42:00
1:00 AM,45.0,37.9,76,30.07,5.0,South,15.0,-,0.07,Rain,Light Rain Showers,180,1993-12-02 07:00:00
1:21 AM,-9999,-9999,N/A,30.05,5.0,South,13.8,-,N/A,Rain,Light Rain Showers,190,1993-12-02 07:21:00
2:00 AM,45.0,39.9,82,30.06,5.0,South,16.1,-,0.02,Fog-Rain,Light Rain,180,1993-12-02 08:00:00
2:18 AM,-9999,-9999,N/A,30.05,5.0,South,17.3,-,N/A,Fog,Light Drizzle,190,1993-12-02 08:18:00
3:00 AM,46.0,42.1,86,30.03,5.0,SSW,16.1,-,0.03,Fog-Rain,Light Rain,210,1993-12-02 09:00:00
4:00 AM,46.0,42.1,86,30.06,5.0,SSW,13.8,-,N/A,Fog-Rain,Light Rain,210,1993-12-02 10:00:00
4:41 AM,-9999,-9999,N/A,30.05,5.0,SW,15.0,-,N/A,Fog,Light Drizzle,220,1993-12-02 10:41:00
5:00 AM,46.0,43.0,89,30.06,5.0,SW,16.1,-,N/A,Fog,Light Drizzle,220,1993-12-02 11:00:00
5:16 AM,-9999,-9999,N/A,30.05,4.0,SW,15.0,-,N/A,Fog,Light Drizzle,220,1993-12-02 11:16:00
6:00 AM,45.0,45.0,100,30.06,2.0,SW,12.7,-,0.01,Fog,Light Drizzle,220,1993-12-02 12:00:00
7:00 AM,46.0,45.0,96,30.07,2.0,WSW,17.3,-,0.01,Fog,Light Drizzle,240,1993-12-02 13:00:00
7:08 AM,-9999,-9999,N/A,30.06,10.5,SW,17.3,-,N/A,Fog,Light Drizzle,230,1993-12-02 13:08:00
7:19 AM,-9999,-9999,N/A,30.07,4.0,WSW,15.0,-,N/A,Fog,Fog,240,1993-12-02 13:19:00
8:00 AM,43.0,41.0,93,30.07,4.0,WSW,12.7,-,N/A,Fog,Fog,240,1993-12-02 14:00:00
9:00 AM,42.1,39.0,89,30.10,5.0,WSW,13.8,-,N/A,Fog,Fog,250,1993-12-02 15:00:00
10:00 AM,42.1,36.0,79,30.12,7.0,West,15.0,-,N/A,,Partly Cloudy,280,1993-12-02 16:00:00
11:00 AM,44.1,34.0,68,30.12,10.0,West,12.7,-,N/A,,Partly Cloudy,270,1993-12-02 17:00:00
12:00 PM,44.1,32.0,63,30.12,10.0,West,13.8,-,N/A,,Partly Cloudy,270,1993-12-02 18:00:00
1:00 PM,45.0,32.0,60,30.12,10.0,WSW,15.0,-,N/A,,Partly Cloudy,250,1993-12-02 19:00:00
2:00 PM,48.0,35.1,61,30.11,15.0,WSW,12.7,-,N/A,,Partly Cloudy,250,1993-12-02 20:00:00
3:00 PM,46.9,32.0,56,30.15,10.0,WSW,11.5,-,N/A,,Clear,250,1993-12-02 21:00:00
4:00 PM,45.0,32.0,60,30.15,15.0,WSW,11.5,-,N/A,,Clear,240,1993-12-02 22:00:00
5:00 PM,41.0,32.0,70,30.17,15.0,WSW,5.8,-,N/A,,Clear,240,1993-12-02 23:00:00
6:00 PM,39.0,34.0,82,30.19,10.0,SW,6.9,-,N/A,,Clear,230,1993-12-03 00:00:00
7:00 PM,37.9,35.1,89,30.20,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,1993-12-03 01:00:00
8:00 PM,37.9,35.1,89,30.21,10.0,West,5.8,-,N/A,,Clear,260,1993-12-03 02:00:00
9:00 PM,37.0,34.0,89,30.21,10.0,WSW,4.6,-,N/A,,Clear,250,1993-12-03 03:00:00
10:00 PM,36.0,34.0,93,30.23,7.0,Calm,Calm,-,N/A,,Clear,0,1993-12-03 04:00:00
11:00 PM,35.1,34.0,96,30.23,7.0,Calm,Calm,-,N/A,,Clear,0,1993-12-03 05:00:00
