TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:12 AM,51.8,50.0,94,30.08,5.0,North,15.0,-,0.02,Rain,Rain,350,1999-09-29 05:12:00
12:56 AM,52.0,50.0,93,30.08,8.0,North,13.8,-,0.04,Rain,Light Rain,350,1999-09-29 05:56:00
1:56 AM,52.0,51.1,97,30.09,8.0,NNW,12.7,-,0.00,Rain,Light Rain,340,1999-09-29 06:56:00
2:56 AM,52.0,50.0,93,30.06,7.0,NNW,13.8,-,0.03,Rain,Light Rain,340,1999-09-29 07:56:00
3:56 AM,52.0,50.0,93,30.06,7.0,NNW,15.0,-,0.03,Rain,Rain,340,1999-09-29 08:56:00
4:56 AM,53.1,50.0,89,30.08,8.0,NNW,10.4,-,0.03,Rain,Light Rain,340,1999-09-29 09:56:00
5:56 AM,52.0,50.0,93,30.09,7.0,NNW,10.4,-,0.03,Rain,Light Rain,340,1999-09-29 10:56:00
6:10 AM,51.8,50.0,94,30.08,10.0,NNW,12.7,-,0.00,Rain,Light Rain,330,1999-09-29 11:10:00
8:56 AM,52.0,48.0,86,30.11,10.0,North,12.7,-,N/A,,Mostly Cloudy,350,1999-09-29 13:56:00
9:56 AM,54.0,48.0,80,30.10,10.0,North,13.8,20.7,N/A,,Scattered Clouds,350,1999-09-29 14:56:00
10:56 AM,57.9,46.9,67,30.08,10.0,North,15.0,-,N/A,,Scattered Clouds,10,1999-09-29 15:56:00
11:56 AM,61.0,43.0,52,30.09,10.0,North,19.6,26.5,N/A,,Scattered Clouds,360,1999-09-29 16:56:00
12:56 PM,62.1,43.0,50,30.06,10.0,North,18.4,26.5,N/A,,Scattered Clouds,360,1999-09-29 17:56:00
1:56 PM,62.1,39.9,44,30.06,10.0,North,16.1,24.2,N/A,,Scattered Clouds,360,1999-09-29 18:56:00
2:56 PM,64.0,39.0,40,30.05,10.0,NNW,18.4,25.3,N/A,,Scattered Clouds,330,1999-09-29 19:56:00
3:56 PM,61.0,39.0,44,30.05,10.0,NNW,17.3,24.2,N/A,,Scattered Clouds,340,1999-09-29 20:56:00
5:56 PM,60.1,41.0,49,30.06,10.0,NW,16.1,-,N/A,,Scattered Clouds,320,1999-09-29 22:56:00
6:56 PM,57.0,39.9,53,30.07,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,1999-09-29 23:56:00
7:56 PM,54.0,39.0,57,30.08,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,1999-09-30 00:56:00
8:56 PM,54.0,39.0,57,30.09,10.0,WNW,8.1,-,N/A,,Clear,300,1999-09-30 01:56:00
9:56 PM,52.0,37.9,59,30.10,10.0,WNW,9.2,-,N/A,,Clear,300,1999-09-30 02:56:00
10:56 PM,51.1,37.9,61,30.11,10.0,WNW,8.1,-,N/A,,Clear,300,1999-09-30 03:56:00
11:56 PM,48.9,37.9,66,30.10,10.0,West,8.1,-,N/A,,Clear,280,1999-09-30 04:56:00
