TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,50.0,86,29.97,10.0,NE,17.3,-,N/A,Rain,Light Rain Showers,40,1994-06-08 05:00:00
12:21 AM,-9999,-9999,N/A,29.97,10.0,NNE,18.4,-,N/A,,Overcast,30,1994-06-08 05:21:00
1:00 AM,53.1,48.0,83,30.00,10.0,NNE,17.3,-,N/A,,Unknown,30,1994-06-08 06:00:00
2:00 AM,51.1,48.0,89,30.01,10.0,NE,17.3,-,N/A,Rain,Light Rain Showers,40,1994-06-08 07:00:00
2:09 AM,-9999,-9999,N/A,30.01,10.0,NNE,16.1,-,N/A,Rain,Light Rain Showers,30,1994-06-08 07:09:00
2:36 AM,-9999,-9999,N/A,30.03,10.0,NNE,15.0,-,N/A,Rain,Light Rain,20,1994-06-08 07:36:00
3:00 AM,50.0,48.0,93,30.04,10.0,NNE,13.8,-,N/A,Rain,Light Rain,20,1994-06-08 08:00:00
4:00 AM,50.0,48.0,93,30.04,10.0,NNE,12.7,-,N/A,Rain,Light Rain,30,1994-06-08 09:00:00
5:00 AM,50.0,48.0,93,30.04,10.0,NNE,12.7,-,0.01,Rain,Light Rain,30,1994-06-08 10:00:00
6:00 AM,51.1,46.9,86,30.02,10.0,NE,12.7,-,N/A,,Overcast,50,1994-06-08 11:00:00
7:00 AM,51.1,48.0,89,30.07,8.0,ENE,12.7,-,N/A,Rain,Light Rain,60,1994-06-08 12:00:00
8:00 AM,53.1,48.0,83,30.08,8.0,ENE,15.0,-,N/A,Rain,Light Rain,60,1994-06-08 13:00:00
9:00 AM,54.0,48.9,83,30.10,10.0,NE,15.0,-,N/A,Rain,Light Rain,50,1994-06-08 14:00:00
10:00 AM,55.0,48.9,80,30.10,10.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1994-06-08 15:00:00
11:00 AM,57.0,48.0,72,30.11,10.0,ENE,17.3,-,N/A,,Mostly Cloudy,60,1994-06-08 16:00:00
12:00 PM,55.9,46.9,72,30.15,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,1994-06-08 17:00:00
1:00 PM,57.0,46.9,69,30.16,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,1994-06-08 18:00:00
2:00 PM,61.0,46.0,58,30.14,10.0,NE,17.3,-,N/A,,Mostly Cloudy,50,1994-06-08 19:00:00
3:00 PM,62.1,44.1,52,30.14,10.0,NE,17.3,-,N/A,,Overcast,40,1994-06-08 20:00:00
4:00 PM,59.0,42.1,53,30.11,10.0,NNE,15.0,-,N/A,,Overcast,30,1994-06-08 21:00:00
5:00 PM,59.0,42.1,53,30.13,10.0,NNE,16.1,-,N/A,,Overcast,30,1994-06-08 22:00:00
6:00 PM,57.0,39.9,53,30.13,10.0,NE,18.4,-,N/A,,Overcast,40,1994-06-08 23:00:00
7:00 PM,55.0,39.0,55,30.14,10.0,NNE,13.8,-,N/A,,Scattered Clouds,30,1994-06-09 00:00:00
8:00 PM,53.1,39.0,59,30.14,10.0,NNE,13.8,-,N/A,,Overcast,30,1994-06-09 01:00:00
9:00 PM,51.1,39.0,63,30.13,10.0,NNE,12.7,-,N/A,,Overcast,30,1994-06-09 02:00:00
10:00 PM,50.0,39.9,68,30.15,10.0,NNE,11.5,-,N/A,,Overcast,30,1994-06-09 03:00:00
11:00 PM,50.0,39.0,66,30.14,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1994-06-09 04:00:00
