TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,41.0,37.9,89,29.73,10.0,West,11.5,-,N/A,,Overcast,270,1995-10-21 05:00:00
1:00 AM,41.0,37.9,89,29.73,8.0,West,9.2,-,N/A,Rain,Light Rain,260,1995-10-21 06:00:00
1:09 AM,-9999,-9999,N/A,29.72,9.0,WSW,11.5,-,N/A,Rain,Light Rain,250,1995-10-21 06:09:00
2:00 AM,39.9,37.9,93,29.72,8.0,WSW,11.5,-,N/A,Rain,Light Rain,250,1995-10-21 07:00:00
3:00 AM,39.9,37.9,93,29.72,10.0,West,11.5,-,N/A,,Overcast,260,1995-10-21 08:00:00
4:00 AM,39.9,37.9,93,29.72,10.0,West,6.9,-,N/A,,Overcast,270,1995-10-21 09:00:00
5:00 AM,41.0,37.9,89,29.72,15.0,West,8.1,-,N/A,,Overcast,260,1995-10-21 10:00:00
5:36 AM,-9999,-9999,N/A,29.71,15.0,West,10.4,-,N/A,,Overcast,270,1995-10-21 10:36:00
6:00 AM,41.0,37.0,86,29.73,15.0,West,9.2,-,N/A,,Overcast,270,1995-10-21 11:00:00
7:00 AM,39.9,35.1,83,29.74,15.0,West,9.2,-,N/A,,Unknown,270,1995-10-21 12:00:00
8:00 AM,39.0,35.1,86,29.74,15.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1995-10-21 13:00:00
8:29 AM,-9999,-9999,N/A,29.74,15.0,West,9.2,-,N/A,,Overcast,260,1995-10-21 13:29:00
9:00 AM,39.9,35.1,83,29.75,15.0,West,12.7,-,N/A,,Overcast,260,1995-10-21 14:00:00
10:00 AM,39.9,36.0,86,29.74,15.0,WSW,11.5,-,N/A,,Overcast,250,1995-10-21 15:00:00
11:00 AM,39.9,36.0,86,29.75,15.0,West,12.7,-,N/A,Rain,Light Rain,260,1995-10-21 16:00:00
12:00 PM,39.9,35.1,83,29.74,15.0,WSW,15.0,-,0.01,Rain,Light Rain,250,1995-10-21 17:00:00
1:00 PM,39.9,37.0,89,29.73,10.0,West,15.0,-,N/A,Rain,Light Rain,260,1995-10-21 18:00:00
2:00 PM,39.9,36.0,86,29.72,10.0,WSW,15.0,-,N/A,,Overcast,250,1995-10-21 19:00:00
3:00 PM,39.0,36.0,89,29.72,10.0,WSW,10.4,-,0.01,Rain,Light Rain,250,1995-10-21 20:00:00
3:38 PM,-9999,-9999,N/A,29.70,8.0,West,12.7,-,N/A,Rain,Light Rain,260,1995-10-21 20:38:00
4:00 PM,39.0,36.0,89,29.72,8.0,West,15.0,-,0.02,Rain,Light Rain,260,1995-10-21 21:00:00
5:00 PM,39.0,36.0,89,29.73,8.0,West,12.7,19.6,N/A,Rain,Light Rain,260,1995-10-21 22:00:00
5:35 PM,-9999,-9999,N/A,29.73,8.0,WSW,15.0,-,N/A,Rain,Light Rain,250,1995-10-21 22:35:00
6:00 PM,37.9,36.0,93,29.75,7.0,West,11.5,-,0.01,Rain,Light Rain,260,1995-10-21 23:00:00
6:19 PM,-9999,-9999,N/A,29.74,7.0,WSW,13.8,-,N/A,Rain,Light Rain,250,1995-10-21 23:19:00
7:00 PM,36.0,35.1,97,29.77,7.0,WSW,13.8,-,0.02,Rain,Light Rain,250,1995-10-22 00:00:00
8:00 PM,37.0,35.1,93,29.77,7.0,WSW,12.7,-,0.01,Rain,Light Rain,240,1995-10-22 01:00:00
8:17 PM,-9999,-9999,N/A,29.76,8.0,WSW,12.7,-,N/A,,Overcast,240,1995-10-22 01:17:00
8:41 PM,-9999,-9999,N/A,29.76,8.0,WSW,13.8,-,N/A,Rain,Light Rain,240,1995-10-22 01:41:00
9:00 PM,37.0,35.1,93,29.78,8.0,SW,13.8,-,N/A,Rain,Light Rain,230,1995-10-22 02:00:00
10:00 PM,37.0,35.1,93,29.78,10.0,WSW,12.7,-,N/A,,Overcast,250,1995-10-22 03:00:00
11:00 PM,37.0,35.1,93,29.77,10.0,SW,13.8,-,N/A,,Overcast,230,1995-10-22 04:00:00
