TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,27.0,78,30.06,10.0,West,6.9,-,N/A,,Scattered Clouds,270,1997-11-27 06:56:00
1:56 AM,32.0,27.0,82,30.07,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1997-11-27 07:56:00
2:56 AM,28.0,24.1,85,30.08,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,1997-11-27 08:56:00
3:56 AM,28.0,25.0,88,30.08,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,1997-11-27 09:56:00
4:56 AM,30.0,26.1,85,30.07,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,1997-11-27 10:56:00
5:56 AM,30.0,27.0,88,30.07,10.0,South,4.6,-,N/A,,Overcast,190,1997-11-27 11:56:00
6:56 AM,28.9,26.1,89,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-11-27 12:56:00
7:56 AM,32.0,27.0,82,30.06,10.0,Calm,Calm,-,N/A,,Overcast,0,1997-11-27 13:56:00
8:56 AM,34.0,28.0,79,30.07,10.0,South,3.5,-,N/A,,Overcast,170,1997-11-27 14:56:00
9:56 AM,37.0,27.0,67,30.05,10.0,South,11.5,-,N/A,,Overcast,170,1997-11-27 15:56:00
10:56 AM,39.9,26.1,58,30.02,10.0,South,11.5,-,N/A,,Overcast,180,1997-11-27 16:56:00
11:56 AM,41.0,28.0,60,30.00,10.0,South,9.2,-,0.00,Rain,Light Rain,190,1997-11-27 17:56:00
12:56 PM,41.0,30.0,65,29.96,10.0,South,9.2,20.7,0.00,Rain,Light Rain,180,1997-11-27 18:56:00
1:56 PM,42.1,30.9,65,29.87,10.0,SSE,16.1,-,0.00,,Overcast,160,1997-11-27 19:56:00
2:56 PM,44.1,28.0,53,29.80,10.0,South,17.3,-,N/A,,Overcast,170,1997-11-27 20:56:00
3:56 PM,41.0,34.0,76,29.82,10.0,South,13.8,-,0.02,Rain,Light Rain,180,1997-11-27 21:56:00
4:56 PM,39.9,36.0,86,29.82,3.0,SSW,10.4,21.9,0.13,Rain,Heavy Rain,210,1997-11-27 22:56:00
5:56 PM,39.9,37.9,93,29.81,10.0,South,13.8,19.6,0.07,,Overcast,190,1997-11-27 23:56:00
6:56 PM,41.0,39.0,93,29.80,10.0,SSW,9.2,-,0.00,Rain,Light Rain,200,1997-11-28 00:56:00
7:13 PM,41.0,39.2,93,29.77,8.0,South,10.4,-,0.00,Rain,Light Rain,190,1997-11-28 01:13:00
7:56 PM,42.1,39.9,92,29.79,6.0,South,8.1,-,0.01,,Overcast,190,1997-11-28 01:56:00
8:56 PM,43.0,39.9,89,29.78,10.0,South,8.1,-,N/A,,Overcast,180,1997-11-28 02:56:00
9:56 PM,45.0,41.0,86,29.76,10.0,SW,6.9,-,N/A,,Overcast,220,1997-11-28 03:56:00
10:56 PM,46.9,44.1,90,29.77,8.0,SW,11.5,-,N/A,,Overcast,220,1997-11-28 04:56:00
11:56 PM,46.9,46.0,97,29.77,3.0,SW,6.9,-,0.00,,Drizzle,220,1997-11-28 05:56:00
