TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,62.1,57.9,86,29.89,5.0,SSW,4.6,-,N/A,,Overcast,200,2009-06-18 05:51:00
1:51 AM,62.1,57.9,86,29.86,5.0,South,3.5,-,N/A,,Overcast,190,2009-06-18 06:51:00
2:51 AM,62.1,57.9,86,29.88,5.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-18 07:51:00
3:39 AM,62.6,57.2,82,29.87,4.0,South,4.6,-,N/A,,Overcast,190,2009-06-18 08:39:00
3:51 AM,62.1,57.9,86,29.87,4.0,South,3.5,-,N/A,,Overcast,190,2009-06-18 08:51:00
4:51 AM,62.1,57.9,86,29.84,4.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-18 09:51:00
5:33 AM,62.6,57.2,82,29.87,5.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2009-06-18 10:33:00
5:51 AM,62.1,57.9,86,29.86,4.0,Calm,Calm,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2009-06-18 10:51:00
5:57 AM,62.6,57.2,82,29.87,4.0,SSW,4.6,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2009-06-18 10:57:00
6:49 AM,62.6,57.2,82,29.88,4.0,South,9.2,-,0.08,Rain,Light Rain,170,2009-06-18 11:49:00
6:51 AM,62.1,57.9,86,29.87,4.0,South,9.2,-,0.08,Rain,Light Rain,170,2009-06-18 11:51:00
7:35 AM,62.6,57.2,82,29.81,5.0,SE,10.4,-,0.04,Rain,Light Rain,140,2009-06-18 12:35:00
7:51 AM,63.0,59.0,87,29.81,5.0,East,8.1,-,0.04,,Overcast,80,2009-06-18 12:51:00
8:51 AM,66.9,59.0,76,29.84,8.0,ESE,12.7,-,N/A,,Overcast,110,2009-06-18 13:51:00
9:51 AM,70.0,61.0,73,29.86,9.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,2009-06-18 14:51:00
10:51 AM,72.0,63.0,73,29.86,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2009-06-18 15:51:00
11:51 AM,77.0,64.9,66,29.86,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2009-06-18 16:51:00
12:51 PM,78.1,64.0,62,29.87,10.0,SW,6.9,-,N/A,,Overcast,230,2009-06-18 17:51:00
1:51 PM,77.0,64.0,64,29.86,10.0,SW,6.9,-,N/A,,Overcast,230,2009-06-18 18:51:00
2:51 PM,78.1,64.9,64,29.73,10.0,SSE,13.8,-,N/A,,Overcast,150,2009-06-18 19:51:00
3:51 PM,79.0,64.9,62,29.76,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,2009-06-18 20:51:00
4:51 PM,80.1,66.0,62,29.74,10.0,South,15.0,-,N/A,,Mostly Cloudy,170,2009-06-18 21:51:00
5:51 PM,79.0,66.9,66,29.76,10.0,South,9.2,-,N/A,,Scattered Clouds,190,2009-06-18 22:51:00
6:51 PM,79.0,66.9,66,29.76,10.0,South,6.9,-,N/A,,Scattered Clouds,180,2009-06-18 23:51:00
7:51 PM,77.0,66.9,71,29.75,10.0,SSE,6.9,-,N/A,,Partly Cloudy,150,2009-06-19 00:51:00
8:51 PM,75.9,68.0,76,29.75,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2009-06-19 01:51:00
9:51 PM,78.1,68.0,71,29.75,10.0,SE,12.7,-,N/A,,Overcast,130,2009-06-19 02:51:00
10:51 PM,77.0,66.9,71,29.73,10.0,SE,10.4,-,N/A,,Overcast,130,2009-06-19 03:51:00
11:17 PM,75.2,66.2,73,29.73,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2009-06-19 04:17:00
11:51 PM,75.0,66.9,76,29.68,10.0,SSE,10.4,-,N/A,,Overcast,150,2009-06-19 04:51:00
