TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.0,28.0,92,29.83,3.0,NNE,9.2,-,0.00,Snow,Light Snow,30,2000-02-14 06:56:00
1:56 AM,30.0,28.0,92,29.83,4.0,NNE,13.8,-,0.00,Snow,Light Snow,20,2000-02-14 07:56:00
2:56 AM,30.0,28.0,92,29.84,5.0,NNE,9.2,-,0.00,Snow,Light Snow,30,2000-02-14 08:56:00
3:03 AM,30.2,28.4,93,29.82,5.0,NNE,10.4,-,0.00,Snow,Light Snow,20,2000-02-14 09:03:00
3:56 AM,30.0,27.0,88,29.85,6.0,NNE,12.7,-,0.00,Snow,Light Snow,20,2000-02-14 09:56:00
4:56 AM,28.0,25.0,88,29.86,7.0,North,12.7,-,0.00,Snow,Light Snow,360,2000-02-14 10:56:00
5:56 AM,26.1,23.0,88,29.88,6.0,North,10.4,-,0.00,Snow,Light Snow,360,2000-02-14 11:56:00
6:03 AM,26.6,23.0,86,29.85,9.0,North,10.4,-,0.00,Snow,Light Snow,360,2000-02-14 12:03:00
6:56 AM,26.1,23.0,88,29.90,7.0,North,10.4,-,0.00,Snow,Light Snow,350,2000-02-14 12:56:00
7:56 AM,26.1,21.9,84,29.94,6.0,North,11.5,-,0.00,Snow,Light Snow,350,2000-02-14 13:56:00
8:42 AM,26.6,21.2,80,29.93,2.5,NNW,11.5,-,0.00,Snow,Light Snow,340,2000-02-14 14:42:00
8:56 AM,26.1,23.0,88,29.96,2.5,NNW,11.5,-,0.00,Snow,Light Snow,340,2000-02-14 14:56:00
9:20 AM,26.6,23.0,86,29.94,8.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2000-02-14 15:20:00
9:56 AM,28.0,24.1,85,29.96,10.0,North,11.5,-,0.00,,Mostly Cloudy,360,2000-02-14 15:56:00
10:56 AM,30.0,25.0,82,29.97,10.0,North,10.4,-,0.02,,Mostly Cloudy,360,2000-02-14 16:56:00
11:25 AM,30.2,24.8,80,29.96,10.0,NNW,11.5,-,0.01,,Overcast,340,2000-02-14 17:25:00
11:56 AM,30.9,24.1,76,29.99,10.0,North,10.4,-,0.01,,Overcast,350,2000-02-14 17:56:00
12:29 PM,30.2,23.0,75,29.97,9.0,North,10.4,-,0.00,Snow,Light Snow,350,2000-02-14 18:29:00
12:56 PM,32.0,23.0,69,30.00,9.0,NNW,9.2,-,0.00,Snow,Light Snow,330,2000-02-14 18:56:00
1:56 PM,32.0,21.0,64,30.00,9.0,NW,9.2,-,0.00,Snow,Light Snow,320,2000-02-14 19:56:00
2:56 PM,32.0,19.9,61,30.01,10.0,NW,11.5,-,0.00,,Mostly Cloudy,310,2000-02-14 20:56:00
3:56 PM,32.0,19.9,61,30.02,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2000-02-14 21:56:00
4:56 PM,30.0,19.0,64,30.04,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,2000-02-14 22:56:00
5:56 PM,28.9,19.9,69,30.07,10.0,WNW,10.4,-,N/A,,Partly Cloudy,290,2000-02-14 23:56:00
6:56 PM,27.0,19.0,72,30.10,10.0,West,4.6,-,N/A,,Clear,270,2000-02-15 00:56:00
7:56 PM,26.1,19.9,78,30.12,10.0,West,6.9,-,N/A,,Clear,260,2000-02-15 01:56:00
8:56 PM,24.1,19.9,84,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-02-15 02:56:00
9:56 PM,19.0,18.0,96,30.11,10.0,SW,3.5,-,N/A,,Clear,220,2000-02-15 03:56:00
10:56 PM,23.0,19.9,88,30.11,10.0,SSW,3.5,-,N/A,,Clear,200,2000-02-15 04:56:00
11:56 PM,19.0,18.0,96,30.13,9.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2000-02-15 05:56:00
