TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,44.1,37.0,76,29.77,7.0,WSW,20.7,-,N/A,,Overcast,250,1995-04-12 05:00:00
1:00 AM,43.0,34.0,71,29.80,8.0,SW,16.1,26.5,N/A,,Unknown,230,1995-04-12 06:00:00
2:00 AM,41.0,32.0,70,29.81,15.0,WSW,19.6,-,N/A,,Scattered Clouds,250,1995-04-12 07:00:00
3:00 AM,39.0,30.9,73,29.82,15.0,SW,15.0,-,N/A,,Scattered Clouds,230,1995-04-12 08:00:00
4:00 AM,39.0,30.9,73,29.82,15.0,SSW,13.8,-,N/A,,Scattered Clouds,200,1995-04-12 09:00:00
5:00 AM,37.9,33.1,83,29.82,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1995-04-12 10:00:00
6:00 AM,39.0,33.1,79,29.82,10.0,South,16.1,-,N/A,,Overcast,180,1995-04-12 11:00:00
7:00 AM,39.0,34.0,82,29.83,6.0,SSW,20.7,-,N/A,Fog-Rain,Light Rain,200,1995-04-12 12:00:00
7:18 AM,-9999,-9999,N/A,29.82,6.0,SSW,12.7,-,N/A,Fog-Rain,Light Rain,210,1995-04-12 12:18:00
8:00 AM,37.0,35.1,93,29.82,6.0,South,9.2,-,0.04,Fog-Rain,Light Rain,190,1995-04-12 13:00:00
8:01 AM,-9999,-9999,N/A,29.80,8.0,South,11.5,-,N/A,Rain,Light Rain,180,1995-04-12 13:01:00
8:57 AM,-9999,-9999,N/A,29.78,10.0,South,18.4,-,N/A,,Overcast,190,1995-04-12 13:57:00
9:00 AM,39.9,36.0,86,29.80,10.0,South,18.4,26.5,N/A,,Overcast,180,1995-04-12 14:00:00
10:00 AM,43.0,34.0,71,29.78,10.0,SSW,23.0,35.7,N/A,,Mostly Cloudy,200,1995-04-12 15:00:00
10:28 AM,-9999,-9999,N/A,29.77,1.0,SW,27.6,38.0,N/A,Fog,Unknown,230,1995-04-12 15:28:00
10:40 AM,-9999,-9999,N/A,29.77,7.0,WSW,11.5,33.4,N/A,,Unknown,240,1995-04-12 15:40:00
11:00 AM,36.0,34.0,93,29.78,7.0,SW,12.7,-,0.04,,Overcast,230,1995-04-12 16:00:00
12:00 PM,41.0,30.9,67,29.78,10.0,SW,21.9,-,N/A,,Overcast,220,1995-04-12 17:00:00
1:00 PM,43.0,32.0,65,29.77,10.0,WSW,17.3,31.1,N/A,,Mostly Cloudy,240,1995-04-12 18:00:00
2:00 PM,41.0,30.9,67,29.80,10.0,SW,19.6,28.8,N/A,,Overcast,220,1995-04-12 19:00:00
3:00 PM,39.9,33.1,77,29.81,10.0,SW,16.1,32.2,0.01,Rain,Light Rain,230,1995-04-12 20:00:00
3:20 PM,-9999,-9999,N/A,29.79,10.0,SW,21.9,31.1,N/A,Rain,Light Rain,230,1995-04-12 20:20:00
4:00 PM,39.9,34.0,79,29.83,10.0,SW,23.0,28.8,0.01,Rain,Light Rain,230,1995-04-12 21:00:00
5:00 PM,39.0,35.1,86,29.84,3.0,SW,17.3,-,N/A,Fog-Rain,Light Rain,230,1995-04-12 22:00:00
6:00 PM,39.9,34.0,79,29.85,8.0,SW,23.0,35.7,N/A,Rain,Light Rain,230,1995-04-12 23:00:00
7:00 PM,39.9,34.0,79,29.87,8.0,SW,20.7,28.8,N/A,,Unknown,230,1995-04-13 00:00:00
8:00 PM,39.9,34.0,79,29.87,8.0,WSW,19.6,27.6,N/A,,Overcast,240,1995-04-13 01:00:00
9:00 PM,39.9,34.0,79,29.89,10.0,WSW,18.4,26.5,N/A,,Overcast,240,1995-04-13 02:00:00
10:00 PM,39.9,34.0,79,29.89,10.0,WSW,18.4,26.5,N/A,,Overcast,240,1995-04-13 03:00:00
11:00 PM,39.9,34.0,79,29.89,10.0,WSW,17.3,25.3,N/A,,Overcast,240,1995-04-13 04:00:00
