TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.0,50.0,72,30.09,20.0,Calm,Calm,-,N/A,,Clear,0,1995-09-02 05:00:00
1:00 AM,57.0,51.1,81,30.09,15.0,Calm,Calm,-,N/A,,Clear,0,1995-09-02 06:00:00
2:00 AM,57.0,52.0,83,30.10,15.0,Calm,Calm,-,N/A,,Clear,0,1995-09-02 07:00:00
3:00 AM,57.0,53.1,87,30.09,15.0,Calm,Calm,-,N/A,,Clear,0,1995-09-02 08:00:00
4:00 AM,57.0,53.1,87,30.09,15.0,Calm,Calm,-,N/A,,Clear,0,1995-09-02 09:00:00
5:00 AM,55.0,51.1,86,30.10,15.0,Calm,Calm,-,N/A,,Clear,0,1995-09-02 10:00:00
6:00 AM,55.9,52.0,87,30.10,15.0,Calm,Calm,-,N/A,,Clear,0,1995-09-02 11:00:00
7:00 AM,57.0,53.1,87,30.13,15.0,WSW,4.6,-,N/A,,Scattered Clouds,240,1995-09-02 12:00:00
8:00 AM,63.0,53.1,70,30.13,15.0,WSW,4.6,-,N/A,,Scattered Clouds,240,1995-09-02 13:00:00
9:00 AM,69.1,54.0,58,30.13,15.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1995-09-02 14:00:00
10:00 AM,72.0,55.0,55,30.11,15.0,SW,11.5,-,N/A,,Unknown,220,1995-09-02 15:00:00
11:00 AM,75.9,54.0,46,30.09,15.0,South,10.4,-,N/A,,Scattered Clouds,180,1995-09-02 16:00:00
12:00 PM,77.0,54.0,45,30.10,15.0,South,9.2,-,N/A,,Scattered Clouds,190,1995-09-02 17:00:00
1:00 PM,80.1,53.1,39,30.08,15.0,SSW,11.5,-,N/A,,Scattered Clouds,200,1995-09-02 18:00:00
2:00 PM,80.1,53.1,39,30.06,15.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1995-09-02 19:00:00
3:00 PM,81.0,54.0,39,30.06,15.0,SW,10.4,-,N/A,,Scattered Clouds,230,1995-09-02 20:00:00
4:00 PM,81.0,54.0,39,30.04,15.0,WSW,12.7,-,N/A,,Scattered Clouds,250,1995-09-02 21:00:00
5:00 PM,82.0,55.0,39,30.04,15.0,SW,11.5,-,N/A,,Scattered Clouds,230,1995-09-02 22:00:00
6:00 PM,80.1,55.0,42,30.03,15.0,WSW,11.5,-,N/A,,Partly Cloudy,240,1995-09-02 23:00:00
7:00 PM,77.0,55.0,47,30.03,15.0,SW,6.9,-,N/A,,Scattered Clouds,230,1995-09-03 00:00:00
8:00 PM,73.0,55.9,55,30.03,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,1995-09-03 01:00:00
9:00 PM,70.0,57.0,63,30.04,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,1995-09-03 02:00:00
10:00 PM,69.1,57.0,65,30.04,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1995-09-03 03:00:00
11:00 PM,66.9,55.9,68,30.05,15.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1995-09-03 04:00:00
