TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,43.0,42.1,97,29.62,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1996-04-13 05:00:00
1:00 AM,46.9,39.9,77,29.63,7.0,West,8.1,-,N/A,,Overcast,270,1996-04-13 06:00:00
2:00 AM,45.0,37.9,76,29.63,10.0,West,9.2,-,N/A,,Unknown,260,1996-04-13 07:00:00
3:00 AM,44.1,37.0,76,29.63,10.0,West,10.4,-,N/A,,Unknown,270,1996-04-13 08:00:00
4:00 AM,42.1,36.0,79,29.65,10.0,West,10.4,-,N/A,,Scattered Clouds,270,1996-04-13 09:00:00
5:00 AM,41.0,36.0,82,29.65,10.0,West,6.9,-,N/A,,Scattered Clouds,270,1996-04-13 10:00:00
6:00 AM,41.0,37.0,86,29.67,10.0,WSW,5.8,-,N/A,,Overcast,250,1996-04-13 11:00:00
7:00 AM,42.1,37.0,82,29.70,10.0,West,6.9,-,N/A,,Overcast,260,1996-04-13 12:00:00
7:45 AM,41.9,38.8,89,29.72,7.0,WNW,10.4,-,N/A,,Overcast,290,1996-04-13 12:45:00
8:00 AM,42.1,39.0,89,29.72,7.0,WNW,9.2,-,N/A,,Overcast,300,1996-04-13 13:00:00
8:16 AM,-9999,-9999,N/A,29.73,5.5,North,9.2,-,N/A,Fog-Rain,Light Rain,350,1996-04-13 13:16:00
8:43 AM,-9999,-9999,N/A,29.74,3.0,North,11.5,-,N/A,Fog,Fog,350,1996-04-13 13:43:00
9:00 AM,41.0,37.0,86,29.75,5.0,NNW,8.1,-,N/A,Fog,Fog,330,1996-04-13 14:00:00
10:00 AM,42.1,35.1,76,29.76,10.0,NNW,13.8,-,N/A,,Overcast,340,1996-04-13 15:00:00
11:00 AM,41.0,34.0,76,29.78,10.0,NNW,12.7,-,N/A,,Overcast,340,1996-04-13 16:00:00
12:00 PM,39.0,34.0,82,29.80,10.0,NW,15.0,-,N/A,,Overcast,320,1996-04-13 17:00:00
1:00 PM,39.0,32.0,76,29.82,10.0,North,16.1,-,N/A,,Overcast,350,1996-04-13 18:00:00
2:00 PM,39.0,32.0,76,29.84,10.0,North,11.5,-,N/A,,Overcast,360,1996-04-13 19:00:00
3:00 PM,39.9,32.0,73,29.86,10.0,ENE,12.7,-,N/A,,Overcast,60,1996-04-13 20:00:00
4:00 PM,41.0,32.0,70,29.89,10.0,ENE,13.8,-,N/A,,Overcast,60,1996-04-13 21:00:00
4:16 PM,-9999,-9999,N/A,29.90,10.0,NE,13.8,-,N/A,,Overcast,50,1996-04-13 21:16:00
5:00 PM,39.9,30.9,70,29.93,10.0,NNE,12.7,-,N/A,,Overcast,30,1996-04-13 22:00:00
6:00 PM,37.9,30.0,73,29.96,10.0,NE,11.5,-,N/A,,Overcast,50,1996-04-13 23:00:00
7:00 PM,37.0,30.0,76,29.99,10.0,NNE,10.4,17.3,N/A,,Clear,30,1996-04-14 00:00:00
8:00 PM,35.1,28.0,76,30.01,10.0,NE,11.5,-,N/A,,Unknown,40,1996-04-14 01:00:00
9:00 PM,34.0,28.9,82,30.03,10.0,NNE,11.5,-,N/A,,Unknown,30,1996-04-14 02:00:00
10:00 PM,34.0,28.9,82,30.05,10.0,NNE,10.4,-,N/A,,Unknown,20,1996-04-14 03:00:00
11:00 PM,34.0,28.9,82,30.07,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,1996-04-14 04:00:00
