TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,66.0,64.0,93,29.90,7.0,SW,4.6,-,N/A,,Unknown,220,1996-06-13 05:00:00
1:00 AM,66.0,63.0,90,29.91,10.0,WSW,4.6,-,N/A,,Clear,240,1996-06-13 06:00:00
2:00 AM,64.9,63.0,93,29.90,10.0,WSW,5.8,-,N/A,,Unknown,240,1996-06-13 07:00:00
3:00 AM,66.0,63.0,90,29.90,10.0,WSW,5.8,-,N/A,,Unknown,240,1996-06-13 08:00:00
4:00 AM,64.9,62.1,90,29.90,10.0,WSW,3.5,-,N/A,,Unknown,250,1996-06-13 09:00:00
5:00 AM,64.9,61.0,87,29.91,10.0,WSW,5.8,-,N/A,,Unknown,240,1996-06-13 10:00:00
6:00 AM,66.0,62.1,87,29.91,7.0,WSW,4.6,-,N/A,,Unknown,240,1996-06-13 11:00:00
7:00 AM,69.1,63.0,81,29.92,7.0,West,5.8,-,N/A,,Clear,260,1996-06-13 12:00:00
8:00 AM,73.0,64.0,73,29.93,10.0,WSW,8.1,-,N/A,,Unknown,250,1996-06-13 13:00:00
9:00 AM,77.0,66.0,69,29.93,10.0,West,8.1,-,N/A,,Unknown,260,1996-06-13 14:00:00
10:00 AM,80.1,66.9,64,29.93,10.0,West,10.4,-,N/A,,Unknown,270,1996-06-13 15:00:00
11:00 AM,81.0,70.0,69,29.93,10.0,WSW,12.7,-,N/A,,Unknown,250,1996-06-13 16:00:00
12:00 PM,82.9,72.0,69,29.93,10.0,WSW,11.5,-,N/A,,Unknown,250,1996-06-13 17:00:00
1:00 PM,84.9,73.0,67,29.93,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,1996-06-13 18:00:00
2:00 PM,86.0,72.0,63,29.91,10.0,West,11.5,-,N/A,,Scattered Clouds,260,1996-06-13 19:00:00
3:00 PM,86.0,70.0,59,29.91,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1996-06-13 20:00:00
4:00 PM,86.0,70.0,59,29.91,10.0,West,6.9,-,N/A,,Scattered Clouds,260,1996-06-13 21:00:00
5:00 PM,86.0,69.1,57,29.91,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1996-06-13 22:00:00
6:00 PM,86.0,69.1,57,29.89,10.0,West,11.5,-,N/A,,Unknown,280,1996-06-13 23:00:00
7:00 PM,84.9,69.1,59,29.88,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1996-06-14 00:00:00
8:00 PM,81.0,66.9,62,29.89,10.0,West,10.4,-,N/A,,Unknown,260,1996-06-14 01:00:00
9:00 PM,79.0,66.0,64,29.91,10.0,WSW,8.1,-,N/A,,Unknown,250,1996-06-14 02:00:00
10:00 PM,75.9,68.0,76,29.92,10.0,West,5.8,-,N/A,,Unknown,260,1996-06-14 03:00:00
11:00 PM,75.0,70.0,84,29.92,10.0,West,6.9,-,N/A,,Unknown,270,1996-06-14 04:00:00
