TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,52.0,51.1,97,29.91,2.0,NE,5.8,-,0.06,Fog-Rain,Light Rain,50,1994-11-05 06:00:00
1:00 AM,52.0,51.1,97,29.91,2.0,NE,5.8,-,0.01,Fog,Fog,40,1994-11-05 07:00:00
2:00 AM,52.0,51.1,97,29.91,2.0,ENE,9.2,-,N/A,Fog,Fog,60,1994-11-05 08:00:00
3:00 AM,51.1,50.0,96,29.93,2.0,NNE,11.5,-,0.02,Fog-Rain,Light Rain,30,1994-11-05 09:00:00
4:00 AM,50.0,48.9,96,29.92,2.0,NNE,12.7,-,0.01,Fog-Rain,Light Rain,30,1994-11-05 10:00:00
5:00 AM,48.9,48.0,97,29.94,2.0,NE,11.5,-,0.02,Fog-Rain,Light Rain,50,1994-11-05 11:00:00
6:00 AM,50.0,48.9,96,29.94,2.0,NE,11.5,-,0.04,Fog-Rain,Light Rain,50,1994-11-05 12:00:00
6:57 AM,-9999,-9999,N/A,29.95,1.0,NE,13.8,-,N/A,Fog,Light Drizzle,50,1994-11-05 12:57:00
7:00 AM,50.0,48.9,96,29.95,2.0,NE,11.5,-,0.01,Fog,Light Drizzle,40,1994-11-05 13:00:00
7:18 AM,-9999,-9999,N/A,29.95,1.0,NE,9.2,-,N/A,Fog,Light Drizzle,50,1994-11-05 13:18:00
7:33 AM,-9999,-9999,N/A,29.95,1.0,NE,11.5,-,N/A,Fog-Rain,Light Rain,40,1994-11-05 13:33:00
8:00 AM,50.0,48.9,96,29.95,1.0,NE,10.4,-,0.03,Fog-Rain,Light Rain,40,1994-11-05 14:00:00
8:06 AM,-9999,-9999,N/A,29.95,10.5,NE,9.2,-,N/A,Fog,Light Drizzle,50,1994-11-05 14:06:00
8:12 AM,-9999,-9999,N/A,29.95,2.0,NE,9.2,-,N/A,Fog,Light Drizzle,50,1994-11-05 14:12:00
9:00 AM,51.1,50.0,96,29.96,2.0,NE,10.4,-,0.01,Fog-Rain,Light Rain,50,1994-11-05 15:00:00
