TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,52.0,43.0,71,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1998-06-08 05:56:00
1:56 AM,48.0,44.1,86,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1998-06-08 06:56:00
2:56 AM,46.9,43.0,86,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1998-06-08 07:56:00
3:56 AM,44.1,42.1,93,30.18,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1998-06-08 08:56:00
4:56 AM,44.1,43.0,96,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1998-06-08 09:56:00
5:56 AM,46.0,44.1,93,30.19,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,1998-06-08 10:56:00
6:56 AM,54.0,46.0,75,30.19,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,1998-06-08 11:56:00
7:56 AM,60.1,42.1,51,30.20,10.0,SSE,8.1,-,N/A,,Overcast,150,1998-06-08 12:56:00
8:56 AM,63.0,41.0,45,30.20,10.0,SE,8.1,-,N/A,,Overcast,140,1998-06-08 13:56:00
9:56 AM,64.9,37.9,37,30.19,10.0,SSE,9.2,-,N/A,,Overcast,160,1998-06-08 14:56:00
10:56 AM,64.9,37.0,36,30.19,10.0,SE,10.4,-,N/A,,Overcast,130,1998-06-08 15:56:00
11:56 AM,66.0,36.0,33,30.20,10.0,East,6.9,-,N/A,,Overcast,100,1998-06-08 16:56:00
12:56 PM,66.9,39.0,36,30.20,10.0,SE,5.8,-,N/A,,Overcast,130,1998-06-08 17:56:00
1:56 PM,66.9,42.1,40,30.17,10.0,SSE,5.8,-,N/A,,Overcast,160,1998-06-08 18:56:00
2:56 PM,66.0,48.0,52,30.16,10.0,SSW,11.5,-,N/A,,Overcast,210,1998-06-08 19:56:00
3:06 PM,64.4,48.2,56,30.16,10.0,WSW,12.7,-,N/A,,Overcast,240,1998-06-08 20:06:00
3:56 PM,64.0,48.0,56,30.16,10.0,SSW,6.9,-,0.00,Rain,Light Rain,210,1998-06-08 20:56:00
4:56 PM,63.0,48.0,58,30.14,10.0,SSE,9.2,-,0.00,,Overcast,160,1998-06-08 21:56:00
5:56 PM,63.0,48.0,58,30.12,10.0,SE,6.9,-,N/A,,Overcast,140,1998-06-08 22:56:00
6:56 PM,63.0,48.0,58,30.11,10.0,SE,10.4,-,N/A,,Overcast,140,1998-06-08 23:56:00
7:56 PM,63.0,48.9,60,30.10,10.0,ESE,11.5,-,N/A,,Overcast,120,1998-06-09 00:56:00
8:35 PM,62.6,50.0,63,30.12,10.0,SE,9.2,-,N/A,,Overcast,130,1998-06-09 01:35:00
8:56 PM,60.1,52.0,75,30.12,10.0,SSE,9.2,-,0.00,Rain,Light Rain,150,1998-06-09 01:56:00
9:56 PM,57.9,57.0,97,30.14,2.0,SSE,8.1,-,0.04,Rain,Rain,160,1998-06-09 02:56:00
10:02 PM,57.2,57.2,100,30.15,1.8,South,10.4,-,0.03,Rain,Heavy Rain,170,1998-06-09 03:02:00
10:10 PM,57.2,55.4,94,30.15,2.5,SSW,9.2,19.6,0.07,Rain,Rain,200,1998-06-09 03:10:00
10:21 PM,57.2,55.4,94,30.14,4.0,SSE,4.6,-,0.09,Rain,Light Rain,150,1998-06-09 03:21:00
10:25 PM,57.2,55.4,94,30.14,5.0,SSE,6.9,-,0.09,Rain,Light Rain,160,1998-06-09 03:25:00
10:56 PM,57.0,55.0,93,30.11,10.0,SE,8.1,-,0.09,,Overcast,130,1998-06-09 03:56:00
11:56 PM,57.9,55.9,93,30.09,8.0,ESE,5.8,-,0.00,,Overcast,120,1998-06-09 04:56:00
