TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.9,63.0,64,30.05,8.0,SSE,10.4,-,N/A,,Overcast,160,1993-08-15 05:00:00
1:00 AM,75.0,64.9,71,30.01,8.0,SE,8.1,-,N/A,,Overcast,130,1993-08-15 06:00:00
2:00 AM,73.9,66.0,76,30.01,8.0,SSE,4.6,-,N/A,,Overcast,160,1993-08-15 07:00:00
3:00 AM,71.1,66.0,84,30.02,8.0,South,4.6,-,N/A,,Overcast,190,1993-08-15 08:00:00
4:00 AM,72.0,68.0,87,30.03,6.0,South,5.8,-,N/A,Fog,Fog,180,1993-08-15 09:00:00
5:00 AM,73.0,69.1,87,30.04,6.0,South,5.8,-,N/A,Fog,Fog,180,1993-08-15 10:00:00
6:00 AM,72.0,70.0,93,30.05,5.0,South,5.8,-,N/A,Fog,Fog,180,1993-08-15 11:00:00
6:10 AM,-9999,-9999,N/A,30.07,2.0,South,5.8,-,N/A,Fog,Fog,180,1993-08-15 11:10:00
7:00 AM,73.9,71.1,91,30.05,2.0,South,6.9,-,N/A,Fog,Fog,170,1993-08-15 12:00:00
8:00 AM,73.9,71.1,91,30.05,2.0,South,5.8,-,N/A,Fog,Fog,180,1993-08-15 13:00:00
8:55 AM,-9999,-9999,N/A,30.05,3.0,South,9.2,-,N/A,Fog,Fog,180,1993-08-15 13:55:00
9:00 AM,77.0,72.0,84,30.04,2.0,South,9.2,-,N/A,Fog,Fog,180,1993-08-15 14:00:00
10:00 AM,78.1,71.1,79,30.04,3.0,SSW,5.8,-,N/A,,Drizzle,200,1993-08-15 15:00:00
11:00 AM,75.0,72.0,90,30.02,3.0,SSW,11.5,-,N/A,Fog,Fog,210,1993-08-15 16:00:00
12:00 PM,75.9,71.1,85,29.98,3.0,South,16.1,-,0.01,Fog-Rain-Thunderstorm,Thunderstorms and Rain,170,1993-08-15 17:00:00
12:09 PM,-9999,-9999,N/A,30.07,0.5,WNW,11.5,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,290,1993-08-15 17:09:00
12:20 PM,-9999,-9999,N/A,30.03,1.0,ESE,11.5,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,120,1993-08-15 17:20:00
12:27 PM,-9999,-9999,N/A,30.00,3.0,ESE,13.8,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,120,1993-08-15 17:27:00
1:00 PM,70.0,69.1,97,30.00,7.0,SSE,11.5,-,0.58,Rain-Thunderstorm,Light Thunderstorms and Rain,160,1993-08-15 18:00:00
2:00 PM,73.0,70.0,90,29.96,8.0,South,13.8,-,0.03,,Overcast,170,1993-08-15 19:00:00
3:00 PM,77.0,73.0,88,29.96,8.0,South,16.1,-,N/A,,Overcast,180,1993-08-15 20:00:00
3:24 PM,-9999,-9999,N/A,29.95,10.0,South,13.8,-,N/A,,Overcast,180,1993-08-15 20:24:00
4:00 PM,78.1,73.9,87,29.91,10.0,South,13.8,-,N/A,,Overcast,180,1993-08-15 21:00:00
4:10 PM,-9999,-9999,N/A,29.92,4.0,SSW,11.5,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,200,1993-08-15 21:10:00
4:17 PM,-9999,-9999,N/A,29.95,5.5,NNW,20.7,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,330,1993-08-15 21:17:00
4:28 PM,-9999,-9999,N/A,29.95,0.8,ENE,9.2,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,60,1993-08-15 21:28:00
4:32 PM,-9999,-9999,N/A,29.95,5.0,Calm,Calm,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,0,1993-08-15 21:32:00
5:00 PM,72.0,72.0,100,29.91,10.0,South,11.5,-,1.25,,Mostly Cloudy,190,1993-08-15 22:00:00
6:00 PM,73.9,73.9,100,29.92,9.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,1993-08-15 23:00:00
7:00 PM,73.9,73.9,100,29.89,7.0,South,9.2,-,N/A,,Mostly Cloudy,190,1993-08-16 00:00:00
8:00 PM,73.9,71.1,91,29.92,7.0,West,6.9,-,N/A,,Mostly Cloudy,260,1993-08-16 01:00:00
9:00 PM,73.0,71.1,93,29.93,8.0,SW,9.2,-,N/A,,Scattered Clouds,230,1993-08-16 02:00:00
10:00 PM,72.0,71.1,97,29.94,8.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1993-08-16 03:00:00
11:00 PM,71.1,70.0,96,29.94,8.0,SW,6.9,-,N/A,,Clear,220,1993-08-16 04:00:00
